geneID,x,y,z,intensity,seeds
adcyap1r1,1002.00966666667,1320.89966666667,3,597.333333333333,3
fzd2,994.514,1336.15433333333,0,639.333333333333,3
gria1,1003.60733333333,1265.387,6,689.666666666667,3
grm2,991.767,1338.56366666667,0,674.333333333333,3
hmgcr,983.241333333333,1339.28266666667,0,623.333333333333,3
hmox1,982.419,1324.51933333333,0.333333333333333,640.333333333333,3
il1r1,1000.42366666667,1308.48066666667,5,1024.33333333333,3
krit1,956.734666666667,1301.431,4,654.666666666667,3
lefty1,956.292333333333,1301.25266666667,5,572.333333333333,3
ltbp1,962.425333333333,1277.237,0,705,3
maml2,982.227666666667,1339.50566666667,4,598.666666666667,3
mapk8ip3,987.624333333333,1317.36133333333,1,835.666666666667,3
nrg4,992.046666666667,1257.08266666667,3.66666666666667,691,3
prkcg,956.834666666667,1301.478,6,612.666666666667,3
ryr3,1000.384,1298.44275,5,739.25,4
s1pr2,998.667,1255.494,5,689.333333333333,3
sipa1l3,958.097666666667,1268.99533333333,2,777,3
sox9,962.265333333333,1277.76366666667,0,628.333333333333,3
synj2,962.413333333333,1277.59033333333,0,656,3
tbk1,998.601333333333,1255.66533333333,0,730.666666666667,3
ywhaz,979.201,1339.588,3,628.333333333333,3
fake13,962.84225,1278.11975,0,725.5,4
