geneID,x,y,z,intensity,seeds
atp1a2,408.543666666667,987.485333333333,5.66666666666667,622,3
bbc3,363.023333333333,992.907666666667,0.333333333333333,629,3
ctnnb1,404.881333333333,989.023666666667,5,651,3
daam1,375.634333333333,976.853,2,682.333333333333,3
dlg4,393.322,1033.46,0,675,3
gria1,367.274,1031.05366666667,5.33333333333333,703,3
homer1,377.299666666667,994.593333333333,0,724,3
ikbkg,396.836,1017.525,3,666,3
il11,390.416,1013.322,0,605,3
mapk8ip2,387.969333333333,1030.31366666667,2.33333333333333,552.666666666667,3
pias4,407.855,988.435,0,622.666666666667,3
ppp2r2c,388.035666666667,996.862333333333,0,615.666666666667,3
prkaa1,374.522333333333,1034.17033333333,0,707.666666666667,3
rasgrp1,371.475,984.216,0,771.666666666667,3
rragd,401.456666666667,1000.19,2,843.333333333333,3
s1pr2,347.667,1017.494,4,657.666666666667,3
sox17,409.24,970.235333333333,3.66666666666667,562,3
sstr2,395.866333333333,994.413,2,816,3
tbk1,380.601333333333,1037.66533333333,6,589.333333333333,3
tnfsf14,379.819666666667,1037.157,0.333333333333333,606.666666666667,3
vdac2,390.341333333333,1013.32966666667,2.33333333333333,606.333333333333,3
ywhaz,376.201,1042.25466666667,0,682.333333333333,3
fake67,353.492333333333,1022.948,1,738.666666666667,3
