geneID,x,y,z,intensity,seeds
atp1a2,408.543666666667,987.485333333333,5.66666666666667,622,3
bbc3,363.023333333333,992.907666666667,0.333333333333333,629,3
bmp4,393.196,1032.871,0,706,1
cacna1s,393.918,1033.993,0,697,1
card11,393.746,1034.106,0,704,1
cd19,394,1034,0,727,1
cdk6,408.459,987.431,6,552,1
chrm3,393.335,1033.222,0,588,1
col5a3,408.172,996.821,4,544,1
ctnnb1,404.881333333333,989.023666666667,5,651,3
ctnnb1,394.0925,1039.82,3.5,593.5,2
cyth2,392.7085,1038.728,4.5,917,2
daam1,375.634333333333,976.853,2,682.333333333333,3
dlg4,393.322,1033.46,0,675,3
gria1,367.274,1031.05366666667,5.33333333333333,703,3
homer1,377.299666666667,994.593333333333,0,724,3
ikbkg,396.836,1017.525,3,666,3
il11,390.416,1013.322,0,605,3
itgb7,394.3685,1033.5785,0,693,2
kcnmb4,346.769,1017.131,1,810,1
map3k4,346.876,1016.805,0,642,1
mapk8ip2,387.969333333333,1030.31366666667,2.33333333333333,552.666666666667,3
mtmr4,392.897,1033.6135,0,661.5,2
pi4kb,347.493,1017.315,1,589,1
pias4,407.855,988.435,0,622.666666666667,3
pla2g12b,392.8745,1033.4675,0,582,2
plpp2,405.876,995.805,5,717,1
ppp2r2c,388.035666666667,996.862333333333,0,615.666666666667,3
ppp2r2d,379.769,1037.131,0,525,1
prkaa1,374.522333333333,1034.17033333333,0,707.666666666667,3
rasgrp1,371.475,984.216,0,771.666666666667,3
rictor,347.493,1017.315,3,595,1
rps6ka5,394.4135,1033.244,0,699.5,2
rragd,401.456666666667,1000.19,2,843.333333333333,3
rragd,389.956,1013.479,2,536,1
s1pr2,347.667,1017.494,4,657.666666666667,3
senp2,392.772,1033.102,0,773,1
sox17,409.24,970.235333333333,3.66666666666667,562,3
sstr2,395.866333333333,994.413,2,816,3
sufu,394.459,1033.41,0,657.5,2
tbk1,380.601333333333,1037.66533333333,6,589.333333333333,3
tnfsf14,379.819666666667,1037.157,0.333333333333333,606.666666666667,3
vdac2,348.6155,1017.2665,5,689,2
vdac2,390.341333333333,1013.32966666667,2.33333333333333,606.333333333333,3
ywhaz,376.201,1042.25466666667,0,682.333333333333,3
fake17,393.805,1033.012,0,800,1
fake17,346.475,1017.491,0,668,1
fake29,394.172,1032.821,0,753,1
fake55,347.38,1017.628,3,650,1
fake66,346.7085,1016.728,5,605.5,2
fake67,353.492333333333,1022.948,1,738.666666666667,3
