geneID,x,y,z,intensity,seeds
abl2,1473.02933333333,1636.64966666667,0,709,3
aph1b,1535.504,1620.26275,3,778,4
bcl2l1,1548.488,1656.14833333333,2,528,3
cacna1e,1487.1785,1629.66125,0,957.5,4
cacnb4,1490.858,1672.88825,0,850,4
cacnb4,1468.108,1619.88825,1,1013.25,4
cblb,1531.976,1671.55333333333,6,741.333333333333,3
cckbr,1520.49633333333,1638.138,0,523.666666666667,3
ccnd2,1502.293,1662.0195,2.75,851.75,4
cers4,1470.71366666667,1651.64266666667,3,628.333333333333,3
cers6,1538.03766666667,1662.021,6,630.333333333333,3
cish,1554.1315,1645.18,2,670.5,4
col4a5,1503.57833333333,1652.04866666667,0,613.666666666667,3
csnk1g3,1519.71033333333,1631.44266666667,3,1117,3
dgki,1486.59266666667,1661.45033333333,3,599,3
dnm3,1490.717,1657.13425,1.75,794.25,4
dusp3,1493.18275,1650.586,4,1068.25,4
eif4b,1470.31175,1644.6745,6,877.5,4
eif4b,1547.81175,1613.1745,0,939,4
eif4b,1504.81175,1652.6745,3.75,1400,4
eif4b,1484.81175,1656.6745,6,1226,4
ep300,1520.31233333333,1638.421,1.66666666666667,616,3
ep300,1559.367,1651.72925,0,747,4
gabarapl1,1518.77066666667,1641.83666666667,0,618,3
gabarapl1,1498.43733333333,1654.50333333333,5.33333333333333,714,3
gabarapl1,1468.04366666667,1630.80966666667,1.33333333333333,721,3
gabarapl1,1494.04366666667,1652.80966666667,0.333333333333333,997.333333333333,3
gabbr1,1490.30225,1640.6565,0.25,726.5,4
gabbr2,1493.97975,1637.3305,5,793.75,4
gabbr2,1476.72975,1645.8305,5.75,662.75,4
gabbr2,1469.338,1631.29933333333,4,572,3
gabbr2,1502.338,1641.966,6,578,3
gna13,1524.63366666667,1677.391,5,644,3
gnal,1509.716,1645.34033333333,5.33333333333333,803.666666666667,3
gnal,1543.237,1679.76125,2.5,794.75,4
gpc4,1497.4195,1638.81575,0,872.5,4
grin2a,1520.161,1604.237,5,770.5,4
grin2a,1480.821,1652.62233333333,2.66666666666667,728,3
grin2a,1509.821,1634.95566666667,0,572.666666666667,3
grin2a,1489.911,1664.987,6,884.75,4
il1a,1507.37275,1651.011,2.75,653.5,4
inpp4b,1515.629,1614.3565,3.25,641.75,4
insr,1510.02666666667,1657.86033333333,2,704.666666666667,3
insr,1475.6425,1648.72775,2.75,1081.75,4
ipmk,1530.8175,1627.53025,2,623.75,4
irs2,1487.63025,1664.071,3,835.75,4
itgb2,1523.83066666667,1663.18866666667,3,572,3
itgb8,1474.41233333333,1638.652,0,838.333333333333,3
kcnma1,1565.36333333333,1660.17566666667,5.66666666666667,632.333333333333,3
lifr,1485.6165,1651.1855,0,795.25,4
ltb4r2,1475.71733333333,1660.928,5,670.666666666667,3
magi2,1475.0335,1647.79075,5.75,846,4
magi2,1535.2835,1649.54075,0.25,826.25,4
map2k7,1512.05133333333,1666.12066666667,6,633.333333333333,3
map2k7,1501.80166666667,1609.47166666667,0,726,3
mapk1,1496.65725,1650.10525,4.75,660.5,4
mapk1,1551.65725,1670.85525,4,1066.75,4
mapk1,1511.15725,1672.35525,6,746.5,4
mapk1,1552.65725,1659.35525,5.25,837.5,4
mapk1,1470.983,1651.721,6,686,3
mapk8,1504.3065,1656.7715,5,740.25,4
mapk8,1483.61466666667,1655.48366666667,0.333333333333333,664,3
mcl1,1493.2395,1655.703,2,630,4
mcl1,1536.4895,1616.203,5.5,673.5,4
mcl1,1502.4895,1651.703,0.5,956,4
mef2c,1546.259,1656.46833333333,2,634,3
mef2c,1510.44425,1670.85125,6,879,4
mef2c,1471.92566666667,1655.46833333333,4,850,3
mef2c,1505.33566666667,1653.43133333333,2,912.333333333333,3
mef2c,1500.99433333333,1656.977,0,771.666666666667,3
mef2c,1501.94425,1646.35125,2,1035.75,4
mlycd,1497.33,1629.45866666667,5,621,3
mtmr3,1521.68166666667,1684.286,6,705.666666666667,3
nck2,1498.795,1659.00566666667,6,635.333333333333,3
nf2,1527.44525,1624.57025,0.75,717.75,4
npr2,1514.40933333333,1612.685,6,618.666666666667,3
npr2,1494.2815,1637.768,2.75,685.75,4
p2rx4,1495.66533333333,1655.573,3,811,3
pak6,1469.59575,1649.39575,5.25,1063,4
pde1b,1538.20033333333,1679.05566666667,6,616.333333333333,3
pfkfb2,1524.27033333333,1604.393,3,726,3
plk2,1487.03166666667,1645.07966666667,3.33333333333333,1320.33333333333,3
plk2,1555.344,1645.33833333333,0,623.666666666667,3
plk2,1472.64075,1624.91725,6,735,4
plk2,1489.58966666667,1661.065,4,781,3
plpp1,1496.43933333333,1653.18166666667,4,646.666666666667,3
pparg,1561.92566666667,1646.13633333333,0,686.666666666667,3
ppp2cb,1504.046,1645.944,3,728.666666666667,3
ppp2r5d,1500.49475,1658.058,6,998.25,4
prickle2,1496.84225,1648.98,3,913,4
prickle2,1470.997,1642.97666666667,5,791,3
prickle2,1529.33033333333,1678.64333333333,2,667.333333333333,3
prkacb,1479.31133333333,1657.133,2,603,3
prkacb,1562.31133333333,1659.46633333333,0,675.666666666667,3
prkacb,1469.31133333333,1656.46633333333,0,660.333333333333,3
prkce,1477.78,1646.3675,0.25,823.25,4
prkce,1511.04,1638.49,0.666666666666667,749,3
prkd3,1507.761,1626.614,1,622.666666666667,3
pten,1497.456,1652.65766666667,0,968.666666666667,3
ptpn11,1494.61375,1660.15075,6,682,4
ptpn11,1508.42466666667,1649.84066666667,3,604,3
