geneID,x,y,z,intensity,seeds
agap2,1274.56533333333,1814.82,4,898.333333333333,3
atp2b1,1325.10325,1809.151,1,1249.5,4
cacna1a,1297.469,1782.373,0,882.666666666667,3
cacna1a,1261.841,1793.319,0,1308.66666666667,3
cacna1a,1292.15875,1765.0715,4.75,870,4
camk2a,1347.635,1798.34666666667,6,931,3
camk2a,1262.66175,1793.5395,6,1128,4
camk2a,1273.16175,1819.7895,3,993.75,4
camk2a,1286.41175,1798.5395,6,1160,4
camk2a,1327.72366666667,1823.556,2,806.333333333333,3
camk2a,1291.66175,1820.0395,2.75,1376.5,4
camk2a,1346.91175,1818.0395,0,1696.25,4
camk2a,1320.91175,1789.2895,4,1426.25,4
camk2a,1301.41175,1814.5395,2,1573,4
camk2a,1305.41175,1789.5395,0,1557.75,4
camk2a,1333.722,1799.67966666667,6,937.666666666667,3
camk2a,1295.41175,1816.0395,0,1989.75,4
camk2a,1319.16175,1793.2895,0,872.25,4
camk2a,1295.91175,1804.0395,2.25,1437,4
camk2a,1328.91175,1780.2895,4.5,1017.5,4
camk2a,1326.635,1796.34666666667,6,1000,3
camk2a,1280.16175,1820.2895,0.75,864.75,4
camk2a,1322.057,1825.556,0,1484,3
camk2a,1338.4785,1797.3045,5,824,2
camk2a,1295.41175,1796.7895,2.25,1624.25,4
camk2a,1346.91175,1811.7895,3.25,962.75,4
camk2a,1331.057,1794.88933333333,0,796.333333333333,3
camk2a,1338.948,1797.431,6,925,1
camk2a,1316.635,1795.01333333333,3,840.666666666667,3
cds2,1304.21733333333,1768.44366666667,4,850.666666666667,3
dgkb,1317.282,1798.73366666667,5.33333333333333,730.666666666667,3
fgf14,1329.181,1797.626,3.33333333333333,911.333333333333,3
fgf5,1335.7095,1790.692,0.5,1025.5,2
gnaq,1318.87833333333,1797.175,0,1145.33333333333,3
htr4,1284.373,1792.95466666667,3,967.666666666667,3
inpp4a,1284.75166666667,1786.26733333333,2,796.333333333333,3
itgav,1287.389,1785.42333333333,0,867.666666666667,3
mpp5,1344.70333333333,1785.762,3,946,3
pak3,1335.616,1789.35433333333,2,1478,3
pak4,1343.406,1812.71,0.333333333333333,1015.33333333333,3
ppm1b,1266.71733333333,1790.90266666667,1.66666666666667,993.666666666667,3
rac1,1313.244,1809.76566666667,2,760.333333333333,3
rasal2,1312.16633333333,1783.47633333333,0,1071.66666666667,3
rgl1,1287.61633333333,1769.401,1,1171.33333333333,3
spop,1336.22733333333,1813.28633333333,0,1254.66666666667,3
vdac1,1321.70566666667,1819.41066666667,2.66666666666667,726.666666666667,3
ywhab,1277.3365,1822.485,2,1681.25,4
ywhag,1322.156,1768.27166666667,0,939.333333333333,3
ywhag,1285.82266666667,1772.27166666667,3.66666666666667,1058,3
ywhag,1325.2485,1824.11975,0,1138,4
fake47,1282.29675,1769.54675,4.5,904.5,4
