geneID,x,y,z,intensity,seeds
abl1,627.999,1432.23866666667,6,753,3
adra2c,608.778,1419.11,2,615,1
agpat4,619.49,1429.9185,4.75,975,4
akt3,649.374,1422.47466666667,2,764.666666666667,3
aldoart1,661.827333333333,1392.49166666667,2.33333333333333,644.666666666667,3
apc,631.141,1450.19775,0,1187.75,4
apc,662.641,1431.94775,5.5,886.25,4
apc,610.062,1412.93366666667,2,771.666666666667,3
apc,647.529333333333,1429.74466666667,6,775,3
asah1,643.620333333333,1409.91233333333,2,892.333333333333,3
asah1,651.348,1432.84775,6,899,4
cacna1e,668.278666666667,1400.94633333333,5.66666666666667,604.666666666667,3
cacnb2,652.847666666667,1436.05566666667,1,638,3
cacnb4,663.684666666667,1396.18766666667,2,785.666666666667,3
cacng2,653.026333333333,1402.32966666667,2,978.333333333333,3
cacng7,637.076,1413.877,3,712,3
cbl,613.68,1426.258,0,601,1
ccnd1,658.302,1383.9175,2,792.75,4
ccng2,632.836,1400.1345,1,907.5,4
cers6,614.704333333333,1442.021,2.66666666666667,632.666666666667,3
cers6,641.037666666667,1435.35433333333,3,651.333333333333,3
chrm1,633.79425,1411.8925,0,680.5,4
chrm1,638.14,1442.311,0,715,1
cish,620.531,1426.654,6,550,1
cngb1,616.13,1401.2205,6,664,2
cntfr,635.631,1431.026,2,661.333333333333,3
col27a1,631.905,1419.424,0,537,1
crkl,630.084,1387.035,3,669,3
csnk1g1,672.64,1388.826,2.5,549,2
csnk1g3,640.50725,1403.58625,2,717,4
csnk1g3,665.50725,1410.33625,6,554.25,4
csnk1g3,621.25725,1436.58625,3,769,4
csnk2a2,620.67,1425.5375,0,665,2
cxcl2,612.533,1427.38133333333,0,632.666666666667,3
ddx58,656.557666666667,1395.316,2,678,3
ddx58,613.378,1426.99,0,839,1
dgkg,654.24025,1418.1885,0.75,1041.5,4
dkk2,669.134,1427.12466666667,4.66666666666667,650.666666666667,3
dkk4,616.213,1401.82,6,549,1
dll4,623.411333333333,1443.268,3,546,3
dnm3,657.99,1427.50666666667,4,687.666666666667,3
eif4b,662.945,1379.08166666667,6,1031.66666666667,3
eif4b,636.81175,1428.9245,2,703,4
eif4b,617.81175,1408.4245,3,1211.25,4
ep300,622.68,1443.258,1,539,1
ep300,614.68,1401.258,0,539,1
ep300,614.6055,1400.956,4.5,576.5,2
fbxo32,636.92675,1442.9185,0,776.5,4
fgf3,661.382,1432.635,5,641,1
flnc,671.297666666667,1398.93466666667,5,616,3
fshr,609.183,1417.896,3,532,1
fzd3,616.468,1401.43,6,540,1
g6pc,621.981,1427.457,6,544,1
gabarapl1,670.078,1394.1275,4.25,806.5,4
gabarapl1,614.078,1405.1275,1,1002,4
gabarapl1,648.104,1405.83666666667,0,1059,3
gabarapl1,670.770666666667,1418.83666666667,2.66666666666667,791.666666666667,3
gabarapl1,623.078,1452.8775,4.5,1006,4
gabarapl1,627.5295,1432.4435,6,849.5,2
gabarapl1,645.078,1387.3775,0,1011.75,4
gabarapl1,644.104,1418.50333333333,5.66666666666667,845.333333333333,3
gabarapl1,654.104,1425.83666666667,6,646.333333333333,3
gabarapl1,657.710333333333,1380.80966666667,2,907.333333333333,3
gabarapl1,612.828,1410.8775,2,1042.5,4
gabarapl1,664.437333333333,1383.83666666667,2,991,3
gabarapl1,664.253,1426.623,4,835,1
gabbr1,663.100333333333,1412.56166666667,2.33333333333333,650.333333333333,3
gabbr1,670.805,1410.71733333333,4,639.666666666667,3
gabbr2,664.97975,1431.3305,5,734.75,4
gna12,608.465,1446,6,654.25,4
gna12,671.1075,1399.523,4.5,632.5,2
gnal,643.049333333333,1383.34033333333,2,973.666666666667,3
gnal,649.378,1432.99,6,803,1
gng8,607.68,1437.258,6,622,1
gpc4,616.9195,1420.06575,3.5,985.25,4
gpc4,651.149666666667,1379.35833333333,1,548.333333333333,3
gpc4,638.512666666667,1448.984,5.33333333333333,777,3
gpc4,627.512666666667,1424.984,0,622.666666666667,3
grin2a,660.955333333333,1382.61266666667,6,590,3
grin2a,622.778,1453.11,6,600,1
grin2a,650.411,1435.237,6,846.75,4
grin2a,671.411,1388.487,2,985,4
grin2a,663.911,1408.737,6,761.25,4
grin2a,613.463666666667,1388.10833333333,0,930.333333333333,3
grin2a,661.161,1401.237,6,1055.75,4
grin2a,668.661,1406.987,6,798.25,4
grin2a,651.911,1388.737,2.75,821.75,4
grin2a,644.717,1423.352,2,599.5,2
grin2a,627.487666666667,1391.289,2,866,3
grm6,655.976,1394.557,2,903,1
gucy1b1,606.247666666667,1409.31766666667,3,677,3
gucy1b1,659.25475,1400.62525,0.75,752,4
gucy1b1,639.006333333333,1438.83366666667,3.33333333333333,803,3
gucy1b1,652.00475,1421.87525,2,747.75,4
hbegf,606.493,1439.482,6,635,1
hcn2,616.976666666667,1419.09366666667,3.33333333333333,771.333333333333,3
hdac5,621.7975,1427.7275,6,550.5,2
hdac5,644.382,1401.635,6,570,1
