geneID,x,y,z,intensity,seeds
camk2a,1507.22283333333,2002.2845,1.5,993.333333333333,6
camk2a,1576.66175,2026.7895,0,1454.75,4
camk2a,1536.16175,1991.2895,0,1808,4
camk2a,1518.66175,2030.0395,0,1302,4
camk2a,1560.66175,1994.5395,0.25,971,4
camk2a,1531.635,2011.68,0.333333333333333,1239.33333333333,3
camk2a,1566.635,2021.34666666667,0.333333333333333,822,3
camk2a,1489.41175,2015.7895,0,959.25,4
camk2a,1546.41175,2044.0395,2.25,1218,4
camk2a,1561.635,2036.34666666667,3,855.666666666667,3
camk2a,1500.635,2026.34666666667,0,997,3
camk2a,1529.635,2034.01333333333,0.666666666666667,829.333333333333,3
camk2a,1488.66175,2025.0395,2,2023.5,4
camk2a,1525.233,2019.909,0,900.333333333333,3
camk2a,1545.6115,1997.6185,4,1192.5,2
camk2a,1516.72366666667,1992.22266666667,5.66666666666667,1267.66666666667,3
camk2a,1531.16175,1981.0395,3,1037.25,4
camk2a,1554.89966666667,2037.24233333333,3,1009.33333333333,3
camk2a,1545.476,1998.49,3,830,1
camk2a,1560.057,2005.556,0,1028,3
camkk1,1558.379,2002.1585,5,1077.25,4
camkk2,1563.39,2016.19833333333,6,778.333333333333,3
crtc2,1562.6135,2016.4965,3.5,905,2
cul1,1556.8575,1991.48075,0,1031.75,4
gnaq,1556.933,2037.6995,2.5,1137.5,2
inpp4a,1544.68466666667,1995.246,0,917,3
itpk1,1505.26325,2033.842,2.25,822.5,4
itpr1,1530.993,2014.25466666667,0,1441,3
setd7,1563.195,2016.824,0,808,1
spop,1563.22733333333,2016.28633333333,0,867.666666666667,3
spop,1563.597,2016.273,3.5,909,2
src,1545.97733333333,1991.19566666667,1,778.333333333333,3
src,1545.742,1991.118,3,1130,1
tln2,1502.24933333333,2021.52833333333,3,1618,3
ywhag,1574.9985,2022.61975,0,1215.75,4
fake25,1562.992,2016.6335,5.5,763.5,2
