geneID,x,y,z,intensity,seeds
adcy4,1082.42666666667,741.257666666667,0,746,3
akt3,1030.153,779.4385,6,903.75,4
akt3,1027.153,770.1885,0,940.75,4
apc,1077.891,738.69775,2,749.25,4
bcl2l1,1062.20566666667,745.845,3,640.333333333333,3
cacna1e,1056.84433333333,758.854666666667,1,634,3
cacnb2,1061.1825,775.62375,0,857,4
cacnb4,1028.51133333333,785.845333333333,4,880.333333333333,3
cacng2,1082.96825,741.61575,0,612.75,4
cckbr,1020.49633333333,770.471333333333,0,872.333333333333,3
cflar,1093.20133333333,716.106333333333,6,571,3
creb5,1071.01833333333,729.218333333333,0,959.333333333333,3
csnk1g3,1036.377,753.109333333333,2.33333333333333,646,3
dgkg,1055.49025,761.6885,2,921,4
dlg1,1067.23825,746.27275,5.5,806.25,4
dusp3,1065.31233333333,754.29,4.33333333333333,667,3
dusp3,1031.18275,756.586,3,771.5,4
eif4b,1064.06175,726.6745,0,795.25,4
eif4b,1021.56175,775.1745,1.5,1186.5,4
eif4b,1099.06175,733.9245,0.5,937.25,4
eif4b,1053.06175,760.6745,3.5,761,4
eif4b,1047.68666666667,738.123333333333,1,794,3
eif4b,1063.56175,746.1745,3.5,829.5,4
ep300,1071.26266666667,775.553,0,659.333333333333,3
fzd3,1068.432,725.96775,0,898.25,4
gabarapl1,1075.04366666667,742.809666666667,0,668,3
gabarapl1,1024.104,763.503333333333,3,687.666666666667,3
gabarapl1,1053.328,770.8775,0,676,4
gabarapl1,1036.078,768.8775,2.75,614.5,4
gabarapl1,1076.43733333333,766.836666666667,4.66666666666667,931,3
gabarapl1,1051.104,761.836666666667,6,716.666666666667,3
gabarapl1,1037.104,781.17,0,937.666666666667,3
gabarapl1,1056.104,755.836666666667,6,869.666666666667,3
gabarapl1,1055.078,759.8775,6,869.25,4
gabarapl1,1039.328,772.1275,0,698.25,4
gabarapl1,1075.81133333333,739.901333333333,4,792.666666666667,3
gabarapl1,1062.104,751.503333333333,3,697.666666666667,3
gabbr2,1093.97975,719.3305,3.75,934.25,4
gabbr2,1076.22975,759.3305,0,662,4
gna12,1037.841,760.586666666667,2,709.666666666667,3
gnal,1102.38266666667,730.340333333333,0,955.333333333333,3
gnao1,1050.42575,758.7655,5.25,720.5,4
gnb5,1082.54525,714.62075,6,1135.75,4
gpc4,1080.3,726.384333333333,6,601,3
