geneID,x,y,z,intensity,seeds
acvr1b,1281.42366666667,619.603666666667,3,727.333333333333,3
acvr1b,1287.26933333333,642.342333333333,0,659.666666666667,3
apc,1333.891,661.69775,2,1004,4
arrb2,1327.34733333333,669.719666666667,0,678,3
atp1b3,1308.18766666667,625.535666666667,6,821.333333333333,3
cacna1e,1312.84433333333,617.188,2,775.666666666667,3
cacnb2,1279.4325,635.37375,0,605.25,4
cacnb2,1322.106,666.347333333333,4.66666666666667,579,3
cacnb4,1286.108,637.13825,0,989.75,4
cacnb4,1316.608,665.38825,6,994.75,4
cacnb4,1340.108,624.13825,2,793,4
cbl,1283.70533333333,634.445333333333,0.333333333333333,705.666666666667,3
cblb,1288.45825,651.521,3.25,662.25,4
ccnd2,1326.293,629.7695,0,707.5,4
ccnd2,1297.043,647.0195,3.75,1110.25,4
chrm1,1342.33133333333,642.558,6,696.666666666667,3
csnk1g3,1344.549,668.236666666667,2.66666666666667,653,3
csnk1g3,1308.377,620.442666666667,2.66666666666667,777,3
csnk1g3,1324.50725,650.33625,3.75,758.25,4
cybb,1283.08366666667,636.101333333333,4,721.333333333333,3
dgkg,1293.163,656.209666666667,2,869.666666666667,3
dgkg,1330.82366666667,641.141333333333,0,763.666666666667,3
dgki,1308.926,611.783666666667,1,699,3
drd5,1283.46133333333,620.445666666667,3.66666666666667,629.333333333333,3
dusp3,1298.09966666667,629.403333333333,3,769,3
dvl3,1341.77866666667,638.916666666667,3,783.666666666667,3
eif4b,1301.02,635.79,3,729.666666666667,3
eif4b,1263.56175,626.6745,0,939.25,4
eif4b,1274.31175,648.6745,0,1097,4
eif4b,1285.06175,617.9245,4,636.5,4
eif4b,1283.56175,638.4245,2.25,1159,4
eif4b,1278.31175,622.4245,1,1093.75,4
ep300,1270.867,632.72925,0,1214.5,4
f2rl3,1281.39266666667,611.413,5,659,3
foxo6,1288.20233333333,638.726,3.33333333333333,659,3
fzd3,1300.182,645.71775,0,795.75,4
gabarapl1,1293.078,637.8775,5,968.75,4
gabarapl1,1284.14466666667,635.901333333333,2,990.333333333333,3
gabarapl1,1333.77066666667,629.503333333333,1,695,3
gabarapl1,1292.77066666667,617.503333333333,6,895.333333333333,3
gabarapl1,1297.104,643.503333333333,0,799,3
gabarapl1,1275.43733333333,628.503333333333,0,980,3
gabbr1,1296.55225,655.6565,6,766.25,4
gabbr2,1306.91066666667,645.331333333333,6,749.666666666667,3
gnal,1287.716,608.673666666667,6,696.666666666667,3
gnal,1294.716,639.340333333333,4,1002.33333333333,3
gpc4,1313.4195,614.06575,2.5,686.75,4
grin2a,1305.161,632.237,6,755,4
grin2a,1314.911,650.987,2.5,852.75,4
grin2a,1284.911,635.737,6,788,4
grin2a,1308.161,623.987,6,898.75,4
grin2a,1315.48766666667,646.622333333333,0,708,3
gucy1b1,1277.00633333333,652.500333333333,0,1010.66666666667,3
gucy1b1,1282.25475,642.37525,2,710.5,4
hdac4,1307.65966666667,645.566,0,627.666666666667,3
inpp4b,1296.37933333333,662.145333333333,1.33333333333333,764,3
ipmk,1283.75666666667,643.373666666667,6,810,3
irs2,1316.259,663.397,6,655.333333333333,3
kitl,1281.42566666667,639.598333333333,0,772.666666666667,3
map3k11,1296.535,654.0935,5,984.5,4
mapk1,1315.13333333333,629.744333333333,1,580.666666666667,3
mapk1,1273.40725,622.10525,0,588.5,4
mapk1,1297.40725,622.10525,4,785,4
mapk1,1305.65725,634.10525,4,627.25,4
mapk1,1313.40725,624.35525,3.25,904.75,4
mapk1,1298.719,650.432,6,689,3
mapk1,1320.40725,615.35525,0.5,792,4
mapk1,1293.46033333333,639.523666666667,6,757.666666666667,3
mapk1,1283.15725,629.35525,6,858.25,4
mapk1,1299.40725,644.10525,5.75,896.5,4
mapk1,1291.05233333333,621.098666666667,5,741.333333333333,3
mapk14,1326.20025,671.3945,3,783,4
mapk8,1300.23166666667,636.477333333333,6,639,3
mdm2,1290.85525,623.909,3.75,841.75,4
mef2c,1276.94425,649.10125,0.5,1271.75,4
mef2c,1303.94425,616.85125,5.25,1137.75,4
mef2c,1279.59233333333,607.801666666667,6,686,3
mef2c,1307.19425,651.10125,1,780,4
mef2c,1292.85466666667,634.195,3.33333333333333,1167.33333333333,3
mef2c,1300.94425,618.60125,4,887.5,4
mlycd,1281.38025,611.5075,5,670.5,4
mtmr3,1283.2565,642.57875,4,885.5,4
mtmr3,1329.7565,661.82875,2,824.5,4
