geneID,x,y,z,intensity,seeds
acvr1b,1281.42366666667,619.603666666667,3,727.333333333333,3
acvr1b,1287.26933333333,642.342333333333,0,659.666666666667,3
adcy4,1298.49,646.33,4,611,1
adcy7,1326.905,637.424,2,594,1
adra2c,1306.625,644.6175,1,645,2
apc,1333.891,661.69775,2,1004,4
arrb2,1327.34733333333,669.719666666667,0,678,3
atp1b3,1308.18766666667,625.535666666667,6,821.333333333333,3
atp1b4,1314.531,615.654,6,493,1
bcl10,1281.337,611.24,6,587,1
bdkrb2,1306.675,644.4655,4.5,598.5,2
bdkrb2,1297.976,626.557,6,577,1
cacna1e,1312.84433333333,617.188,2,775.666666666667,3
cacnb2,1279.4325,635.37375,0,605.25,4
cacnb2,1322.106,666.347333333333,4.66666666666667,579,3
cacnb4,1286.108,637.13825,0,989.75,4
cacnb4,1316.608,665.38825,6,994.75,4
cacnb4,1340.108,624.13825,2,793,4
cacng1,1290.898,630.017,2,467,1
cacng4,1282.248,611.85,6,589,1
cbl,1283.70533333333,634.445333333333,0.333333333333333,705.666666666667,3
cblb,1288.45825,651.521,3.25,662.25,4
ccnd2,1326.293,629.7695,0,707.5,4
ccnd2,1297.043,647.0195,3.75,1110.25,4
chrm1,1342.33133333333,642.558,6,696.666666666667,3
creb5,1299.181,637.081,6,576,1
crkl,1315,617,5,622,1
csnk1g3,1344.549,668.236666666667,2.66666666666667,653,3
csnk1g3,1308.377,620.442666666667,2.66666666666667,777,3
csnk1g3,1324.50725,650.33625,3.75,758.25,4
cybb,1283.08366666667,636.101333333333,4,721.333333333333,3
dgkg,1293.163,656.209666666667,2,869.666666666667,3
dgkg,1330.82366666667,641.141333333333,0,763.666666666667,3
dgki,1308.926,611.783666666667,1,699,3
dll3,1307.382,645.635,6,674,1
drd5,1283.46133333333,620.445666666667,3.66666666666667,629.333333333333,3
dusp3,1298.09966666667,629.403333333333,3,769,3
dvl3,1341.77866666667,638.916666666667,3,783.666666666667,3
eif4b,1301.02,635.79,3,729.666666666667,3
eif4b,1263.56175,626.6745,0,939.25,4
eif4b,1274.31175,648.6745,0,1097,4
eif4b,1285.06175,617.9245,4,636.5,4
eif4b,1283.56175,638.4245,2.25,1159,4
eif4b,1278.31175,622.4245,1,1093.75,4
ep300,1282.276,611.548,6,749,1
ep300,1270.867,632.72925,0,1214.5,4
f2rl3,1281.493,641.482,2,580,1
f2rl3,1281.39266666667,611.413,5,659,3
fbxo32,1306.183,643.896,6,542,1
foxo6,1288.20233333333,638.726,3.33333333333333,659,3
fzd3,1300.182,645.71775,0,795.75,4
gabarapl1,1293.078,637.8775,5,968.75,4
gabarapl1,1284.14466666667,635.901333333333,2,990.333333333333,3
gabarapl1,1333.77066666667,629.503333333333,1,695,3
gabarapl1,1292.77066666667,617.503333333333,6,895.333333333333,3
gabarapl1,1297.104,643.503333333333,0,799,3
gabarapl1,1275.43733333333,628.503333333333,0,980,3
gabbr1,1296.55225,655.6565,6,766.25,4
gabbr2,1306.91066666667,645.331333333333,6,749.666666666667,3
gna13,1307.248,642.85,6,682,1
gna14,1314.878,617.806,6,626,1
gnal,1287.716,608.673666666667,6,696.666666666667,3
gnal,1294.716,639.340333333333,4,1002.33333333333,3
gnb3,1315.183,616.896,6,618,1
gpc4,1313.4195,614.06575,2.5,686.75,4
gpc4,1331.6545,641.882,0,555,2
grin2a,1305.161,632.237,6,755,4
grin2a,1314.911,650.987,2.5,852.75,4
grin2a,1284.911,635.737,6,788,4
grin2a,1308.161,623.987,6,898.75,4
grin2a,1282.778,641.11,2,830,1
grin2a,1315.48766666667,646.622333333333,0,708,3
gucy1b1,1277.00633333333,652.500333333333,0,1010.66666666667,3
gucy1b1,1282.25475,642.37525,2,710.5,4
hdac4,1307.65966666667,645.566,0,627.666666666667,3
hdac5,1307.382,645.635,1,572,1
htr2c,1282,612,5,615,1
ifngr2,1302.229,619.188,5,843,1
inpp4b,1296.37933333333,662.145333333333,1.33333333333333,764,3
inpp4b,1314.213,616.82,5,568,1
ipmk,1283.75666666667,643.373666666667,6,810,3
irak1,1284.621,648.332,6,936.5,2
irs2,1316.259,663.397,6,655.333333333333,3
itgb8,1281.181,612.081,6,684,1
kitl,1281.42566666667,639.598333333333,0,772.666666666667,3
ltb4r2,1285.588,658.6135,0,528.5,2
magi2,1314.382,617.635,6,532,1
map2k7,1285.4625,658.087,6,600,2
map3k11,1296.535,654.0935,5,984.5,4
