geneID,x,y,z,intensity,seeds
adcy1,395.394333333333,627.429,0,681.666666666667,3
adcy1,419.037,684.755333333333,0,561.666666666667,3
adcy1,401.33875,625.777,6,577,4
cacnb3,397.679333333333,677.213333333333,2,686.666666666667,3
cul3,415.957,677.65475,2,673.75,4
cul3,427.497666666667,675.465666666667,0,559.333333333333,3
hmgcr,482.241333333333,691.282666666667,0,598.333333333333,3
ikbkg,446.746333333333,624.410333333333,0.333333333333333,722,3
il20ra,480.073333333333,637.424666666667,0,605.333333333333,3
mapk8ip3,443.624333333333,636.361333333333,2.33333333333333,734.666666666667,3
ppp3cb,435.984,665.923,0,635.5,4
prkaa1,497.623333333333,643.579666666667,6,683,3
rasgrp1,408.283333333333,676.251666666667,1,627.666666666667,3
rbx1,490.376333333333,634.177333333333,1.33333333333333,564.666666666667,3
smad3,385.434666666667,636.247666666667,3,572.333333333333,3
sufu,386.216666666667,663.021,6,715.333333333333,3
tbk1,427.156666666667,674.814,3.66666666666667,692.333333333333,3
trpc6,419.708333333333,672.901333333333,1.33333333333333,792.333333333333,3
ywhaz,489.534333333333,648.588,5.33333333333333,715,3
ywhaz,438.201,670.588,0,850.333333333333,3
ywhaz,492.867666666667,628.254666666667,0,702.333333333333,3
fake65,446.273333333333,630.576,0,872.666666666667,3
fake69,416.769,678.131,2,529,1
