geneID,x,y,z,intensity,seeds
gria1,1553.87033333333,1988.238,0,644,3
gucy1a2,1561.475,2016.491,0,772,1
gucy1a2,1561.475,2016.491,5,785,1
map3k2,1561.746,2016.106,0,817,1
nrg3,1563.172,2016.821,2,782,1
ppp2r2d,1561.769,2016.131,0,828,1
ppp2r2d,1561.769,2016.131,5,767,1
prkcg,1563.459,2016.431,6,796,1
ptger2,1562.493,2016.315,6,784,1
rictor,1562.493,2016.315,3,816,1
s1pr2,1562.667,2016.494,2.66666666666667,846,3
s1pr2,1562.956,2016.479,6,803,1
s1pr2,1562.956,2016.479,1,826,1
senp2,1563.983,2016.549,0,768,1
tgfbr1,1563.472,2016.4615,5,860.5,2
tnfsf14,1561.666,2016.273,0,822,1
vdac2,1563.34133333333,2016.32966666667,0,860.666666666667,3
fake66,1561.876,2015.805,0,776,1
