geneID,x,y,z,intensity,seeds
abcc1,1158.7255,819.57225,3,1124.25,4
acvr1c,1204.3195,819.357,4,1209,4
adcy9,1150.135,833.878333333333,0,729.333333333333,3
angpt1,1135.98233333333,857.988333333333,4.33333333333333,1106.66666666667,3
atp2b1,1142.548,846.159333333333,5.66666666666667,842,3
atp2b1,1206.60325,808.151,4,824.5,4
atp2b1,1131.471,858.201333333333,0,843.666666666667,3
atp2b1,1205.471,841.534666666667,4,1497.66666666667,3
atp2b1,1167.471,857.201333333333,6,860.666666666667,3
atp2b1,1207.35325,801.151,0.75,1439.5,4
bad,1196.03166666667,834.375333333333,2.66666666666667,775,3
bdnf,1160.85966666667,828.494,2.66666666666667,960.333333333333,3
bdnf,1132.595,866.37475,6,1046.25,4
birc3,1195.043,881.313,6,826.333333333333,3
bmp8b,1170.5,863.373,4.33333333333333,780.666666666667,3
bmpr2,1150.879,836.8095,0.75,1120.25,4
bmpr2,1135.879,857.5595,0,1569.5,4
cab39,1191.3025,817.9065,3,831.75,4
cab39,1200.3025,870.6565,0,1045.25,4
cab39,1209.262,820.494666666667,0,870.333333333333,3
cacna1a,1181.36966666667,804.207333333333,0.333333333333333,1572.66666666667,3
cacna1c,1176.16,832.172333333333,3,727,3
cacna2d1,1194.75833333333,822.387666666667,3,986.666666666667,3
cacna2d1,1169.425,855.721,0.666666666666667,712.333333333333,3
cacng3,1165.602,821.26975,3,1251.75,4
camk2a,1138.96833333333,857.68,3,1088.33333333333,3
camk2a,1168.39033333333,881.889333333333,0,878.333333333333,3
camk2a,1167.30166666667,853.013333333333,0,880,3
camk2a,1133.16175,861.0395,0,999.5,4
camk2a,1194.30166666667,828.68,0,950.333333333333,3
camk2a,1179.89966666667,871.909,0,2378.66666666667,3
camk2a,1174.635,850.013333333333,0,1021.33333333333,3
camk2a,1162.91175,870.5395,0,1421.5,4
camk2a,1182.41175,885.0395,4,1140,4
camk2a,1132.91175,852.2895,3.5,1279.75,4
camk2a,1159.16175,861.5395,6,1239,4
camk2a,1147.66175,863.0395,4.5,1341.75,4
camk2a,1167.057,860.556,3,964.333333333333,3
camkk1,1199.379,880.4085,5.75,1232.25,4
camkk1,1148.44066666667,863.243666666667,1.66666666666667,939,3
camkk1,1158.71133333333,822.214666666667,4,1431.33333333333,3
camkk1,1173.44066666667,813.243666666667,0.666666666666667,1071,3
camkk1,1143.34266666667,842.107,2.66666666666667,1061.66666666667,3
camkk1,1158.379,811.4085,0,1657.25,4
camkk1,1175.379,808.1585,0.75,1708.25,4
ccne2,1168.94533333333,874.258333333333,0,823.333333333333,3
cdk4,1168.347,816.800333333333,2.33333333333333,940.333333333333,3
cdk4,1154.291,833.62,3.66666666666667,739.666666666667,3
cdk4,1194.01366666667,806.133666666667,0,777.333333333333,3
cdk4,1163.62433333333,827.286666666667,0,813,3
cftr,1161.87366666667,839.533333333333,0,861,3
chd8,1163.64333333333,854.662333333333,0,865.333333333333,3
chuk,1146.66025,879.67125,0,858.25,4
creb3l2,1168.386,861.951,0.333333333333333,1740,3
crk,1178.11266666667,872.938,0.666666666666667,745.333333333333,3
crtc2,1159.70966666667,872.341,0,859,3
crtc2,1135.55033333333,861.954666666667,0.666666666666667,968.666666666667,3
csf1r,1214.07766666667,847.676,0,838,3
ctbp1,1190.546,868.148,1.5,1151.5,4
daxx,1206.656,818.542,0,802.333333333333,3
dgkb,1134.52675,844.6805,0.25,1184.5,4
dgkb,1159.648,849.51875,3.75,738.25,4
dgkb,1216.542,816.534333333333,6,928.333333333333,3
dlg3,1152.96133333333,857.150666666667,3.66666666666667,1033.66666666667,3
dlg3,1170.54333333333,798.215666666667,2.66666666666667,1154.66666666667,3
dlg3,1160.843,848.44125,4.75,1024.75,4
dlg3,1151.843,850.19125,3.5,1023.25,4
dusp8,1157.28833333333,846.739,0,800.333333333333,3
dusp8,1192.40175,830.08375,4.25,1477.5,4
dvl2,1134.37533333333,857.435333333333,0,751,3
efna2,1196.76533333333,871.634,0,815,3
efna4,1131.355,868.042333333333,0.666666666666667,1153.33333333333,3
egf,1179.31233333333,806.980666666667,2.33333333333333,755.666666666667,3
egfr,1215.985,813.937666666667,0,667.666666666667,3
egln2,1202.27233333333,851.578333333333,0,1506.33333333333,3
eif4e,1153.682,855.77175,0.25,1046,4
eif4e,1187.77633333333,841.492333333333,0,765.333333333333,3
eif4e,1167.932,878.77175,4,914,4
eno2,1160.3285,823.88025,0.5,1248.5,4
eno4,1185.444,875.338,5.33333333333333,769.666666666667,3
erc1,1180.86433333333,829.914,3.33333333333333,1186.33333333333,3
erc1,1148.14825,832.1855,0,1893.75,4
erc1,1165.531,881.580666666667,3,903.333333333333,3
fbxw11,1170.55175,824.39725,0,736.25,4
fgf11,1207.02866666667,866.215666666667,0.333333333333333,825.333333333333,3
foxo1,1212.49833333333,815.517666666667,1.66666666666667,1109.33333333333,3
fyn,1160.62233333333,823.748,6,861.333333333333,3
fyn,1164.20133333333,838.488333333333,0,884.666666666667,3
gab1,1157.30233333333,820.706666666667,0.333333333333333,1019.33333333333,3
gna11,1210.06875,829.6615,6,692.5,4
gnai1,1167.42733333333,821.247666666667,6,1141,3
gnai1,1170.79866666667,831.322333333333,0,1150.66666666667,3
gnaq,1168.04025,841.29725,0.5,1618.5,4
gnaq,1156.73166666667,839.905666666667,0,1541.66666666667,3
gnaq,1200.13066666667,864.021,3,970,3
gng2,1160.6745,812.9485,5,783.25,4
gng2,1142.82033333333,870.382666666667,0,848.333333333333,3
gng2,1158.96566666667,849.592333333333,1,1069.66666666667,3
gng2,1150.6745,844.6985,2,1316.75,4
grb2,1197.14433333333,818.197,1.33333333333333,732.666666666667,3
gria2,1154.975,816.35625,0,1352.75,4
gria2,1200.70366666667,876.660666666667,0.666666666666667,869.666666666667,3
gria2,1202.037,863.327333333333,0,919.666666666667,3
grin1,1156.94866666667,811.352666666667,0,846,3
grin1,1209.61533333333,809.352666666667,0,776.666666666667,3
grin1,1199.62433333333,824.197333333333,0,1231.66666666667,3
grin2c,1190.10833333333,872.638,2.33333333333333,646.666666666667,3
grm3,1144.14033333333,861.642666666667,3.66666666666667,875.333333333333,3
grm7,1136.37625,853.2585,0,874.5,4
gsk3b,1199.875,875.899,5.66666666666667,702.666666666667,3
gsk3b,1140.4715,838.0545,0,1132.5,4
gsk3b,1183.962,843.072666666667,0,996.333333333333,3
gsk3b,1142.7215,860.3045,2,984.25,4
hif1a,1136.0105,871.76,5.75,698.5,4
hif1a,1169.97666666667,816.237,4,1321.66666666667,3
hk3,1215.65933333333,866.026,0,1020.66666666667,3
il15,1194.48566666667,800.202333333333,0,988,3
il1b,1209.86733333333,813.785333333333,0,932.666666666667,3
il2rb,1165.276,811.615,0.333333333333333,1431,3
il6,1172.58333333333,868.719333333333,6,736.666666666667,3
impad1,1201.05066666667,830.521666666667,0,1499.33333333333,3
impad1,1180.384,839.521666666667,0,854,3
impad1,1168.05066666667,856.521666666667,2,1213.33333333333,3
inhbb,1154.75233333333,824.787333333333,0,1383.33333333333,3
inpp4a,1158.68466666667,808.246,6,944.333333333333,3
inpp5f,1211.65666666667,855.128666666667,0,793.333333333333,3
inppl1,1159.95866666667,812.559333333333,1.33333333333333,773.666666666667,3
itpk1,1208.17566666667,838.901333333333,3.66666666666667,902.333333333333,3
itpr1,1141.81833333333,858.418,6,837.666666666667,3
lamb1,1178.99166666667,804.848,0,826.333333333333,3
lamb1,1187.325,848.848,4,1000,3
lep,1176.09466666667,811.069,0.333333333333333,726,3
llgl1,1186.79675,825.18475,3,902,4
llgl1,1161.025,861.136666666667,0,824,3
llgl1,1178.66133333333,812.139666666667,4,751.666666666667,3
llgl1,1209.33066666667,841.638333333333,0,810.333333333333,3
magi1,1133.29525,867.52025,1.75,1248,4
magi1,1163.55166666667,873.472333333333,4,822.333333333333,3
map2k1,1158.61133333333,844.139333333333,0,1112,3
map2k1,1131.278,864.472666666667,0,1092.66666666667,3
map2k3,1150.31433333333,860.912333333333,6,818.333333333333,3
map3k12,1178.17866666667,867.727666666667,0.666666666666667,1105.33333333333,3
map3k3,1165.82766666667,863.766333333333,4,770.666666666667,3
mapt,1166.07075,856.412,2.5,998,4
mapt,1212.02966666667,824.248333333333,4,1003,3
mc2r,1204.29933333333,851.186666666667,0,1080.33333333333,3
mfng,1148.371,834.880666666667,3,791.666666666667,3
mpp5,1154.70333333333,808.762,1.33333333333333,1702,3
mtm1,1161.124,872.976333333333,6,710.666666666667,3
mtmr1,1134.086,849.296,4,786,3
mtmr1,1205.906,870.130666666667,0,855,3
mtmr7,1191.56666666667,821.732666666667,0.333333333333333,818.666666666667,3
nlk,1193.11733333333,810.808333333333,5,817,3
nos1,1168,850.809666666667,1,925.666666666667,3
notch1,1166.73366666667,804.855666666667,5,747.666666666667,3
notch1,1203.755,836.003,2.66666666666667,859,3
notch2,1166.98775,815.5525,0,1513,4
npy1r,1137.14866666667,870.258333333333,4.66666666666667,965,3
npy1r,1207.91466666667,841.424,4.33333333333333,1256.66666666667,3
numb,1181.34266666667,869.271333333333,0,882.666666666667,3
pak1,1200.422,819.915333333333,1.66666666666667,908,3
pak1,1179.11525,879.1425,3,996.5,4
pak3,1163.437,816.4975,0.25,1078.25,4
pak4,1192.384,870.477666666667,1.66666666666667,908.333333333333,3
parp1,1164.273,861.275666666667,4.66666666666667,930.333333333333,3
pdgfa,1144.20733333333,835.282333333333,0,1268.66666666667,3
phlpp2,1136.70666666667,859.224666666667,4.33333333333333,1310.66666666667,3
pik3cg,1198.066,882.274,6,827.666666666667,3
pik3cg,1138.4055,855.241,6,776,4
pim1,1161.33933333333,865.748666666667,4.66666666666667,984.333333333333,3
pip4p1,1134.68633333333,851.085333333333,2,1264,3
plcg1,1137.03933333333,843.033666666667,4,817,3
ppm1b,1159.82433333333,841.161666666667,0,807.333333333333,3
ppp1cb,1171.0055,816.678,4,916.25,4
ppp1cb,1183.2555,883.678,1.5,839.75,4
ppp1cb,1142.178,844.133,0,986.666666666667,3
ppp1cb,1153.7555,817.178,0,1061,4
ppp2r2a,1165.15933333333,803.470666666667,0,916,3
ppp2r5e,1197.621,835.985333333333,2,751,3
prickle1,1168.5085,800.70525,2.75,1176.75,4
prickle1,1145.37733333333,864.930333333333,6,810.333333333333,3
prkaca,1182.36733333333,819.981333333333,0,763,3
prkaca,1157.56933333333,817.712333333333,4,721.333333333333,3
prkag2,1180.01,806.13725,4,1043,4
prkca,1143.93433333333,877.320666666667,1,796.666666666667,3
prkca,1152.004,850.360666666667,0,986.666666666667,3
prkca,1195.30375,867.6005,2,1077,4
prkca,1142.24233333333,841.029666666667,3,771.333333333333,3
prkci,1199.06233333333,873.055333333333,3,788.333333333333,3
prkg2,1197.75833333333,809.832666666667,6,770.333333333333,3
ptk2,1179.10733333333,882.332333333333,3,836.333333333333,3
rab2a,1191.19775,799.73925,0.25,834.5,4
rab2a,1178.45566666667,832.605,2,1250,3
rac1,1152.752,848.602333333333,4.33333333333333,766.333333333333,3
rac1,1213.244,831.432333333333,6,968.333333333333,3
rac1,1156.14833333333,824.682666666667,2.66666666666667,1210.33333333333,3
rapgef1,1203.76275,842.6335,0,962.75,4
rasal2,1133.16633333333,855.476333333333,0,1759.33333333333,3
rasal2,1160.49966666667,822.143,2.33333333333333,1793,3
rasal2,1186.25625,878.52325,0,1379.5,4
