geneID,x,y,z,intensity,seeds
adcy1,563.287333333333,426.931,0,574.333333333333,3
becn1,542.213,460.251333333333,1.66666666666667,904,3
cacnb3,566.346,451.213333333333,0,599.666666666667,3
ctnnb1,550.203666666667,466.387,0.333333333333333,594.666666666667,3
map3k2,560.915333333333,455.396,1.33333333333333,648,3
ppp2r2c,517.369,439.529,0,623.333333333333,3
sipa1l3,557.133333333333,435.243333333333,1,638.666666666667,3
taok1,508.207333333333,441.659666666667,0,868.333333333333,3
ywhaz,564.867666666667,430.254666666667,2,701.333333333333,3
fake47,564.448333333333,456.572,4,710,3
