geneID,x,y,z,intensity,seeds
acvr2a,557.395,435.459,0,624,1
adcy1,563.287333333333,426.931,0,574.333333333333,3
becn1,542.213,460.251333333333,1.66666666666667,904,3
cacnb3,566.346,451.213333333333,0,599.666666666667,3
ctnnb1,550.203666666667,466.387,0.333333333333333,594.666666666667,3
gria1,556.772,435.102,0,782,1
lefty1,554.541,434.651,0,608,1
map3k2,560.915333333333,455.396,1.33333333333333,648,3
ppp2r2c,517.369,439.529,0,623.333333333333,3
s1pr2,555.8745,435.4675,5.5,632,2
s1pr2,555.793,435.456,2,641,1
sipa1l3,557.133333333333,435.243333333333,1,638.666666666667,3
taok1,508.207333333333,441.659666666667,0,868.333333333333,3
thbs2,558.1265,435.322,0,635.5,2
tnfsf14,554.6035,435.462,6,659,2
tnfsf14,554.666,435.273,0,630,1
ywhaz,564.867666666667,430.254666666667,2,701.333333333333,3
fake47,564.448333333333,456.572,4,710,3
fake55,555.668,435.5535,0,638.5,2
fake55,555.316,435.5875,1.5,685.5,2
