geneID,x,y,z,intensity,seeds
acvr1,1261.368,1494.835,3,844.666666666667,3
agap2,1236.232,1487.15333333333,0,1316,3
agap2,1217.89866666667,1488.15333333333,0.666666666666667,969.666666666667,3
amhr2,1256.33366666667,1483.98533333333,5.66666666666667,962,3
arrb1,1241.64866666667,1491.44466666667,2,821.666666666667,3
atp2b1,1240.21466666667,1454.49266666667,0,2020.33333333333,3
atp2b1,1247.85325,1462.651,0,945.5,4
atp2b1,1220.74033333333,1488.18466666667,1,961,3
atp2b1,1242.80433333333,1514.868,4,941,3
atp2b1,1257.35325,1475.401,2.75,1211,4
atp2b1,1261.13766666667,1514.20133333333,5,819.666666666667,3
atp2b1,1252.548,1489.49266666667,4,921.666666666667,3
atp2b1,1272.35325,1503.651,4.75,1414.75,4
atp2b1,1235.80433333333,1456.53466666667,0,2050,3
axin1,1234.30433333333,1492.846,0,1466.66666666667,3
bdnf,1263.095,1501.87475,6,1039.25,4
bdnf,1286.595,1491.37475,5.5,1087.25,4
bmpr1a,1267.913,1490.268,2,884,3
cab39,1235.3025,1503.9065,0,1541.5,4
cab39,1250.3025,1473.6565,6,849.5,4
cab39,1229.33933333333,1518.192,6,862.666666666667,3
cab39,1278.8025,1491.1565,0,1046.25,4
cab39,1239.33933333333,1485.52533333333,4.66666666666667,950,3
cacna1c,1227.00133333333,1474.26866666667,0,994.666666666667,3
cacna1c,1257.00133333333,1497.93533333333,4,1076,3
cacna2d1,1250.18175,1503.14775,1,1182.75,4
cacna2d1,1242.93175,1488.64775,3,853,4
cacna2d1,1235.68175,1469.14775,0,1188,4
cacna2d1,1230.93175,1485.64775,4,921.5,4
cacna2d3,1253.707,1476.827,0.333333333333333,1559.33333333333,3
cacng8,1249.54733333333,1507.58333333333,0,999,3
camk2a,1240.39033333333,1486.556,6,1027,3
camk2a,1227.66175,1512.7895,0,1693.5,4
camk2a,1205.635,1493.34666666667,0,1407.33333333333,3
camk2a,1258.91175,1491.2895,0,860,4
camk2a,1223.38866666667,1454.34633333333,0.666666666666667,1044.66666666667,3
camk2a,1229.72366666667,1468.88933333333,2,1139.33333333333,3
camk2a,1264.66175,1476.7895,0.75,1667.25,4
camk2a,1232.635,1518.34666666667,0,2351.33333333333,3
camk2a,1232.233,1473.909,6,891,3
camk2a,1213.66175,1482.2895,1,1165.25,4
camk2a,1282.16175,1486.2895,6,1324.25,4
camk2a,1221.41175,1500.0395,6,1016.75,4
camk2a,1274.41175,1498.7895,0,2013.25,4
camk2a,1260.635,1518.34666666667,3,870.666666666667,3
camk2a,1232.722,1453.67966666667,0,1132.33333333333,3
camk2a,1229.91175,1464.5395,0,1267,4
camk2a,1227.66175,1479.5395,2,1002.5,4
camk2a,1248.66175,1471.5395,0,959,4
camk2a,1239.39033333333,1519.22266666667,0.333333333333333,957.666666666667,3
camk2a,1266.41175,1493.2895,0,1100.25,4
camk2a,1236.635,1485.34666666667,3.33333333333333,1275.66666666667,3
camk2a,1268.96833333333,1483.68,0,927,3
camk2a,1234.41175,1473.0395,1.5,1581.75,4
camk2a,1240.16175,1484.5395,0.5,1198.25,4
camk2a,1264.05533333333,1477.013,6,981,3
camk2a,1227.41175,1518.7895,0.75,1445.25,4
camk2a,1271.41175,1482.5395,5,1009.5,4
camk2a,1217.635,1461.34666666667,2,1287,3
camk2a,1242.96833333333,1508.01333333333,2,1391.66666666667,3
camk2a,1232.635,1523.01333333333,0.333333333333333,1375.33333333333,3
camkk1,1265.378,1481.548,5.66666666666667,1018.33333333333,3
camkk1,1233.378,1454.88133333333,3.33333333333333,1094.33333333333,3
camkk1,1243.34266666667,1465.77366666667,2,1163,3
camkk1,1268.629,1502.6585,4,1101.5,4
camkk1,1225.34266666667,1465.107,3.66666666666667,1053.33333333333,3
ccnb1,1254.85466666667,1481.25233333333,6,734,3
cd40,1246.90366666667,1481.18333333333,1,1605,3
cdipt,1229.48633333333,1461.709,2,908,3
cds2,1209.48533333333,1498.347,3.66666666666667,1230.33333333333,3
cds2,1238.21733333333,1512.44366666667,0,1527,3
chd8,1238.84833333333,1516.256,0.666666666666667,731.333333333333,3
chuk,1246.58033333333,1473.25266666667,0.666666666666667,803.333333333333,3
csnk2a1,1255.71775,1478.5835,3,1162.75,4
ctnna2,1260.03033333333,1474.41666666667,5,931.333333333333,3
ctnna2,1248.69333333333,1510.32666666667,6,690,3
daxx,1263.128,1492.71466666667,6,1043,3
dgkb,1255.542,1487.53433333333,1.66666666666667,718.666666666667,3
dgkb,1213.27675,1501.1805,3.75,830,4
dgkd,1224.481,1480.10366666667,2,882,3
dlg3,1249.093,1498.19125,0,1276.25,4
dlg3,1217.093,1485.69125,0.5,1523.25,4
dlg3,1272.843,1496.69125,4,1422.75,4
