geneID,x,y,z,intensity,seeds
col5a3,894.402,605.262333333333,5.33333333333333,544.666666666667,3
fgf20,923.603666666667,656.142666666667,0.666666666666667,690,3
il20ra,895.398666666667,605.196,0,554.666666666667,3
mpl,903.749,609.197666666667,1,663.333333333333,3
pias4,917.521666666667,629.435,2.66666666666667,548,3
s1pr2,894.667,605.494,1.66666666666667,599.666666666667,3
ywhaz,919.534333333333,639.921333333333,3.66666666666667,671.666666666667,3
ywhaz,892.201,592.921333333333,5,771.666666666667,3
ywhaz,889.201,587.588,4.33333333333333,812,3
zfyve9,889.902666666667,583.404,4.33333333333333,698,3
fake23,914.156,640.245666666667,0.333333333333333,688.666666666667,3
