geneID,x,y,z,intensity,seeds
abl1,1946.06125,1856.8915,2.75,744.5,4
adora1,1955.354,1843.873,6,556,3
ccnd2,1947.293,1859.2695,2,864.5,4
csnk1g1,1986.98875,1868.04675,3.75,736.5,4
dgkg,1944.157,1863.808,2,703.333333333333,3
fgfr1,1972.72033333333,1838.87,2,733,3
fgfr3,1971.50533333333,1845.072,2.33333333333333,838.666666666667,3
fzd3,1930.682,1887.46775,4.25,750,4
gna13,1982.28725,1841.50575,4.75,677.5,4
gnao1,1978.17575,1844.7655,0,1012.75,4
lamc1,1978.20766666667,1840.12166666667,0,961,3
mapk1,1964.38566666667,1834.432,5,559,3
mapk1,1941.46033333333,1880.19033333333,2,607.666666666667,3
mef2c,1952.99433333333,1884.977,2,678.666666666667,3
mef2c,1970.259,1837.46833333333,0,730,3
mtmr3,1951.015,1892.95266666667,4,705.333333333333,3
plcb1,1967.99766666667,1858.01833333333,4,601.333333333333,3
plk2,1969.58966666667,1834.73166666667,5,901.333333333333,3
plpp3,1977.637,1847.62025,2.25,809,4
plpp3,1933.70533333333,1872.78233333333,0,711.333333333333,3
plpp3,1977.637,1836.62025,0,1185.5,4
prkacb,1972.64466666667,1869.46633333333,0.333333333333333,852.333333333333,3
prkce,1971.04,1838.49,5.33333333333333,661.333333333333,3
ptgs2,1981.402,1872.53666666667,1.66666666666667,1182,3
rala,1972.37766666667,1845.73433333333,6,831.666666666667,3
ralbp1,1929.459,1849.68666666667,2,607,3
rapgef2,1974.18175,1839.56725,5,594,4
smad4,1933.65366666667,1888.97066666667,1,709,3
smpd2,1967.50933333333,1854.50066666667,5.66666666666667,785,3
sphk2,1976.8,1840.644,2,668.5,4
spred1,1954.33333333333,1834.56433333333,0.333333333333333,777,3
spry2,1982.28733333333,1873.327,0,637.666666666667,3
sptlc3,1960.92175,1874.0705,2,630.25,4
vhl,1982.9875,1861.93075,1,776.5,4
wwc1,1966.59225,1873.373,3,967.25,4
