geneID,x,y,z,intensity,seeds
krit1,1223.73466666667,731.431,2.66666666666667,584,3
lefty1,1241.2485,738.065,5.5,582.5,2
map3k4,1236.28433333333,713.546,0,769,3
ocrl,1242.8515,738.1365,6,560.5,2
pip4k2b,1240.769,738.131,1,597,1
pkn3,1262.41966666667,709.953666666667,6,616,3
prkaa2,1262.397,709.536333333333,0,837.666666666667,3
tgfbr1,1264.108,707.517,0,603,3
tnfsf14,1241.05433333333,738.134333333333,0.666666666666667,595.666666666667,3
ywhaz,1240.6795,737.461,1,561.5,2
ywhaz,1240.6795,737.461,5,602,2
fake46,1261.918,709.993,0,539,1
