geneID,x,y,z,intensity,seeds
1300017j02rik,1447.26066666667,641.240666666667,0.333333333333333,765.333333333333,3
acox3,1430.72966666667,653.813,2,798.666666666667,3
acvr1c,1457.9565,695.173,0,699,2
acvr1c,1479.5695,621.357,5,741.25,4
acvr1c,1461.8835,699.2445,0,1085,2
acvr2b,1508.03566666667,626.733333333333,2.33333333333333,889.666666666667,3
acvr2b,1513.634,627.831,1,939,3
adcy3,1482.287,641.249,0,1893,1
adcy9,1470.643,632.308,0,1039.66666666667,3
adra2a,1489.412,641.44,3,701,1
agap2,1508.02533333333,674.854666666667,0,1077.66666666667,3
agap2,1439.1145,672.1385,2.25,988.5,4
agap2,1490.51866666667,644.174666666667,2,921.666666666667,3
arf2,1500.71133333333,640.222333333333,2,991.333333333333,3
atp2b1,1449.987,643.392,6,686.333333333333,3
atp2b1,1511.21466666667,624.159333333333,2.66666666666667,769.333333333333,3
atp2b1,1471.60325,665.401,1.25,864.5,4
atp2b1,1475.471,704.534666666667,2.66666666666667,915.666666666667,3
atp2b1,1453.548,637.159333333333,2,1487,3
atp2b1,1497.10325,707.151,5.5,1081.5,4
atp2b1,1496.85325,653.401,0,2027.5,4
atp2b1,1452.88133333333,641.826,2.33333333333333,867,3
atp2b1,1449.10325,653.151,0.75,1561,4
atp2b1,1456.10325,633.651,5.5,824.75,4
atp2b1,1474.85325,659.401,0,1123.25,4
atp2b4,1433.712,658.533333333333,1.33333333333333,1236,3
atp2b4,1439.969,668.558,0,642,1
avpr1a,1503.8215,659.8545,0.25,1504.25,4
avpr1a,1489.665,662.7105,4,965,2
axin1,1519.06466666667,649.734666666667,0,678,3
bad,1477.271,694.513,2,810.666666666667,3
bdnf,1504.52633333333,627.827333333333,3,868,3
birc3,1505.03466666667,632.364,0.666666666666667,672.333333333333,3
bmp8b,1474.5,628.373,3.33333333333333,768.666666666667,3
bmp8b,1464.5,683.706333333333,0,753.666666666667,3
bmpr2,1499.94633333333,668.990666666667,0.333333333333333,832.666666666667,3
bmpr2,1444.92466666667,660.373333333333,4.66666666666667,1136.66666666667,3
bmpr2,1519.879,694.5595,3,1235.5,4
bmpr2,1493.195,704.824,5,738,1
bmpr2,1501.59133333333,661.373333333333,4.33333333333333,1179,3
brca1,1474.452,628.428,5,701,1
cab39,1514.262,628.161333333333,0,1363,3
cab39,1512.59533333333,712.828,0,720,3
cab39,1458.3025,647.4065,0.5,1873.75,4
cab39,1488.308,642.096,5,924,2
cab39,1500.33933333333,656.525333333333,1.33333333333333,1236,3
cab39,1494.3025,633.4065,6,828.5,4
cacna1a,1505.15875,679.3215,2.25,1471.25,4
cacna1a,1477.65875,633.0715,1.25,1412.75,4
cacna1a,1447.36966666667,687.874,0,1063.66666666667,3
cacna1a,1504.17433333333,617.985666666667,0.666666666666667,1674.33333333333,3
cacna1a,1455.90875,682.0715,0.5,1019.5,4
cacna1a,1469.841,630.985666666667,2,1527.66666666667,3
cacna1a,1461.526,680.664,0,1131,1
cacna2d1,1510.18175,629.64775,0,861.25,4
cacna2d1,1501.88,657.793,1,1215,1
cacng8,1500.214,648.583333333333,4.33333333333333,840,3
camk2a,1478.635,655.68,5,721,3
camk2a,1462.16175,623.0395,4.75,1103.5,4
