geneID,x,y,z,intensity,seeds
abcc1,774.333333333333,966.419666666667,0,867,3
abcc4,737.728,968.693333333333,4,863.333333333333,3
acvr1c,772.492333333333,1018.47033333333,4,992.666666666667,3
acvr1c,717.5695,987.357,0.25,877.25,4
acvr1c,787.959666666667,944.939333333333,0,1131,3
acvr1c,803.159,1006.47033333333,1,812.333333333333,3
adcy3,762.581333333333,1015.04,0,827,3
adcy9,761.58825,944.7665,0,784.5,4
adra2a,785.533666666667,962.239666666667,0.666666666666667,856.666666666667,3
agap2,756.565333333333,929.153333333333,5,866,3
agap2,716.8645,972.1385,0,923.75,4
agap2,768.3645,1018.1385,0,955.75,4
amhr2,743.36925,993.1115,2,1151.75,4
arf2,788.711333333333,935.222333333333,0,1210.33333333333,3
atp2b1,723.881333333333,937.159333333333,0,790.333333333333,3
atp2b1,768.85325,929.651,2,969,4
atp2b1,717.60325,970.151,0,1451.75,4
atp2b1,777.60325,935.901,6,1044.25,4
atp2b1,738.740333333333,976.184666666667,6,721.666666666667,3
atp2b1,791.60325,1009.151,0.5,1696.25,4
atp2b1,768.987,960.725333333333,6,753,3
atp2b4,767.2595,930.9075,0,882,4
bad,762.57225,970.50725,0,808.25,4
bad,782.350666666667,964.127666666667,3,1069.66666666667,3
bdnf,761.031,1017.41666666667,0.333333333333333,1049.33333333333,3
bdnf,719.526333333333,985.827333333333,0,786.333333333333,3
bdnf,763.595,1017.12475,4.25,836.75,4
birc3,749.181,952.272,4.33333333333333,653.666666666667,3
birc5,781.429666666667,937.968,3,805,3
bmp8a,742.451333333333,971.812,0,810,3
bmpr2,714.538,939.402666666667,2,1120,3
bmpr2,784.924666666667,1012.70666666667,0,1337.33333333333,3
btrc,776.340666666667,968.282333333333,2,790.666666666667,3
cacna1a,751.703,928.207333333333,3.33333333333333,914.333333333333,3
cacna1a,728.15875,949.0715,3,1022.5,4
cacna1a,741.802333333333,946.373,4,753,3
cacna2d1,756.282333333333,999.266,4,748,3
cacna2d3,785.040333333333,936.493666666667,0.666666666666667,1288,3
cacna2d4,735.089333333333,981.031666666667,4.66666666666667,697.666666666667,3
cacng3,732.136,938.359666666667,0,1307.66666666667,3
camk2a,769.91175,1009.2895,0,2301.5,4
camk2a,749.91175,933.2895,0,2024.5,4
camk2a,795.91175,1010.5395,0.25,1561,4
camk2a,787.233,921.575666666667,4,964.666666666667,3
camk2a,782.259,935.456714285714,2.85714285714286,1175.71428571429,7
camk2a,752.66175,939.0395,0,1223.25,4
camk2a,740.635,925.346666666667,0.333333333333333,1112.33333333333,3
camk2a,753.66175,988.2895,1.5,1288.25,4
camk2a,746.16175,973.0395,0,1105,4
camk2a,773.66175,1010.5395,3,1420.5,4
camk2a,744.635,936.68,2.66666666666667,976.333333333333,3
camkk1,740.354666666667,984.735333333333,0.333333333333333,1263.66666666667,3
camkk1,773.379,976.6585,0,1653,4
camkk1,756.440666666667,996.243666666667,1.66666666666667,1679.66666666667,3
camkk1,719.379,945.1585,0,1282.5,4
camkk1,757.021333333333,970.068666666667,4,1146.33333333333,3
camkk1,739.044666666667,964.548,3,1043.66666666667,3
camkk1,786.129,979.4085,0,1753.5,4
camkk1,734.021333333333,999.068666666667,3,862,3
camkk1,781.379,944.1585,0,1227.5,4
camkk2,743.41275,967.9285,0,1238,4
cd14,755.642333333333,969.216,6,1266,3
cd14,784.0325,959.242,0,1126.25,4
cdc37,736.246333333333,932.368666666667,0,806.333333333333,3
cdc37,761.137666666667,930.656333333333,2,669.666666666667,3
cdk4,760.680333333333,950.133666666667,0,904.333333333333,3
cds1,725.216,995.122666666667,3.33333333333333,766.333333333333,3
cds2,749.550666666667,976.777,5,857.666666666667,3
chd8,721.643333333333,961.995666666667,6,824.666666666667,3
cnga2,739.017333333333,929.890333333333,2.66666666666667,685,3
cngb3,793.672,1014.47866666667,2.66666666666667,849,3
col11a1,765.504,940.062333333333,6,906,3
col24a1,784.445666666667,977.904666666667,3,680,3
creb3l1,762.662666666667,967.285,5.66666666666667,640,3
creb3l1,780.984,931.634666666667,2.33333333333333,806,3
csf1r,782.578666666667,948.816,4.33333333333333,851.666666666667,3
csnk1e,723.350666666667,970.356666666667,4,754,3
csnk2a1,777.064666666667,970.689333333333,0,846,3
ctbp1,728.886,955.642666666667,4,939,3
ctbp1,775.738333333333,974.678,0,1000.66666666667,3
ctbp1,731.886,950.642666666667,3,900.666666666667,3
cul1,757.301333333333,941.419666666667,1,802.666666666667,3
cxcl12,798.304333333333,1011.997,0,949.333333333333,3
dgkb,759.52675,991.4305,0,1163,4
dgkb,757.542,941.534333333333,5,770,3
dgkb,755.52675,1004.1805,0,1549.5,4
dgkb,736.282,978.733666666667,5,820.333333333333,3
dgkb,761.542,967.534333333333,1,730.666666666667,3
dgkb,764.236,1005.37066666667,4,1161.66666666667,3
dlg3,747.593,981.69125,6,1268,4
dlg3,770.093,973.19125,5.75,1377.25,4
dlg3,792.876666666667,996.882333333333,6,665,3
dlg3,785.593,929.19125,0,1124.5,4
dlg3,766.059333333333,932.620666666667,6,949.666666666667,3
dlg3,786.876666666667,1006.21566666667,2,1434,3
dll1,726.478333333333,997.924666666667,4,855.333333333333,3
drd1,780.68775,934.53375,3,1154.5,4
dtx3l,750.024,925.926333333333,0,738,3
dusp16,724.976333333333,991.167,3.66666666666667,920,3
dusp5,770.585333333333,956.454333333333,0.333333333333333,714.333333333333,3
dusp8,754.40175,945.08375,3.75,900.75,4
dusp8,784.804333333333,948.810666666667,0.333333333333333,1258.33333333333,3
dvl1,779.468,969.796,1,903,3
ecsit,753.496666666667,932.059666666667,2,1251.33333333333,3
efna4,771.257333333333,1012.111,0,1244.66666666667,3
efna5,727.0385,990.6145,2.75,1099.25,4
egf,758.242,941.461666666667,3.66666666666667,826,3
egfr,719.887,932.801,0,787.333333333333,3
egln2,765.272333333333,967.911666666667,0.333333333333333,790,3
egln2,739.33575,957.09975,0,945.25,4
egr1,781.115666666667,1009.76433333333,0,1235.66666666667,3
egr1,742.115666666667,928.764333333333,0,732,3
eif4e,791.749,1015.656,3,794.333333333333,3
eif4e,739.749,953.656,0,724.666666666667,3
eno2,761.3285,1011.38025,0,1034.25,4
eno2,752.3285,978.13025,6,946.25,4
eno2,759.138,997.198,0,1344.33333333333,3
eno2,759.3285,1005.88025,2,1166.5,4
epor,733.590333333333,965.905666666667,2.33333333333333,780,3
fbxw11,757.585,999.720333333333,0,874.666666666667,3
fgf14,738.031666666667,960.225,1,685,3
fgf2,784.943333333333,1015.053,0,1748.66666666667,3
fgfr2,743.513666666667,950.293,0,728.333333333333,3
fgfr2,740.609666666667,944.295333333333,0,700.333333333333,3
fyn,728.955666666667,977.414666666667,4.33333333333333,707.666666666667,3
fzd5,740.113,966.533,4,809,3
gadd45g,783.187333333333,1008.72033333333,0,829.333333333333,3
gna11,728.124333333333,969.872,6,676,3
gnaq,791.878333333333,931.508333333333,0,1671,3
gnaq,776.878333333333,1016.175,2,1614.66666666667,3
gnaq,778.79025,974.04725,3.25,1610,4
gnaq,756.79025,974.29725,3,1446.5,4
gng2,791.632333333333,1011.59233333333,2,945.666666666667,3
gng2,780.632333333333,925.259,3,830,3
grb2,755.586333333333,974.576,3,916.333333333333,3
gria2,742.999333333334,957.465,2,1000,3
gria2,739.975,935.60625,0,1195,4
gria2,740.332666666667,958.465,0,1117,3
grin1,776.133,930.548666666667,3.66666666666667,878.333333333333,3
grm5,736.106333333333,983.52,0.666666666666667,822,3
grm5,758.106333333333,1003.52,5.33333333333333,815.666666666667,3
grm5,771.603,961.05,2,678.666666666667,3
grm7,738.425,1001.72666666667,3,989.666666666667,3
gsk3b,769.9715,973.8045,0,1202.5,4
gys2,795.646666666667,997.126333333333,0,1023.33333333333,3
hk3,769.992666666667,940.359333333333,1.33333333333333,894.666666666667,3
hk3,764.659333333333,969.026,4,926.666666666667,3
htr1b,756.783666666667,982.849333333333,5.66666666666667,1002.33333333333,3
htr4,743.550666666667,983.850666666667,0,1272,3
igf1r,726.6835,975.2725,6,1113.75,4
igf1r,785.644333333333,976.691,4,979.666666666667,3
il12b,773.714666666667,958.922,0,765.333333333333,3
il15,729.092666666667,952.312333333333,0,1027.33333333333,3
il22ra2,767.78725,961.61275,0,1008,4
impad1,774.38,928.330333333333,6,1211.66666666667,3
inhba,779.604333333333,929.113333333333,6,717,3
inhbb,717.112,967.712666666667,5.33333333333333,1031,3
inpp4a,744.192,982.193,0,927,3
ip6k3,758.939,973.582333333333,3.33333333333333,671.666666666667,3
itga11,766.44825,944.00925,0,891.5,4
itgb6,797.047666666667,1005.30033333333,0.333333333333333,922.333333333333,3
itpr1,783.993,964.921333333333,0,1318.33333333333,3
itpr3,727.391666666667,995.477666666667,2.66666666666667,972.333333333333,3
jun,767.765333333333,1006.41066666667,0,734.333333333333,3
kcnmb1,772.042666666667,948.031333333333,0.666666666666667,858,3
kcnmb2,784.657,960.237333333333,6,939.333333333333,3
lamb1,772.325,962.181333333333,0,1141,3
lbp,781.146,969.333333333333,2,697.333333333333,3
llgl2,780.879333333333,975.888,1.33333333333333,791.666666666667,3
lpar4,786.500666666667,1011.79733333333,0,1316.33333333333,3
magi1,722.298,954.610666666667,2,1512.33333333333,3
map2k1,766.278,997.806,2,1186,3
map2k1,726.944666666667,950.806,1.66666666666667,923.333333333333,3
map2k1,784.278,927.139333333333,5,984.666666666667,3
map2k1,774.944666666667,1009.13933333333,6,943.666666666667,3
map2k1,785.278,943.139333333333,0,1868,3
map2k1,758.278,1005.13933333333,6,1436.33333333333,3
map2k5,766.56325,937.784,2.5,888.5,4
map3k3,738.563,930.10625,2.25,1143.25,4
mapk13,761.559,999.926666666667,2.33333333333333,1086.66666666667,3
mapk13,796.201,1001.848,5.66666666666667,928.333333333333,3
mapk13,770.559,1006.92666666667,0,1448.33333333333,3
mapkapk2,785.131666666667,963.483666666667,0,1460,3
mapt,749.24225,962.8845,0.5,1095.75,4
mosmo,734.281333333333,970.119666666667,5.66666666666667,833.666666666667,3
mpp5,761.789333333333,970.722666666667,4,744.666666666667,3
mras,781.277333333333,941.594666666667,4.66666666666667,848.666666666667,3
mtm1,792.91475,1014.0445,0,863.5,4
mtmr7,762.683333333333,1006.811,6,833,3
nck1,732.896666666667,1001.357,2,1059.66666666667,3
nlk,734.117333333333,1002.80833333333,2,1160.33333333333,3
nlk,741.306666666667,956.205333333333,0,1130.33333333333,3
nos1,729,979.143,2,1464,3
nos2,731.180666666667,990.455,0,902.666666666667,3
notch1,733.79175,953.50975,0,1086.5,4
notch3,778.599,947.584666666667,0,673,3
npy1r,777.148666666667,972.258333333333,4.33333333333333,1118,3
numb,757.342666666667,968.271333333333,5.33333333333333,1013.66666666667,3
pak1,745.11525,978.6425,0,1308.5,4
pak1,748.86525,971.1425,0,796.25,4
pak1,739.089,986.889,0,873.666666666667,3
pak3,726.774666666667,933.616,3.66666666666667,1220.66666666667,3
pck2,739.787333333333,991.622,0,966.333333333333,3
phka2,760.436333333333,927.829666666667,3,1032,3
phka2,779.769666666667,971.829666666667,0,1506.66666666667,3
phlpp2,719.373333333333,992.891333333333,0,1870.66666666667,3
pik3cd,746.029666666667,938.386333333333,0,825.333333333333,3
pik3cd,780.029666666667,1016.38633333333,1.33333333333333,1611.33333333333,3
pik3r2,729.719333333333,953.139333333333,1.66666666666667,1097.33333333333,3
pik3r4,764.365666666667,1006.161,0,993.666666666667,3
pik3r4,793.923666666667,998.448666666667,0,1667,3
pikfyve,774.123,967.843333333333,2.33333333333333,928.666666666667,3
pikfyve,765.843666666667,963.498,2,631,3
pim1,760.274,964.985333333333,0,820.666666666667,3
pip4p1,731.675,986.242666666667,2.66666666666667,835.333333333333,3
pip5k1a,784.417,928.668333333333,4,744.333333333333,3
pip5k1a,754.750333333333,924.335,6,617.333333333333,3
pip5k1a,758.083666666667,974.001666666667,6,856,3
pip5k1b,759.791333333333,969.340666666667,3,1323.33333333333,3
pla2g2c,743.527666666667,989.021333333333,4,868,3
pla2g2f,767.068,957.620666666667,0,782,3
pla2g5,788.309333333333,978.706333333333,2,811,3
plcg2,779.027,956.831,2,726.333333333333,3
pld1,788.661,1006.30566666667,0,763.666666666667,3
porcn,745.232333333333,927.032333333333,2.33333333333333,1137,3
porcn,750.232333333333,997.699,0,989,3
ppara,795.238,1000.753,0,1035.66666666667,3
ppp1cb,747.2555,972.178,6,847.75,4
ppp1cb,779.7555,1011.178,0,1142.25,4
prickle1,794.377333333333,1005.26366666667,5.33333333333333,805.333333333333,3
prkaca,735.224333333333,924.035666666667,2,1078,3
prkaca,730.367333333333,958.648,0,1065.66666666667,3
prkaca,728.700666666667,923.648,0,837.666666666667,3
prkag2,732.26,956.88725,0.5,1180,4
prkcz,775.966333333333,925.555666666667,6,851.666666666667,3
prkcz,782.013,934.867666666667,2,1335.33333333333,3
prkd2,791.652666666667,1006.135,2.33333333333333,921.333333333333,3
prkx,748.62875,980.057,5,1289.75,4
ptgfr,754.235333333333,969.587666666667,0,793.333333333333,3
rab2a,785.69775,955.73925,0,1137.5,4
rab2a,716.016333333333,964.279666666667,6,652.666666666667,3
rab2a,765.455666666667,1014.605,0,1113.66666666667,3
rac1,727.244,947.432333333333,4.33333333333333,866.666666666667,3
rac1,776.577333333333,973.432333333333,0,1133.33333333333,3
rasal2,761.214333333333,956.701,0,710.333333333333,3
rasal2,720.881,981.367666666667,6,731.333333333333,3
rasal2,787.499666666667,1009.47633333333,2,1667.33333333333,3
rasal2,720.75625,926.02325,0,1622.5,4
rasal2,733.25625,976.52325,0.25,979.25,4
rassf1,781.669,1007.229,0.666666666666667,1504.66666666667,3
rgl1,799.21225,1013.05075,4.5,857.5,4
rin1,730.520666666667,993.691666666667,3,898,3
rps6ka1,776.006333333333,1010.50733333333,0,1041,3
rps6kb2,766.197,961.823,0,1025,3
sipa1,740.062333333333,977.315333333333,0,931.666666666667,3
sipa1l2,789.14725,987.93875,0,1008.25,4
slc8a1,771.3375,1012.738,0,919.5,4
smurf2,745.014333333333,963.418,0.333333333333333,1115.66666666667,3
socs5,735.325,939.183666666667,0,1022.66666666667,3
spop,764.227333333333,1001.28633333333,2,1216.33333333333,3
spop,764.646666666667,928.247,0,1560,3
spred2,733.509333333333,957.04,5,821.333333333333,3
spry1,752.26225,951.8635,0,837.5,4
sstr1,749.041,951.943666666667,0,646.333333333333,3
stk4,771.86425,972.13575,4,1318.75,4
tbl1xr1,748.619666666667,986.982666666667,0,1197,3
tgfb2,751.623,982.73,0,638.333333333333,3
tiam1,777.0745,947.7625,0.25,1455,4
ticam1,755.889,970.805333333333,0,1064,3
tln2,789.249333333333,1006.52833333333,4,1144.33333333333,3
tsc1,796.238666666667,996.266333333333,3.33333333333333,1440.66666666667,3
wnt2b,759.296,997.766,2.66666666666667,796.333333333333,3
wnt5b,746.16275,961.07225,0,889.25,4
ywhab,772.3365,958.485,3.25,1062.5,4
ywhab,764.115333333333,1008.98,0.333333333333333,1995,3
ywhab,717.0865,970.985,3.75,1185.75,4
ywhab,762.3365,1017.235,0.5,1742.75,4
ywhag,786.4985,1009.11975,6,1005.25,4
ywhag,728.569,975.076666666667,6,1026.66666666667,3
ywhag,786.408333333333,951.784333333333,0,1048,3
ywhag,748.4985,980.11975,0,1718.75,4
ywhag,783.7485,973.11975,4.25,960.75,4
ywhag,768.9985,1011.36975,6,882.75,4
ywhag,799.527333333333,1013.34633333333,0,1155.33333333333,3
ywhag,777.489333333333,1005.27166666667,4,1075.33333333333,3
fake7,783.931,1013.04633333333,1.33333333333333,1003.33333333333,3
fake7,753.931,953.713,3,665,3
fake9,785.87,970.484,5.66666666666667,755.666666666667,3
fake9,756.203333333333,995.484,0,1614.66666666667,3
fake31,736.293333333333,984.254,1.66666666666667,712.333333333333,3
fake36,735.204333333333,957.902,0,987.333333333333,3
fake39,785.946666666667,976.272333333333,1.66666666666667,713,3
fake39,762.635666666667,1001.44833333333,0.333333333333333,989.333333333333,3
fake43,743.367666666667,1002.30433333333,2,631.666666666667,3
fake52,749.532666666667,958.674,0,730.666666666667,3
fake60,764.636,1015.5275,4,848.5,4
fake61,728.16,983.499,0,871,3
fake66,774.839333333333,1011.59533333333,0.333333333333333,1028.66666666667,3
fake69,726.958333333333,951.213,0,850.333333333333,3
