geneID,x,y,z,intensity,seeds
adcyap1,918.374666666667,1232.396,5.33333333333333,574.666666666667,3
akt3,880.238,1205.579,0,648.666666666667,3
akt3,821.153,1216.1885,6,688.5,4
akt3,848.374,1216.14133333333,0,609.333333333333,3
akt3,871.374,1215.808,2,564,3
akt3,887.653,1213.6885,2.75,1087.75,4
akt3,887.454666666667,1219.30133333333,0,810.666666666667,3
atp1b3,877.854333333333,1243.53566666667,0,661.333333333333,3
bcl2l1,840.154666666667,1222.815,2.33333333333333,575,3
braf,913.292333333333,1254.63,0,757.333333333333,3
cacna1b,876.7135,1215.25125,3.75,746.75,4
cacna1e,849.612,1207.27966666667,5.33333333333333,688,3
cacna1e,917.511,1247.52133333333,3,785.333333333333,3
cacnb4,876.562666666667,1237.48666666667,2,814,3
cacnb4,852.608,1257.88825,0.25,739.25,4
cckar,842.597,1216.98466666667,0,768.666666666667,3
ccnd1,833.342333333333,1216.52966666667,6,605.333333333333,3
ccnd1,889.342333333333,1207.863,3.66666666666667,611.333333333333,3
ccnd2,894.043,1205.0195,1.25,1128.5,4
ccng2,841.188666666667,1215.14266666667,1.66666666666667,632.333333333333,3
cdkn1b,866.1175,1246.083,3,605,4
cers5,873.36175,1257.445,2.75,598,4
cers6,884.063666666667,1240.86766666667,0,636.333333333333,3
cers6,820.704333333333,1219.021,2.66666666666667,864.666666666667,3
col4a5,867.046666666667,1215.227,2,754,3
csnk1g1,868.685666666667,1236.72333333333,0.666666666666667,1120,3
cxcr1,860.077,1235.89733333333,5,627.333333333333,3
dgkg,890.163,1204.20966666667,0,1259.33333333333,3
dgkk,883.379666666667,1198.947,0,771.333333333333,3
dkk2,872.584333333333,1216.252,0,572.666666666667,3
dkk2,873.814666666667,1209.078,4.33333333333333,678.333333333333,3
dll4,860.411333333333,1236.268,0,552,3
dusp3,864.766333333333,1219.40333333333,6,701.666666666667,3
eif4b,903.31175,1211.1745,2,1475.75,4
eif4b,914.945,1235.74833333333,1,809,3
eif4b,834.278333333333,1219.08166666667,5.33333333333333,664.333333333333,3
eif4b,882.31175,1209.1745,3.75,937.25,4
eif4b,888.56175,1211.4245,0,1215.75,4
eif4b,906.686666666667,1218.79,0,820.333333333333,3
ep300,862.867,1239.47925,4,825.5,4
ep300,868.829,1216.15333333333,0,697.333333333333,3
foxo3,865.813333333333,1254.03333333333,6,580.333333333333,3
foxo6,869.02425,1229.377,1.25,682,4
frat2,864.83925,1225.1205,0,1133.75,4
fshb,892.396,1210.12633333333,0,702.666666666667,3
fzd3,872.932,1223.46775,6,655.5,4
fzd3,870.242666666667,1216.29033333333,6,679.666666666667,3
g6pc,837.582333333333,1223.445,5.33333333333333,629.666666666667,3
gabarapl1,863.710333333333,1229.80966666667,1,713.666666666667,3
gabarapl1,890.437333333333,1259.50333333333,5.33333333333333,728.333333333333,3
gabarapl1,862.437333333333,1221.17,4,757,3
gabarapl1,887.437333333333,1242.83666666667,0,688.666666666667,3
gabarapl1,891.078,1205.3775,4.25,1001.25,4
gabarapl1,884.328,1212.8775,4,818,4
gabarapl1,868.437333333333,1221.50333333333,2.66666666666667,896,3
gabarapl1,860.078,1226.1275,2,836,4
gabbr2,866.527333333333,1241.02733333333,0,608,3
gabbr2,909.97975,1242.3305,1.25,632,4
gabbr2,881.194,1211.02733333333,3,691,3
gabbr2,878.97975,1207.0805,5.75,702.75,4
gnal,865.049333333333,1270.67366666667,4,751,3
gnal,870.049333333333,1235.007,0,781.333333333333,3
gnao1,902.521,1262.25033333333,0,609.333333333333,3
gpc4,860.049,1218.53633333333,5,696.666666666667,3
gpc4,854.4195,1225.31575,3.75,834.75,4
grin2a,882.161,1240.987,0,1012.25,4
grin2a,919.911,1244.237,3.25,641.25,4
grin2a,848.487666666667,1265.95566666667,0,756.333333333333,3
grin2a,896.411,1209.237,2.75,1106.25,4
grin2a,877.404,1253.938,5.66666666666667,666,3
grin2a,863.154333333333,1238.289,3.33333333333333,873.666666666667,3
grin2a,887.661,1217.987,4.25,915.75,4
grk2,856.5435,1269.67475,1,710.5,4
grm4,916.121666666667,1248.48666666667,0.333333333333333,923.333333333333,3
gucy1b1,873.581,1224.98433333333,2,630,3
gucy1b1,854.50475,1247.37525,2,684,4
htr2b,864.344,1224.709,0,1109,3
il10rb,859.232,1225.51066666667,4.66666666666667,649.666666666667,3
impa2,865.22175,1225.415,0,1114.25,4
inpp5a,918.1205,1242.56875,0,635.5,4
ipmk,874.3175,1221.28025,0,1131.75,4
irs2,832.38025,1232.071,6,652,4
irs2,892.38025,1228.321,4,772,4
itga7,816.135666666667,1217.659,3,849.333333333333,3
itgb8,893.412333333334,1206.652,3,820.333333333333,3
kcnma1,877.497,1215.386,6,795.5,4
lepr,877.799666666667,1214.95033333333,4,654,3
lfng,872.874333333333,1251.189,2.66666666666667,578.666666666667,3
map2k7,869.3965,1239.874,0,757.25,4
map4k3,861.672666666667,1236.29366666667,0,742,3
mapk1,868.40725,1232.10525,4,831,4
mapk1,913.90725,1247.10525,0,892.5,4
mapk1,890.40725,1209.85525,3.75,753.5,4
mapk1,858.983,1270.38766666667,6,553,3
mapk1,875.15725,1211.85525,3,769.75,4
mapk1,879.90725,1205.10525,2.5,962.75,4
mapk1,852.40725,1218.10525,0,647.75,4
mapk1,875.385666666667,1231.09866666667,4,694.666666666667,3
mapk1,872.65725,1245.35525,6,1125.25,4
mapk1,903.15725,1215.10525,1.75,740,4
mapk1,860.316333333333,1222.05433333333,5.66666666666667,633.666666666667,3
mapk1,883.40725,1219.85525,0,657.75,4
mapk1,863.8,1233.07766666667,2.66666666666667,666.666666666667,3
mapk1,886.793666666667,1211.19033333333,1.66666666666667,733.666666666667,3
mapk7,868.300666666667,1215.257,6,713,3
mcl1,843.526666666667,1207.274,4,764.666666666667,3
mcl1,887.526666666667,1253.274,6,683,3
mdm2,877.381666666667,1256.696,5.33333333333333,607,3
mef2c,819.925666666667,1221.135,2.66666666666667,657,3
mef2c,918.94425,1238.60125,0,1258.5,4
mef2c,856.19425,1222.85125,2,905.25,4
mef2c,869.69425,1266.10125,3,1021.25,4
mtmr3,908.498333333333,1216.22033333333,3.33333333333333,748,3
mtmr3,862.752,1230.73466666667,2,1026.33333333333,3
mtmr3,880.015,1192.95266666667,4,1037.66666666667,3
mtmr3,879.831666666667,1218.22033333333,3.66666666666667,654.333333333333,3
ncstn,863.16225,1232.28775,3.75,660.75,4
nf2,864.961,1259.42133333333,2,847,3
numbl,881.236333333333,1199.09133333333,6,548.666666666667,3
pde1b,885.533666666667,1225.05566666667,0,637,3
pde1b,907.74475,1257.78925,0,797.25,4
pde1b,886.24475,1207.53925,2.75,654,4
pde1b,903.24475,1214.03925,0,680.75,4
pi4ka,863.647,1242.388,0,661,3
pik3c3,886.121,1227.364,2.66666666666667,805.333333333333,3
plk2,900.39075,1215.91725,4,1135.75,4
plk2,822.14075,1217.41725,5.25,852.75,4
plk2,865.344,1249.33833333333,6,630.666666666667,3
plk2,861.344,1236.33833333333,6,623,3
ppp2r5d,865.24475,1229.308,6,689,4
ppp2r5d,861.266,1221.38366666667,3.33333333333333,790,3
ppp2r5d,863.266,1241.717,4,712,3
prickle2,871.330333333333,1225.97666666667,1,714,3
prkacb,870.27925,1218.32375,0,738.75,4
prkce,860.03,1263.1175,0,610,4
prkce,921.53,1241.1175,3.25,638,4
prkce,849.04,1223.82333333333,4,568.666666666667,3
prkce,880.04,1236.49,2,813.333333333333,3
prkce,889.747333333333,1212.888,2.66666666666667,704,3
prkce,864.747333333333,1220.22133333333,5,623.333333333333,3
prkg1,875.4575,1224.345,3,898.5,4
ptafr,882.375333333333,1260.36966666667,3,528.666666666667,3
pten,916.542,1224.24925,2,898.25,4
pten,896.122666666667,1226.991,0,708,3
ptpn11,865.11375,1224.90075,0,1109.5,4
ptpn11,885.090666666667,1194.569,6,771,3
rab11b,919.02225,1240.13175,0.25,686.5,4
rapgef2,908.93175,1222.81725,0,1088,4
rapgef2,848.085,1215.71466666667,2.66666666666667,601.333333333333,3
rapgef2,816.43175,1219.06725,3,1128.75,4
rapgef2,865.311,1238.93166666667,0,641.333333333333,3
rapgef2,868.18175,1219.06725,0,750.75,4
rapgef2,871.18175,1222.56725,6,630,4
rapgef2,835.93175,1232.31725,3,703.5,4
rapgef5,875.456,1236.43333333333,2.66666666666667,734.666666666667,3
rapgef5,861.778,1216.59825,6,924.25,4
rapgef5,892.278,1208.59825,5,995.25,4
rapgef5,862.278,1251.09825,3,961.5,4
rapgef5,910.975,1245.68833333333,1,735.333333333333,3
rapgef5,900.069,1231.98966666667,2.33333333333333,750.333333333333,3
rapgef5,876.028,1227.09825,5.25,707.75,4
rapgef5,906.278,1221.09825,0,1153,4
rapgef5,875.778,1247.34825,4.5,800.25,4
rapgef5,870.778,1225.09825,0,1348.5,4
