geneID,x,y,z,intensity,seeds
adcy1,460.287333333333,810.264333333333,5,616.666666666667,3
csf2ra,411.843666666667,852.914333333333,6,834.333333333333,3
cyth3,479.125666666667,814.29,0,638.333333333333,3
daam1,443.3445,852.5125,4,717.5,4
hmgcr,488.241333333333,811.282666666667,0,607.666666666667,3
hmgcr,485.241333333333,874.282666666667,0.333333333333333,602.333333333333,3
inhbe,439.859666666667,858.026,6,675.333333333333,3
irs1,477.673333333333,814.282333333333,0,567.333333333333,3
nsmaf,414.119,853.487,1,756.666666666667,3
pi4kb,466.972333333333,801.227666666667,4,647.333333333333,3
pla1a,420.870333333333,844.489666666667,0,633.333333333333,3
rps6ka5,448.957666666667,868.335666666667,1.66666666666667,651,3
sox17,468.218333333333,802.383333333333,1,688.333333333333,3
tbc1d1,440.975,801.886333333333,0,842.666666666667,3
tnfrsf11a,460.716,876.417666666667,3.33333333333333,690.666666666667,3
trpc6,414.901,853.091,3,637.666666666667,3
ywhaz,473.105,806.800333333333,5.66666666666667,570.333333333333,3
fake63,486.234,873.960666666667,4.33333333333333,543.666666666667,3
