geneID,x,y,z,intensity,seeds
adcy1,460.287333333333,810.264333333333,5,616.666666666667,3
agtr1b,449.172,868.821,1,537,1
csf2ra,411.843666666667,852.914333333333,6,834.333333333333,3
ctnnb1,461.38,808.628,6,821,1
cyth3,479.125666666667,814.29,0,638.333333333333,3
daam1,443.3445,852.5125,4,717.5,4
gucy1a2,472.475,807.491,4,557,1
gucy1a2,472.508,807.071,0.5,588,2
hmgcr,488.241333333333,811.282666666667,0,607.666666666667,3
hmgcr,485.241333333333,874.282666666667,0.333333333333333,602.333333333333,3
hmgcr,474.772,807.102,0,750,1
inhbe,439.859666666667,858.026,6,675.333333333333,3
irs1,477.673333333333,814.282333333333,0,567.333333333333,3
map3k2,472.746,807.106,0,634,1
nsmaf,414.119,853.487,1,756.666666666667,3
ocrl,445.38,868.628,2,685,1
pi4kb,466.972333333333,801.227666666667,4,647.333333333333,3
pi4kb,473.8325,807.568,5,558,2
pla1a,420.870333333333,844.489666666667,0,633.333333333333,3
plau,473.9195,807.5295,4,571.5,2
ppp2r2d,472.769,807.131,4,518,1
ppp2r2d,472.769,807.131,0,592,1
rasgrp4,445.541,867.651,3,912,1
rps6ka5,448.957666666667,868.335666666667,1.66666666666667,651,3
s1pr2,473.8745,807.4675,1,570.5,2
sox17,468.218333333333,802.383333333333,1,688.333333333333,3
tbc1d1,440.975,801.886333333333,0,842.666666666667,3
tbk1,477.172,814.821,2,551,1
tbk1,473.776,807.7245,0,589.5,2
tnfrsf11a,460.716,876.417666666667,3.33333333333333,690.666666666667,3
tnfsf14,472.666,807.273,3,686,1
trpc6,414.901,853.091,3,637.666666666667,3
wtip,415.173,852.339,3,710,1
ywhaz,473.105,806.800333333333,5.66666666666667,570.333333333333,3
fake20,488.172,811.821,0,556,1
fake63,486.234,873.960666666667,4.33333333333333,543.666666666667,3
fake66,475.876,813.805,3,582,1
