geneID,x,y,z,intensity,seeds
abcc4,1292.78133333333,1618.99733333333,4.33333333333333,967.333333333333,3
acox3,1290.205,1581.65966666667,0,1167.33333333333,3
adipor2,1284.2385,1584.82125,0,1436.5,4
agap2,1271.01533333333,1611.038,2.33333333333333,1025.33333333333,3
agap2,1291.51866666667,1619.17466666667,4.33333333333333,869.333333333333,3
arf2,1287.766,1626.52166666667,3.66666666666667,960,3
arf2,1268.94066666667,1593.28466666667,0,1146,3
atp2b1,1290.85325,1628.651,4,940.25,4
atp2b1,1294.60325,1582.151,2,1679,4
atp2b1,1304.471,1598.868,0,814.666666666667,3
atp2b1,1294.13766666667,1620.20133333333,5,1232,3
atp2b1,1290.32033333333,1621.05866666667,5.33333333333333,1201.33333333333,3
axin1,1323.28766666667,1583.45466666667,4,1049.66666666667,3
bad,1300.35066666667,1632.79433333333,0,971.666666666667,3
bmpr2,1293.92466666667,1605.04,5,1162,3
cab39,1288.3025,1618.4065,4,1093,4
cacna1c,1266.668,1586.26866666667,5.66666666666667,898,3
cacna2d1,1306.09166666667,1618.721,0.333333333333333,735.666666666667,3
camk2a,1293.91175,1606.7895,5.25,1268,4
camk2a,1281.16175,1608.7895,3.25,1088,4
camk2a,1286.635,1588.34666666667,6,815,3
camk2a,1308.16175,1585.7895,0.25,855.25,4
camk2a,1309.057,1607.556,6,846.333333333333,3
camk2a,1295.66175,1588.0395,2.5,1127.5,4
camk2a,1287.635,1625.01333333333,4,1683.66666666667,3
camk2a,1284.41175,1624.2895,0,1234.5,4
camkk1,1293.34266666667,1601.77366666667,3.66666666666667,1177.33333333333,3
camkk1,1277.34266666667,1628.107,4.66666666666667,1161.66666666667,3
cds2,1294.81866666667,1627.01366666667,5,852,3
cds2,1285.55066666667,1589.11033333333,5,650.333333333333,3
cul1,1271.63466666667,1602.41966666667,1.66666666666667,876,3
daxx,1303.608,1580.31733333333,0,961,3
dgkb,1316.38033333333,1592.08333333333,1.66666666666667,944,3
dgkb,1290.52675,1586.9305,0,850,4
dlg3,1271.093,1609.19125,2,1018,4
dlg3,1318.96133333333,1597.81733333333,4.66666666666667,949,3
dusp8,1308.28833333333,1613.07233333333,0.333333333333333,1570.66666666667,3
dusp8,1318.90175,1599.08375,1.75,1024.5,4
dusp8,1268.28833333333,1583.07233333333,0.333333333333333,1520.66666666667,3
dusp8,1306.65175,1625.58375,4,1322,4
eno2,1275.61266666667,1627.677,3.66666666666667,787.666666666667,3
fbxw11,1273.33833333333,1605.84633333333,2,966,3
foxo1,1302.05925,1624.66775,2.25,1143.5,4
foxo1,1312.94166666667,1584.077,2.66666666666667,1050,3
fzd5,1316.105,1586.84566666667,0.666666666666667,989.666666666667,3
gadd45g,1298.285,1629.985,0.333333333333333,931.333333333333,3
gnaq,1295.73166666667,1627.90566666667,6,852.333333333333,3
gngt2,1319.18666666667,1601.73933333333,4.66666666666667,909.333333333333,3
gria2,1298.54633333333,1625.30133333333,3,905.333333333333,3
gsk3b,1305.962,1580.73933333333,2,1094,3
impad1,1293.853,1630.67266666667,0.666666666666667,696.666666666667,3
jun,1275.04433333333,1586.537,0.666666666666667,816.333333333333,3
map3k12,1292.17866666667,1626.39433333333,4.33333333333333,1090,3
mapk10,1320.207,1590.805,2.33333333333333,919.666666666667,3
mapk10,1293.28566666667,1599.94833333333,6,894,3
mtmr1,1288.75266666667,1582.296,0,909.666666666667,3
ntrk2,1294.775,1584.262,0,1038,3
numb,1293.61066666667,1579.889,3,981.333333333333,3
pak1,1318.089,1580.889,0,836,3
pak3,1327.09066666667,1587.16666666667,4.66666666666667,952.666666666667,3
pak3,1318.108,1586.616,4,853.666666666667,3
pdgfb,1307.06466666667,1579.085,2.33333333333333,753.333333333333,3
plcb3,1310.8155,1583.254,4,963.75,4
