geneID,x,y,z,intensity,seeds
acvr1c,609.959666666667,1590.27266666667,0,1104,3
agap2,612.232,1602.15333333333,0,1378.33333333333,3
atp2b1,594.85325,1588.401,0,822,4
bdnf,583.595,1590.12475,0,1280.5,4
birc5,570.7695,1580.83675,0.25,1238.25,4
cab39l,588.488666666667,1593.80166666667,0,1034,3
camk2a,622.635,1585.68,0,904,3
camk2a,625.16175,1616.7895,1.75,931.25,4
camk2a,659.723666666667,1603.556,0,906.333333333333,3
camk2a,598.91175,1618.5395,3.75,1494.75,4
camk2a,627.41175,1623.2895,0.25,1597.25,4
camk2a,638.66175,1605.5395,0,1157.75,4
camk2a,619.91175,1626.7895,2.25,851.75,4
camk2a,632.91175,1587.5395,3.5,1156.75,4
camk2a,633.390333333333,1617.556,0,1278.66666666667,3
camk2a,619.66175,1617.7895,3.25,1223.75,4
camk2a,614.66175,1590.2895,6,1120.25,4
camk2a,644.635,1608.01333333333,4.66666666666667,838.333333333333,3
camk2a,597.233,1614.57566666667,2,904.333333333333,3
camkk1,623.379,1581.1585,0.5,1419.75,4
camkk1,570.676,1585.44033333333,0,1103.66666666667,3
camkk1,596.354666666667,1572.06866666667,0,864,3
camkk1,621.342666666667,1574.107,1,1771.66666666667,3
cdc25b,667.299,1599.07333333333,1,905.666666666667,3
cds2,641.818666666667,1584.347,0,724.333333333333,3
cngb3,609.672,1570.812,0,1116.66666666667,3
crk,641.702666666667,1605.65333333333,2.33333333333333,659.666666666667,3
ctnna2,608.07075,1600.325,0,1041.75,4
dgkb,665.77675,1604.9305,3,1103,4
dusp8,595.15175,1574.83375,0,1196.5,4
egln2,644.939,1606.91166666667,2.66666666666667,855,3
eif4e,630.415666666667,1616.656,3.33333333333333,770,3
eno2,593.5785,1595.63025,3,740,4
fgf5,642.128333333333,1608.61866666667,3.66666666666667,834.333333333333,3
fgf9,626.498,1614.787,4,784.666666666667,3
gnaq,621.29025,1608.79725,4,1591,4
gnaq,620.130666666667,1574.68766666667,0.666666666666667,811.333333333333,3
gnaq,603.04025,1613.04725,5.75,837.5,4
gnaq,633.398333333333,1594.57233333333,6,900.333333333333,3
grk3,647.465,1603.73633333333,0,686.333333333333,3
gsk3b,595.962,1590.406,0,942.666666666667,3
hif1a,577.5105,1588.26,0,1106.5,4
hif1a,645.121666666667,1595.258,2.66666666666667,865,3
il15,599.485666666667,1577.869,4,1029.33333333333,3
il23r,655.084666666667,1595.07666666667,0.666666666666667,614.333333333333,3
itgb6,656.490333333333,1595.24166666667,6,647.666666666667,3
llgl1,616.330666666667,1596.305,0.666666666666667,787,3
lrp6,662.88075,1607.8595,0,834.5,4
map2k1,585.532,1582.83733333333,0.333333333333333,883.333333333333,3
map3k12,620.512,1578.72766666667,3,729.666666666667,3
mapkapk2,605.627,1586.561,0,1212.33333333333,3
mosmo,620.126,1583.09533333333,4,791.333333333333,3
numb,604.042333333333,1614.31433333333,0.333333333333333,1070.66666666667,3
pak1,660.193666666667,1604.259,2.33333333333333,809,3
pak1,626.423,1607.84,0.666666666666667,784.666666666667,3
pik3r4,655.602333333333,1588.15433333333,0,768.333333333333,3
pip5k1a,639.279,1592.76266666667,3,718.666666666667,3
pip5k1b,616.175,1582.87466666667,0,870,3
ppm1b,663.892333333333,1601.621,3,810.666666666667,3
rasal2,614.381666666667,1615.76666666667,4,842.333333333333,3
rasal2,629.214333333333,1599.701,0,1342.66666666667,3
rgl1,644.912333333333,1614.29133333333,1,1004,3
rgl1,630.96225,1584.55075,3.25,933,4
rin1,643.439,1612.4945,0,810.5,4
slc8a1,616.706666666667,1573.69933333333,2.66666666666667,796,3
tbl1xr1,649.356333333333,1591.749,0,912.333333333333,3
tiam1,614.852,1594.31066666667,2.33333333333333,814.333333333333,3
vip,655.297,1595.24866666667,6,629.666666666667,3
ywhab,592.448666666667,1599.64666666667,2,862.666666666667,3
ywhab,631.782,1609.31333333333,1.66666666666667,1094,3
ywhab,597.782,1592.31333333333,0,824.666666666667,3
ywhab,635.3365,1607.985,0,908.75,4
ywhag,627.489333333333,1581.605,3.33333333333333,748.666666666667,3
ywhag,577.9985,1589.86975,1.25,868.5,4
ywhag,636.2485,1612.61975,3.5,853.25,4
ywhag,628.235666666667,1578.41,0,1169.33333333333,3
ywhag,619.194,1586.013,6,845.333333333333,3
