geneID,x,y,z,intensity,seeds
acvr1b,1266.26933333333,672.342333333333,1.33333333333333,653,3
agpat4,1232.74,684.9185,3.5,1010.25,4
agpat4,1222.74,653.1685,4.75,865,4
akt3,1235.403,694.6885,0,624.75,4
braf,1230.29233333333,702.963333333333,2,660,3
cacna1e,1204.4285,659.41125,0,972.25,4
cacna1e,1243.511,706.521333333333,1,698,3
cacnb2,1236.1825,704.87375,5,767.25,4
cacnb4,1219.608,651.13825,5.75,803,4
cacnb4,1241.608,706.38825,6,951.25,4
cacnb4,1231.108,658.13825,6,658,4
cacng2,1225.86566666667,706.638333333333,2.33333333333333,637.666666666667,3
cblb,1213.70825,695.771,5.75,610.75,4
ccng2,1215.336,654.3845,1.25,891.5,4
cd38,1251.46166666667,695.761333333333,5,691,3
chrm1,1223.998,711.558,1,835,3
col11a2,1242.732,680.501,0,641,3
csnk1g3,1228.50725,654.33625,3,754.25,4
csnk1g3,1198.25725,696.33625,3.5,602.5,4
eif4b,1229.81175,664.6745,0,716.25,4
eif4b,1246.56175,685.6745,0,966,4
eif4b,1221.56175,656.6745,3,1079,4
fzd9,1229.82866666667,699.405333333333,2.66666666666667,607.333333333333,3
gabarapl1,1217.578,655.8775,5.25,917,4
gabarapl1,1234.68633333333,690.962333333333,1,990.666666666667,3
gabarapl1,1225.104,690.836666666667,6,629,3
gabarapl1,1231.104,656.503333333333,1,700.666666666667,3
gabarapl1,1259.078,675.6275,1,911,4
gabarapl1,1216.14466666667,702.901333333333,4,604.333333333333,3
gabarapl1,1253.104,695.836666666667,6,809.666666666667,3
gabarapl1,1252.078,690.1275,0.75,965.5,4
gabarapl1,1220.43733333333,645.836666666667,1,866,3
gabarapl1,1254.328,685.8775,3,680,4
gabarapl1,1236.01966666667,687.295666666667,3.66666666666667,1222.66666666667,3
gabarapl1,1219.77066666667,697.836666666667,5.33333333333333,646,3
gabbr1,1228.13833333333,648.717333333333,0.666666666666667,755.333333333333,3
gabbr1,1217.05225,661.6565,0,764.75,4
gabbr2,1266.338,666.299333333333,0,579.333333333333,3
gabbr2,1226.52733333333,677.360666666667,6,594.333333333333,3
gnal,1231.04933333333,661.673666666667,0,797,3
gnal,1225.716,679.673666666667,5.33333333333333,744,3
gnao1,1208.521,693.583666666667,4,819.333333333333,3
gpc4,1228.81633333333,660.358333333333,0,777.666666666667,3
grin2a,1203.48766666667,697.955666666667,4,848.333333333333,3
grin2a,1212.48766666667,649.289,3.33333333333333,620,3
grin2a,1227.411,675.237,3,1043,4
grin2a,1264.161,670.987,4.5,922.25,4
grin2a,1242.411,709.237,0,787.5,4
grin2a,1202.411,658.987,6,724.75,4
grin2a,1251.661,686.737,6,734.5,4
grin2a,1230.411,681.237,4,921,4
grin2a,1230.797,707.441666666667,6,703,3
grin2a,1272.13033333333,666.441666666667,5.66666666666667,653.666666666667,3
grin2a,1210.911,685.237,5,961.5,4
grin3a,1230.618,707.121,1,818,3
grk2,1233.0435,660.67475,1,691.75,4
grpr,1207.302,655.282,0.333333333333333,616,3
gucy1b1,1203.50475,658.87525,0,875.25,4
inpp5e,1247.05833333333,663.029,0,539,3
insr,1205.3925,655.22775,5.25,787.25,4
ipmk,1211.0675,662.28025,6,822.5,4
ipmk,1265.339,670.832666666667,6,618,3
ippk,1227.98033333333,713.331666666667,2,933.333333333333,3
ippk,1224.8195,667.30875,1,834.75,4
itga7,1227.65366666667,710.101666666667,0,686,3
itgb8,1255.41233333333,693.652,1,737,3
kcnma1,1242.10266666667,656.095333333333,6,616.666666666667,3
kif7,1240.54633333333,645.546666666667,6,613,3
magi2,1249.2835,689.29075,4.5,774.75,4
map2k7,1233.46833333333,682.471666666667,4,667,3
mapk1,1247.40725,698.85525,6,753.75,4
mapk1,1207.65725,657.35525,4,849.5,4
mapk1,1212.40725,676.10525,5.25,697,4
mapk1,1215.64966666667,715.387666666667,0,777.333333333333,3
mapk1,1245.31633333333,705.721,6,695,3
mapk1,1249.719,702.432,0,642.333333333333,3
mapk1,1236.15725,708.10525,2.75,707,4
mapk1,1235.40725,698.10525,6,671.5,4
mapk1,1214.79366666667,658.857,0,1139.33333333333,3
mapk1,1237.40725,712.10525,6,845.75,4
mapk1,1232.46033333333,704.857,6,961.333333333333,3
mef2c,1211.94425,656.85125,0,964.5,4
mef2c,1206.33566666667,654.764666666667,4,637.666666666667,3
mef2c,1225.259,646.135,0,971,3
mtmr3,1212.0065,719.07875,5.25,665.25,4
nck2,1270.16525,664.89125,4,850.75,4
nck2,1220.66525,715.64125,0,898.25,4
ncstn,1236.917,695.378,0,636,3
ncstn,1215.917,704.044666666667,2,701.333333333333,3
nras,1246.267,646.211,5,657.666666666667,3
numbl,1226.9035,649.4245,0,682.25,4
