geneID,x,y,z,intensity,seeds
adipor1,929.2605,1375.39225,0.75,684.25,4
adora1,961.3825,1438.51225,3,631.75,4
adora1,954.382666666667,1424.80466666667,3.33333333333333,609.666666666667,3
akt3,951.403,1384.9385,0,966,4
arrb2,973.605,1428.78725,0,752.5,4
arrb2,956.347333333333,1428.38633333333,4,913,3
asah1,925.848,1423.84775,6,671.75,4
atm,957.233666666667,1407.144,4,783.666666666667,3
atp1b3,982.239666666667,1403.06433333333,2,539,3
braf,954.292333333333,1395.63,6,655.333333333333,3
cacna1e,943.278666666667,1384.27966666667,5.66666666666667,629.333333333333,3
cacna1e,949.177666666667,1433.52133333333,0,728.333333333333,3
cacna1e,961.1785,1371.91125,6,768.25,4
cacna1e,949.082,1420.73833333333,6,1089.33333333333,3
cacna1e,946.177666666667,1344.52133333333,3,609.333333333333,3
cacna1g,945.511666666667,1356.355,0.666666666666667,645.333333333333,3
cacnb4,946.178,1435.17866666667,2.66666666666667,756.666666666667,3
cacnb4,947.108,1342.13825,4.5,676.75,4
cacnb4,923.108,1405.38825,5,869.5,4
cacnb4,946.178,1379.512,4,780.666666666667,3
cacng5,960.646,1371.33733333333,5,616,3
cacng7,949.938666666667,1426.89633333333,3,579,3
cbl,955.506,1439.56925,0,685.75,4
cblb,942.70825,1406.521,3,798.75,4
ccnd2,949.253333333333,1422.20833333333,6,997.666666666667,3
cdkn1b,949.429,1378.14533333333,1,869,3
cdon,948.25775,1451.55125,0,724.75,4
chrm1,957.664666666667,1443.22466666667,3.66666666666667,592.666666666667,3
cish,939.345333333333,1407.46333333333,6,839.333333333333,3
csnk1g1,937.683333333333,1414.921,6,693.333333333333,3
csnk1g3,937.50725,1410.33625,6,697.5,4
csnk1g3,973.872333333333,1428.63066666667,2,655.333333333333,3
dgkg,958.99025,1363.1885,0,670.75,4
efna1,944.491333333333,1434.81933333333,2,558,3
eif4b,954.06175,1422.4245,0,817.5,4
fbxo32,984.243666666667,1413.039,2,715.333333333333,3
fgf22,948.690333333333,1418.91066666667,2,715.666666666667,3
fst,951.60875,1421.07975,3,664.5,4
fzd3,945.182,1418.46775,0,773.75,4
gabarapl1,954.078,1374.8775,2,881.75,4
gabarapl1,930.144666666667,1411.23466666667,6,956,3
gabarapl1,949.578,1425.8775,3,1116.25,4
gabarapl1,922.078,1406.1275,6,685.5,4
gabarapl1,954.328,1438.8775,0,1104.25,4
