geneID,x,y,z,intensity,seeds
1300017j02rik,1267.512,492.416666666667,3,752.666666666667,3
adcy9,1244.08825,493.0165,1.75,1016.25,4
agap2,1251.232,491.82,0,1484,3
aplnr,1239.871,488.687666666667,3,1220.33333333333,3
bad,1258.63566666667,486.346333333333,0,757.666666666667,3
cacna1c,1238.00133333333,484.935333333333,4,1074.66666666667,3
cacng8,1246.21,470.349333333333,0.333333333333333,896.333333333333,3
camk2a,1260.16175,463.5395,0.5,1542.75,4
camk2a,1241.66175,488.5395,0,2038.75,4
camkk1,1235.44066666667,476.243666666667,0,1154,3
camkk1,1244.379,492.1585,0,1480,4
camkk1,1239.629,472.9085,0,1635.25,4
camkk1,1241.379,476.9085,6,1733.5,4
chuk,1249.051,470.457333333333,0,952,3
crtc2,1267.57166666667,458.435333333333,2.33333333333333,1044.66666666667,3
cul1,1238.3575,491.23075,6,1137.75,4
daxx,1277.27466666667,458.984,0,1091,3
dgkd,1266.14766666667,475.103666666667,2,853,3
dlg3,1235.96133333333,487.817333333333,2,2156,3
egln2,1280.939,466.911666666667,0,918.333333333333,3
eif4e,1266.26,495.218666666667,2.33333333333333,925.333333333333,3
eif4e2,1262.06225,474.15175,2,986.75,4
fgfr2,1248.3275,475.25125,2,1846.25,4
fgfr2,1268.18033333333,488.293,0.333333333333333,1493.33333333333,3
fyn,1246.09366666667,478.526333333333,0,868,3
ghr,1258.73366666667,476.053666666667,0,832.333333333333,3
gna11,1269.12433333333,485.872,0,898.666666666667,3
gnai1,1237.452,472.35175,3,1472.75,4
gnaq,1243.545,476.175,6,967.333333333333,3
gria2,1275.37033333333,491.994,0,974.666666666667,3
gria4,1256.06533333333,469.301,0.333333333333333,748.333333333333,3
grk3,1253.23933333333,487.245333333333,3.66666666666667,867.333333333333,3
grm3,1265.89,488.345333333333,0.333333333333333,1450.33333333333,3
hif1a,1253.97666666667,490.237,2.33333333333333,969.666666666667,3
inpp5b,1259.55066666667,478.685,0.333333333333333,818.666666666667,3
itgb5,1263.55833333333,482.555,0,1000,3
lamb1,1259.99375,469.136,0,846.25,4
llgl1,1258.66133333333,484.806333333333,5,806.666666666667,3
mtmr1,1269.12975,492.10225,0.25,1163,4
nodal,1258.32066666667,479.93,1.33333333333333,822.666666666667,3
ntrk2,1239.66733333333,486.3,3.33333333333333,664.666666666667,3
numb,1258.12725,479.98325,6,907.25,4
pak3,1240.6,480.853,4.66666666666667,893.333333333333,3
pik3r4,1240.92366666667,495.115333333333,4.33333333333333,1112.66666666667,3
ppp5c,1270.13466666667,490.896,0,1159.66666666667,3
ptger1,1235.14333333333,486.827,1.66666666666667,1191.33333333333,3
ptprr,1264.99633333333,474.362333333333,0.333333333333333,748,3
rac1,1237.183,480.57425,2.25,829,4
ralb,1267.95,486.12,0.666666666666667,784.666666666667,3
rasal2,1276.38166666667,467.766666666667,0,841,3
sipa1l2,1241.70033333333,470.814,5.33333333333333,663.333333333333,3
slc2a1,1282.18966666667,470.066666666667,6,770.333333333333,3
tiam1,1256.16566666667,469.344333333333,6,747.333333333333,3
tlr4,1272.52366666667,464.413666666667,0,795.666666666667,3
tyk2,1261.895,495.480666666667,0,843.333333333333,3
vdac1,1236.25425,484.28975,4,1130.25,4
ywhag,1235.2485,490.36975,2.5,1165.25,4
fake12,1258.61666666667,471.671,0,962.666666666667,3
fake44,1248.08133333333,475.055666666667,2.66666666666667,984,3
