geneID,x,y,z,intensity,seeds
cacnb1,762.18425,1597.34475,0.5,604.75,4
col5a2,807.487666666667,1552.80933333333,3,684.333333333333,3
dgke,806.6075,1551.6305,1,751.5,2
dgkq,807.451,1552.95166666667,0,621.666666666667,3
efna3,763.600666666667,1531.398,0,619.666666666667,3
evc2,806.196,1550.871,0,723,1
fbxo25,805.9,1553.939,6,822,1
gnb4,806.352,1551.997,3,682,1
gria1,727.274,1586.72033333333,4,615.666666666667,3
gria1,757.537,1572.238,0,697.666666666667,3
gucy1a2,760.508,1597.071,1.5,560.5,2
gucy1a2,761.475,1531.491,6,555,1
hkdc1,806.876,1551.805,4,755,1
ihh,803.536,1552.338,0,588,2
itga2b,806.19,1552.087,4,564,1
itpr2,761.5745,1530.695,0,613.5,2
krit1,742.961333333333,1596.439,0,822.333333333333,3
map2k4,755.946333333333,1578.46133333333,2,673,3
mapk8ip3,800.957666666667,1568.36133333333,0,748.666666666667,3
mapk8ip3,760.291,1539.36133333333,4,716.333333333333,3
nrg3,801.172,1535.821,0,609,1
oprd1,809.711666666667,1552.09733333333,3.66666666666667,745.666666666667,3
oxtr,775.661,1598.914,1,636.333333333333,3
pdk1,811.269,1566.45033333333,1,701.666666666667,3
pi4kb,807.8325,1552.568,2,770.5,2
pi4kb,808.172,1552.821,5,727,1
pi4kb,804.493,1553.315,1,543,1
pidd1,806.666,1552.273,0,755,1
pip4k2b,800.088666666667,1535.087,4.66666666666667,586.666666666667,3
pip4k2b,803.655,1552.891,6,552,2
pkn1,758.579666666667,1578.517,0,681.333333333333,3
ppp2r2d,761.854,1531.10966666667,6,614.333333333333,3
prkcg,762.32725,1531.6115,3.5,607.5,4
prkcg,805.459,1553.431,0,563,1
prkd1,806.318666666667,1552.98966666667,0,626.333333333333,3
ptk2b,807.353333333333,1552.61066666667,6,654,3
rictor,800.493,1535.315,0,637,1
rps6ka5,779.9135,1564.244,0,623,2
s1pr2,800.667,1535.494,0,618,3
s1pr2,761.956,1597.479,0,531,1
senp2,801.516,1535.369,3,620,3
senp2,763.8775,1531.3255,4,762.5,2
senp2,808.983,1552.549,0,718,1
senp2,801.983,1535.549,0,562,1
stim2,745.585666666667,1593.25266666667,1,605.333333333333,3
stk11,803.626,1552.624,1,556,2
tbk1,762.38,1531.628,6,553,1
tbk1,804.38,1553.628,1,536,1
tirap,805.772,1553.102,4,742,1
tnfsf14,806.666,1552.273,3,784,1
trp73,805.288333333333,1553.73866666667,1.33333333333333,679.333333333333,3
trpc6,762.3515,1597.6365,1.5,513.5,2
vdac2,805.341333333333,1553.32966666667,6,600,3
vdac2,801.459,1535.431,2,600,1
vdac2,808.459,1552.431,0,772,1
wnt10a,762.351,1531.2925,3,613,2
ywhaz,810.867666666667,1545.588,3,741,3
ywhaz,766.867666666667,1536.25466666667,3.66666666666667,637.333333333333,3
fake17,806.984,1552.73833333333,4,703.666666666667,3
fake17,761.8635,1531.519,1.5,636.5,2
fake29,777.612666666667,1564.49166666667,0,726.666666666667,3
fake33,806.19,1552.087,0,557,1
fake37,808.6155,1552.2665,3,852.5,2
fake37,757.299,1587.93533333333,2,736,3
fake43,806.382,1551.59833333333,6,731,3
fake43,805.918,1550.993,0,799,1
fake55,762.956,1531.479,6,589,1
fake60,806.746,1552.106,6,737,1
fake61,806.746,1552.106,1,809,1
fake71,808.172,1552.821,0,757,1
