geneID,x,y,z,intensity,seeds
abcc4,1028.11466666667,1308.664,0,685.666666666667,3
acox3,1045.87966666667,1283.347,3,764.666666666667,3
acvr1c,1042.3195,1290.107,0.75,871,4
agap2,1036.56533333333,1278.15333333333,2.66666666666667,801,3
atp2b1,1022.65366666667,1316.05866666667,4.33333333333333,1020,3
atp2b1,1045.13766666667,1286.868,1.66666666666667,832.333333333333,3
atp2b1,1037.60325,1314.651,5.5,891,4
atp2b1,1017.471,1298.868,4,944.666666666667,3
atp2b1,1059.60325,1296.151,0,988,4
atp2b1,1017.13766666667,1308.868,4,991,3
axin2,1030.96466666667,1267.05066666667,4,654.333333333333,3
bcar1,1046.0545,1275.35975,0,904.5,4
cab39l,1047.74233333333,1259.66333333333,4,704.666666666667,3
cacng3,1020.136,1278.35966666667,0,970.666666666667,3
cacng3,1052.136,1265.35966666667,0,1329.33333333333,3
camk2a,1057.91175,1288.5395,2,1617.5,4
camk2a,1052.66175,1268.5395,0,985.75,4
camk2a,1019.66175,1288.5395,0,1372,4
camk2a,1063.41175,1262.2895,5.25,1104,4
camk2a,1071.16175,1280.7895,5.25,1132.5,4
camk2a,1062.72366666667,1279.22266666667,2.33333333333333,980,3
camk2a,1035.16175,1280.5395,0,1974.25,4
camk2a,1035.91175,1271.5395,5.5,905.5,4
camk2a,1050.72366666667,1303.88933333333,0,1247.33333333333,3
camk2a,1046.66175,1280.7895,0,1344.25,4
camk2a,1037.057,1287.88933333333,4.66666666666667,936.333333333333,3
camk2a,1048.39033333333,1272.88933333333,0,2128.66666666667,3
camk2a,1057.722,1266.67966666667,0,1093,3
camk2a,1057.38866666667,1289.67966666667,6,846.333333333333,3
camk2a,1061.72366666667,1269.556,4.66666666666667,1291,3
camkk1,1049.379,1285.9085,2.75,1072.75,4
camkk1,1069.34266666667,1269.44033333333,6,1052.33333333333,3
camkk1,1035.379,1285.6585,6,848.25,4
cds2,1047.21375,1288.66275,3,819.75,4
col24a1,1067.39966666667,1277.54166666667,5.66666666666667,895.666666666667,3
csf3r,1074.619,1279.17866666667,2.33333333333333,925,3
ctbp1,1059.405,1282.01133333333,6,822.333333333333,3
cxcl12,1073.971,1271.997,0,768.333333333333,3
cysltr1,1040.50366666667,1271.89466666667,5.33333333333333,854.666666666667,3
degs1,1052.60533333333,1279.938,2.66666666666667,947.666666666667,3
dgkb,1027.90266666667,1285.704,5,912.666666666667,3
dlg3,1024.808,1275.44466666667,0,1909.66666666667,3
dusp8,1017.90175,1311.83375,0.5,1430.25,4
egln2,1065.939,1287.91166666667,0.333333333333333,840.333333333333,3
egln2,1035.27233333333,1311.91166666667,0.333333333333333,940.666666666667,3
egln3,1033.2285,1282.523,0.25,1295.5,4
eif4e2,1027.004,1269.987,0,809.333333333333,3
eno2,1032.5785,1274.13025,0.5,935.25,4
epor,1070.257,1298.90566666667,0,835,3
fbxw11,1036.14833333333,1273.165,3.66666666666667,1223.66666666667,3
fgf14,1026.37933333333,1282.47266666667,3.33333333333333,620.333333333333,3
fgf5,1062.63333333333,1260.16766666667,0.333333333333333,864.333333333333,3
fgfr2,1054.943,1274.962,0,724.666666666667,3
foxo1,1067.01133333333,1282.117,6,892.666666666667,3
fyn,1071.84825,1281.727,4.75,725.75,4
fyn,1066.53466666667,1310.155,0,954.333333333333,3
fyn,1067.62233333333,1285.41466666667,2,678.666666666667,3
grin1,1025.282,1280.35266666667,0,1187,3
grm7,1021.425,1313.39333333333,2.66666666666667,919,3
gsk3b,1034.2215,1281.5545,4.5,1233.5,4
hif1a,1021.5105,1273.26,0.5,889.5,4
hif1a,1046.53,1307.53733333333,0,816,3
hk3,1054.326,1288.35933333333,0,1146,3
il15,1048.48566666667,1314.869,0,889,3
il15,1035.426,1277.64566666667,0,687.333333333333,3
il2rb,1035.52333333333,1284.10666666667,2.66666666666667,1042.66666666667,3
impad1,1031.71333333333,1313.66366666667,6,962.333333333333,3
itga10,1028.319,1303.214,1,830.333333333333,3
itpr1,1032.485,1306.75133333333,6,939.333333333333,3
jak1,1044.09566666667,1303.53666666667,1,735.666666666667,3
jun,1051.78733333333,1277.30966666667,2,1122.33333333333,3
lamb1,1021.325,1285.848,0.333333333333333,1171,3
lamb1,1023.69166666667,1281.20566666667,1,1000.66666666667,3
lpar5,1049.41733333333,1286.122,1.33333333333333,850,3
lrp6,1041.525,1306.33566666667,0.333333333333333,629.333333333333,3
map2k1,1029.899,1272.378,3.25,902.5,4
map2k1,1022.278,1280.806,6,1016,3
mapt,1032.13433333333,1303.61833333333,0.666666666666667,941.333333333333,3
mpp5,1026.70333333333,1287.42866666667,3.66666666666667,1230,3
nodal,1032.579,1292.67533333333,6,783.333333333333,3
npy1r,1018.482,1277.59166666667,6,955.666666666667,3
pdgfb,1033.316,1283.873,2.33333333333333,719,3
pip5k1a,1026.61233333333,1288.096,0,899.333333333333,3
pla2g2c,1031.09933333333,1293.69033333333,2,724.666666666667,3
plcb3,1021.35666666667,1277.98866666667,0,745,3
ppp1cb,1067.2555,1304.678,0.5,731.25,4
ppp2r2a,1039.1675,1276.1155,4.25,1266,4
prickle1,1023.51533333333,1286.50266666667,2.66666666666667,722.666666666667,3
prkca,1016.55375,1284.3505,0,1058.75,4
prkcz,1059.96633333333,1285.22233333333,4,863.333333333333,3
prkcz,1072.67966666667,1286.86766666667,6,754,3
prkx,1046.62875,1301.557,2.5,1021.75,4
rps6ka3,1027.36875,1271.91475,0.25,1389.25,4
rps6kb1,1050.808,1313.32733333333,0.666666666666667,960.666666666667,3
serpine1,1053.32933333333,1288.44433333333,0.333333333333333,1313.66666666667,3
sfrp5,1037.67233333333,1308.53666666667,4,644.666666666667,3
smad1,1060.61566666667,1293.309,5.66666666666667,881.333333333333,3
smad1,1055.92766666667,1282.16166666667,6,820.333333333333,3
spop,1026.56066666667,1275.61966666667,3,1515.33333333333,3
spop,1018.56066666667,1292.61966666667,6,869,3
