geneID,x,y,z,intensity,seeds
acaca,333.087,1176.94633333333,0.333333333333333,1407.66666666667,3
acaca,316.8745,1199.87125,3,754,4
adcy3,275.893333333333,1187.31633333333,0.333333333333333,668,3
agap2,300.1145,1166.8885,0,1022.5,4
aplnr,277.3535,1193.52,1.5,775.25,4
atp2b1,328.137666666667,1227.868,1,891.333333333333,3
atp2b1,324.10325,1174.151,0.25,1516.75,4
atp2b1,337.137666666667,1176.53466666667,0.333333333333333,1340.66666666667,3
atp2b1,331.471,1190.868,0,1058,3
bad,324.271,1224.17966666667,2,1102,3
birc2,302.972,1209.423,2,938.666666666667,3
bmp8b,313.833333333333,1188.03966666667,3,810.666666666667,3
bmpr2,315.379,1169.3095,0,1348.5,4
bmpr2,336.379,1187.8095,0.75,1544.25,4
brca1,317.352333333333,1197.74166666667,0,787.333333333333,3
cacna1a,313.174333333333,1202.319,0,833,3
cacna1a,320.703,1187.54066666667,4,949,3
cacng8,319.21,1166.016,3,919,3
cacng8,332.21,1171.68266666667,2.66666666666667,899,3
camk2a,278.722,1200.67966666667,2.66666666666667,919.666666666667,3
camk2a,338.566333333333,1171.57566666667,3.66666666666667,888,3
camk2a,300.41175,1219.2895,4,1247.5,4
camk2a,290.968333333333,1224.34666666667,6,1438.33333333333,3
camk2a,309.566333333333,1200.57566666667,0,1318.33333333333,3
camk2a,329.66175,1170.0395,4.5,1152.75,4
camk2a,298.635,1212.34666666667,2,981,3
camk2a,336.9722,1180.8434,4,1022,5
camkk1,341.379,1174.1585,2,1586,4
cdc37,329.16025,1172.784,2.75,830.25,4
cds2,329.217333333333,1187.11033333333,3,715,3
chuk,272.41025,1201.42125,4,885.25,4
cngb3,325.807,1188.632,0.333333333333333,858,3
dlg3,332.093,1175.19125,0.25,1514.75,4
dlg3,290.343,1215.94125,0,1293.25,4
dlg5,282.736333333333,1184.22833333333,1.66666666666667,1014.66666666667,3
dtx3l,337.014333333333,1182.02933333333,4,959.666666666667,3
ecsit,282.064,1204.22733333333,0,911,3
egln2,323.939,1224.91166666667,1.66666666666667,2130,3
egln2,328.272333333333,1202.91166666667,0,965.333333333333,3
egln2,317.605666666667,1209.245,0,1734.66666666667,3
eif4e,344.682,1165.77175,2,1714.75,4
eif4e,318.942666666667,1159.72,4.66666666666667,745,3
eno4,300.389,1172.27833333333,0,669.666666666667,3
erbb4,311.009666666667,1205.87366666667,0,1057.66666666667,3
ffar2,299.418666666667,1189.227,1.66666666666667,705,3
fgf14,290.712666666667,1220.47266666667,0.333333333333333,687.666666666667,3
ghr,301.067,1183.387,0,660.666666666667,3
gnaq,312.79025,1159.54725,6,1327.75,4
gnaq,323.878333333333,1171.84166666667,3.66666666666667,1039.33333333333,3
gng2,301.6745,1166.9485,0.75,870,4
gria2,264.546333333333,1194.63466666667,0,1169.33333333333,3
gria2,337.999333333333,1171.13166666667,0,1319,3
gria2,290.975,1193.60625,1,1011,4
gria2,311.975,1176.60625,0,1460.25,4
grin1,270.948666666667,1207.35266666667,4.33333333333333,674,3
grin1,275.769,1206.978,3.75,862.75,4
grin2c,301.365333333333,1202.19866666667,0,874.333333333333,3
gsk3b,289.962,1204.07266666667,0,823.333333333333,3
il10ra,286.663666666667,1214.302,4.66666666666667,792,3
il6,283.848333333333,1180.48366666667,0,1014,3
impad1,272.050666666667,1185.18833333333,0,932,3
inhbc,308.570333333333,1184.05666666667,0,749,3
inpp5b,339.884,1181.01833333333,2,859.333333333333,3
itgb6,302.490333333333,1192.24166666667,5.33333333333333,652.333333333333,3
itpk1,313.275,1167.73366666667,3.66666666666667,929,3
itpr1,294.993,1221.588,3.66666666666667,992,3
itpr1,293.86375,1169.0635,0,1151.5,4
jak1,324.95325,1172.5685,3,802.25,4
jak1,301.429,1221.20333333333,0,748.333333333333,3
kcnmb2,286.704666666667,1207.49433333333,2.66666666666667,757,3
magi1,284.54525,1197.02025,3,893.75,4
magi1,320.218333333333,1215.80566666667,4,1021,3
map3k3,292.340666666667,1224.19033333333,0,829.666666666667,3
met,280.03875,1202.3355,0,942.75,4
nck1,310.899,1185.42166666667,3.66666666666667,1215,3
npy1r,335.482,1181.25833333333,6,836.666666666667,3
numb,318.009333333333,1195.27133333333,0,791.333333333333,3
pak1,336.422,1189.91533333333,0.333333333333333,766.333333333333,3
pak1,335.193666666667,1180.92566666667,0,1076.66666666667,3
pck2,313.833,1199.253,0.333333333333333,730,3
pde4d,307.268333333333,1167.12,3,884.333333333333,3
pde4d,300.902,1212.81666666667,1,716.333333333333,3
pdgfa,318.2585,1237.57175,2.25,742,4
pdgfra,330.226666666667,1177.40733333333,3,929.333333333333,3
phka2,303.103,1189.82966666667,0,792,3
pi4k2a,326.885,1167.28066666667,4.33333333333333,719.666666666667,3
pik3cd,311.416333333333,1196.69033333333,2.33333333333333,759.666666666667,3
pip4p1,308.675,1194.24266666667,5.66666666666667,818,3
pla2g4e,337.907,1185.12325,1.25,1265,4
porcn,309.73125,1179.316,1.5,1063.5,4
ppara,301.9155,1217.4225,0,670,4
ppp1cb,317.264666666667,1184.84833333333,0,1379,3
ppp1cb,339.5055,1178.928,0,1271,4
ppp2r2a,327.6675,1175.8655,3.75,949.75,4
ppp2r2a,320.4175,1226.8655,0.5,856.5,4
