geneID,x,y,z,intensity,seeds
arnt,1460.746,851.106,0,554,1
cacnb1,1491.472,835.4615,0,634.5,2
cnr1,1490.49333333333,835.369666666667,6,580.666666666667,3
ctnnbip1,1466.395,856.459,3,779,1
efna3,1466.237,856.636,6,785,1
gucy1a2,1463.475,856.491,6,783,1
gucy1a2,1509.475,836.491,0,889,1
gucy1a2,1463.475,856.491,3,780,1
il11,1462.8775,851.3255,1,620.5,2
il11,1463.541,855.651,2,897,1
map3k2,1509.746,836.106,1,947,1
mapk8ip3,1500.95766666667,891.028,5,690.333333333333,3
mecom,1460.876,850.805,6,564,1
nrg3,1465.172,856.821,0,797,1
ocrl,1531.361,869.300333333333,6,511.333333333333,3
p2rx6,1463.769,856.131,0,777,1
pdpk1,1461.035,850.956333333333,0,589,3
pi4kb,1461.639,851.561,1.66666666666667,619.666666666667,3
pip4k2b,1461.08866666667,851.087,6,552,3
pla1a,1463.6795,855.461,3.5,799.5,2
pla1a,1463.876,855.805,1,778,1
prkcg,1490.252,835.547,1,775,1
ptk2b,1460.769,851.131,0,550,1
rragd,1511.772,836.102,0,1157,1
rragd,1511.17366666667,836.345666666667,5.33333333333333,1017.66666666667,3
s1pr2,1464.667,856.494,0,828.666666666667,3
s1pr2,1510.667,836.494,0,1015,3
sipa1l1,1480.125,864.242333333333,6,629.333333333333,3
tbk1,1479.60133333333,886.665333333333,0.333333333333333,577.333333333333,3
tbk1,1465.172,856.821,4,771,1
tnfsf14,1509.666,836.273,1,989,1
vdac2,1465.6155,856.2665,0,848.5,2
vdac2,1465.34133333333,856.329666666667,5.66666666666667,822.333333333333,3
wnt2,1463.6145,855.6115,1,797.5,2
ywhaz,1460.876,850.805,0,560,1
fake55,1464.38,856.628,0,810,1
fake55,1464.52933333333,856.551333333333,4,795.666666666667,3
fake66,1463.88966666667,856.001,6,806.333333333333,3
fake66,1509.876,835.805,0,959,1
