geneID,x,y,z,intensity,seeds
adcyap1r1,1981.67633333333,1460.233,0,572,3
cacna1d,1923.751,1462.40966666667,4,551.666666666667,3
cul3,1982.49766666667,1474.13233333333,5.33333333333333,726.333333333333,3
cyth2,1956.77233333333,1483.465,5.66666666666667,630.666666666667,3
gria1,1936.8985,1481.06575,0,640.5,4
irs1,1923.67333333333,1436.28233333333,4,544.666666666667,3
limd1,1989.74333333333,1428.38066666667,4.33333333333333,658.666666666667,3
map3k2,1921.84633333333,1413.10133333333,3.66666666666667,1105.33333333333,3
map4k4,1956.74066666667,1483.29133333333,0,623.333333333333,3
ocrl,1950.361,1472.30033333333,0,539.333333333333,3
pi4kb,1935.639,1481.561,3,625,3
ppp2r2c,1909.2725,1446.784,2.75,604.5,4
ppp2r2d,1959.854,1448.10966666667,0,749,3
prkcq,1960.51966666667,1464.97366666667,3,646.666666666667,3
prkcq,1959.39666666667,1482.36366666667,0.333333333333333,664.333333333333,3
ptger2,1938.09533333333,1420.171,5,624.666666666667,3
ptk2b,1913.529,1476.82333333333,2,663,3
rragd,1961.17366666667,1448.34566666667,6,760,3
ryr3,1910.428,1447.408,3,592,3
s1pr2,1945.667,1467.494,0,850,3
s1pr2,1960.667,1448.494,3.33333333333333,748.666666666667,3
s1pr2,1958.667,1481.494,4.33333333333333,681.333333333333,3
sufu,1926.697,1423.38633333333,5,634,3
tbk1,1938.60133333333,1420.66533333333,0,583.666666666667,3
tnfsf14,1922.10375,1413.2375,0,1070,4
tnfsf14,1944.81966666667,1467.157,5.66666666666667,832.333333333333,3
vdac2,1923.34133333333,1436.32966666667,0,610.666666666667,3
ywhaz,1980.53433333333,1457.92133333333,1,951,3
ywhaz,1994.201,1478.92133333333,0,646.333333333333,3
ywhaz,1987.53433333333,1439.92133333333,5.66666666666667,745.666666666667,3
ywhaz,1976.53433333333,1462.25466666667,4,722,3
fake20,1950.14566666667,1472.41266666667,2.33333333333333,648.666666666667,3
fake55,1949.52933333333,1472.55133333333,5.66666666666667,612.666666666667,3
