geneID,x,y,z,intensity,seeds
abcc4,991.728,441.36,3,858.333333333333,3
acvr1,987.548666666667,458.945,3,1409.66666666667,3
acvr1c,1013.159,511.137,0.333333333333333,776.666666666667,3
acvr1c,980.0695,462.607,0,1579.5,4
adcy3,962.56,478.316333333333,5.33333333333333,850.666666666667,3
adcy9,977.643,478.308,6,949.333333333333,3
adcy9,981.309666666667,506.308,0,1081.33333333333,3
atp2b1,1014.60325,513.151,0,837.5,4
atp2b1,968.35325,520.151,4,1266.25,4
atp2b1,989.85325,498.901,0,2026.5,4
atp2b1,995.740333333333,443.184666666667,4,1071.66666666667,3
atp2b1,1015.85325,493.151,0,1371,4
atp2b1,972.073666666667,516.184666666667,0.333333333333333,1145.33333333333,3
avpr1b,992.473333333333,534.551,1.66666666666667,724.333333333333,3
axin1,1011.84725,477.757,3,722.25,4
bad,994.698333333333,467.375333333333,6,767.666666666667,3
bad,996.698333333333,496.708666666667,2,757.666666666667,3
bdnf,1026.16666666667,490.235333333333,4,691.666666666667,3
birc3,1028.368,495.364,6,707.333333333333,3
bmpr2,970.379,505.0595,3.75,1130.75,4
cab39,1027.3025,508.6565,0,1421.75,4
cab39,981.3025,517.6565,0,926,4
cacna1a,971.955333333333,480.386666666667,6,733.666666666667,3
cacna1a,1003.40875,467.0715,1.25,1044.5,4
cacna1a,978.369666666667,461.207333333333,4.66666666666667,921.333333333333,3
cacna2d1,1034.17833333333,489.513666666667,5,743.333333333333,3
cacna2d1,974.841333333333,466.423666666667,0,741.666666666667,3
cacna2d1,954.93175,486.64775,0,949.75,4
cacna2d3,1026.04033333333,468.493666666667,0,829,3
cacng8,971.2635,523.2975,0,1201,4
camk2a,1009.66175,496.0395,2.5,1360.25,4
camk2a,982.566333333333,469.909,2.33333333333333,1467.66666666667,3
camk2a,990.41175,450.2895,0.75,1553,4
camk2a,1025.05533333333,491.013,0,1098.33333333333,3
camk2a,975.66175,526.2895,0,1275.5,4
camk2a,979.66175,484.5395,0,1400,4
camk2a,1006.16175,482.5395,5.25,771,4
camk2a,989.635,470.346666666667,4,1016.33333333333,3
camk2a,1023.72366666667,500.556,3.33333333333333,1145.66666666667,3
camk2a,985.899666666667,480.575666666667,6,981.666666666667,3
camk2a,1019.233,494.909,3,982,3
camk2a,1003.56633333333,484.242333333333,3.66666666666667,930,3
camkk1,969.879,466.4085,4,1147,4
camkk1,1023.10733333333,481.243666666667,0,1256.66666666667,3
camkk1,993.440666666667,529.243666666667,4,1144.33333333333,3
camkk1,1015.379,498.1585,2,1056.75,4
camkk1,966.379,475.1585,6,1128.75,4
ccne2,988.783666666667,495.140666666667,0,2036.33333333333,3
cdc25b,983.290666666667,533.124333333333,2,979,3
cdipt,983.341666666667,490.644333333333,1,794.666666666667,3
cdk4,1003.9605,487.1045,0,994,4
cds2,1027.18933333333,497.467333333333,0,894,3
chd8,987.458,444.25425,2,724.25,4
creb3l2,949.500333333333,499.685333333333,0.333333333333333,772,3
creb3l2,1026.35866666667,494.093,1,727.333333333333,3
creb3l2,974.358333333333,519.786,0,1651.66666666667,3
crk,981.112666666667,463.938,1,949.666666666667,3
crk,994.446,506.604666666667,0,927.333333333333,3
crk,982.112666666667,492.938,3,1012.66666666667,3
csf3r,996.45575,455.002,0.25,830,4
csnk2a1,1004.79666666667,493.405,3,1009,3
ctbp1,992.738333333333,478.678,0.666666666666667,840,3
ctbp1,1006.09466666667,509.555,1.33333333333333,680.666666666667,3
ctbp1,962.886,483.642666666667,4.66666666666667,1045.33333333333,3
cul1,969.968,470.753,0,839.333333333333,3
cul1,972.821333333333,468.150333333333,2,722.666666666667,3
cxcl12,1002.63766666667,515.330333333333,3.66666666666667,752.666666666667,3
dlg3,975.876666666667,513.882333333333,0.333333333333333,1365,3
dlg3,1017.54333333333,502.215666666667,1.66666666666667,1511,3
dlg3,973.843,476.94125,4,1147.75,4
dlg5,982.186333333333,530.306666666667,4.66666666666667,795.333333333333,3
dtx1,996.127,491.91,1.66666666666667,1217.66666666667,3
ecsit,1007.81033333333,474.032333333333,2,715.666666666667,3
ednrb,983.707666666667,533.471,0,698.333333333333,3
egln2,980.867,534.760333333333,1.66666666666667,645.666666666667,3
egln3,1022.7285,489.523,1,778,4
egr1,965.037,475.8275,3,776.5,4
eif4e,1002.60933333333,474.386666666667,5.33333333333333,722.333333333333,3
eif4e,978.109666666667,531.159,0,936.666666666667,3
eif4e2,984.275,458.821666666667,6,1107.33333333333,3
fgf2,1028.20766666667,479.866333333333,2.66666666666667,990.333333333333,3
fgf5,982.041333333333,509.619,0,723,3
fgf9,964.929333333333,476.779,1.33333333333333,907.333333333333,3
fyb,1002.87866666667,506.770333333333,0.333333333333333,1090.66666666667,3
fyn,972.34825,470.477,4.75,911.5,4
fyn,1020.95566666667,478.748,0,736.666666666667,3
gdf6,1000.68166666667,472.292,0,778,3
ghr,1005.988,488.171666666667,0,751.333333333333,3
ghr,1012.40033333333,499.720333333333,0.333333333333333,723.666666666667,3
gnai1,970.142,489.472333333333,6,742.666666666667,3
gnai3,966.008,482.426,3.75,784.25,4
gnaq,996.29025,459.04725,0.25,986.5,4
gnaq,978.54025,494.79725,3.75,945,4
gnaq,1005.87833333333,491.175,4,1190,3
gngt2,1006.85333333333,464.406,0,764.666666666667,3
gria2,967.650666666667,490.998,5.33333333333333,848,3
gria2,1011.99933333333,482.465,2,951,3
gria2,992.037,445.660666666667,1,741.333333333333,3
gria2,968.975,510.60625,0,1426.5,4
grin1,990.519,446.978,0,1140.75,4
grin1,999.019,471.478,2.75,948,4
grin1,1018.269,519.478,0,815.75,4
grin1,996.948666666667,493.352666666667,0.666666666666667,796.666666666667,3
grin1,999.133,457.882,5.66666666666667,804,3
grin1,992.269,453.228,0.75,901,4
grm5,973.439666666667,507.186666666667,5,1126.66666666667,3
grm7,1005.425,508.06,0,896,3
gsk3b,996.875,503.565666666667,5.33333333333333,811,3
hif1a,1027.86333333333,501.204,1.66666666666667,1390.66666666667,3
hif1a,965.863333333333,473.204,5,815.333333333333,3
hif1a,989.0105,479.76,1.25,1660.75,4
hif1a,1023.31,507.237,0.666666666666667,1241.66666666667,3
hif1a,972.643333333333,461.237,0,1564,3
inpp4a,984.351333333333,498.246,0,1142.66666666667,3
inpp5b,985.550666666667,528.351666666667,5,955.666666666667,3
inppl1,1025.724,488.162666666667,3,607.333333333333,3
itga11,990.131333333333,510.142333333333,0,794,3
jak1,957.429,484.87,4,1181,3
