geneID,x,y,z,intensity,seeds
agpat4,1309.99,253.4185,6,1074.5,4
agpat4,1291.412,275.453,4,592,1
akt3,1261.903,271.9385,4.75,612.75,4
akt3,1307.238,217.245666666667,0,633.333333333333,3
akt3,1232.90466666667,227.579,0,616,3
akt3,1278.374,264.141333333333,2,727.333333333333,3
akt3,1301.788,242.301333333333,0.333333333333333,526,3
akt3,1278.653,259.6885,6,726.75,4
apc,1256.52933333333,277.078,2.33333333333333,796.333333333333,3
aph1b,1272.504,207.26275,0,797.5,4
atp1b3,1231.74875,234.43525,2,808.5,4
bmp5,1305.187,204.328,6,534,1
cacna1i,1299.21533333333,244.334666666667,0,785.333333333333,3
cacnb2,1284.4325,250.37375,2,713,4
cacnb4,1302.858,251.88825,5,683,4
cacnb4,1292.858,228.38825,2,750.75,4
cacnb4,1275.578,261.773,2,1037.5,2
cblb,1218.45825,207.771,0.75,774.75,4
cckbr,1280.4565,236.4135,3.5,581.75,4
ccnd2,1258.412,271.453,5,716,1
ccng2,1248.448,261.846,6,659.666666666667,3
cers4,1227.38033333333,198.309333333333,6,664,3
cers6,1282.70433333333,199.354333333333,6,583,3
chrm1,1244.998,222.224666666667,3,807.333333333333,3
chrm1,1261.04425,283.3925,0,990.75,4
cish,1234.49,240.33,6,772,1
col11a2,1233.878,239.806,0,829,1
csnk1g3,1244.20566666667,239.964,6,614.333333333333,3
csnk1g3,1268.71033333333,244.109333333333,5,824,3
cyth1,1246.43666666667,264.173666666667,2.66666666666667,622.666666666667,3
dgki,1234.2825,240.7655,4.5,639.5,2
dll3,1235.4915,240.4655,0,889.5,2
dnm3,1279.217,275.63425,3.25,792,4
dusp3,1279.794,224.474,5,1341,1
dvl3,1303.37975,209.1615,0,792.75,4
eif4b,1300.945,235.081666666667,0,980.666666666667,3
eif4b,1317.35333333333,220.456666666667,3,729,3
eif4b,1272.81175,206.4245,3,1164.25,4
eif4b,1274.56175,247.4245,4.5,797.75,4
eif4b,1304.31175,239.1745,4,765.25,4
eif4b,1318.49233333333,250.529,2,1264,3
ep300,1233.68,240.258,6,725,1
g6pc,1234.45633333333,240.601333333333,1.66666666666667,742.666666666667,3
gabarapl1,1274.377,259.143,1,669,3
gabarapl1,1262.078,196.8775,0.25,780.5,4
gabarapl1,1280.104,193.503333333333,6,724,3
gabarapl1,1291.104,253.836666666667,0.333333333333333,764.333333333333,3
gabarapl1,1284.104,247.836666666667,6,1091.33333333333,3
gabarapl1,1302.078,252.1275,6,882,4
gabarapl1,1282.43733333333,264.503333333333,6,793,3
gabarapl1,1289.478,239.901333333333,0,708.666666666667,3
gabarapl1,1271.078,247.8775,6,1029.75,4
gabarapl1,1288.377,256.809666666667,1,692.333333333333,3
gabbr2,1277.91066666667,213.998,1.66666666666667,653.333333333333,3
gna13,1322.88533333333,243.847,2,1060.66666666667,3
gna13,1265.28725,278.50575,0,753.5,4
gnao1,1238.275,190.418666666667,0,977.666666666667,3
gpc4,1256.9195,193.31575,3.5,653,4
gpc4,1311.51266666667,269.317333333333,0,585.666666666667,3
grin2a,1270.07066666667,256.271333333333,5,1016.33333333333,3
grin2a,1300.661,243.737,6,773.5,4
grin2a,1238.911,251.237,3,871.25,4
grin2a,1309.07066666667,267.604666666667,5.33333333333333,736.333333333333,3
grin2a,1277.161,243.987,5.75,816.5,4
grin2a,1259.821,286.955666666667,2.33333333333333,741.666666666667,3
grin2a,1308.48766666667,225.289,4.33333333333333,934.333333333333,3
grin3a,1272.439,205.403,0,775,2
