geneID,x,y,z,intensity,seeds
agpat4,552.24,417.9185,4,812.75,4
akt3,507.653,386.6885,5,759,4
amot,564.6055,372.47975,2.5,719.25,4
apc,571.391,404.94775,1.5,1056.75,4
asah1,543.848,398.59775,4.75,1135.5,4
bcl2l1,537.154666666667,418.148333333333,2,533,3
bmp5,521.392666666667,376.086,6,720.666666666667,3
braf,565.292333333333,373.963333333333,0.666666666666667,885,3
cacna1e,523.177666666667,395.188,5,575.666666666667,3
cacna1e,505.278666666667,425.946333333333,0,974,3
cacna1e,566.511,416.521333333333,0,630.666666666667,3
cacna1e,512.844333333333,422.188,4,999,3
cacnb4,559.858,360.13825,3.75,633.75,4
cacnb4,544.608,391.13825,4,639.5,4
ccnd1,582.925333333333,395.512,6,654.333333333333,3
ccnd2,539.263333333333,380.481,4,1367.66666666667,3
ccnd2,531.043,384.5195,6,657,4
cers6,569.730333333333,394.201,0.666666666666667,751.666666666667,3
cers6,500.704333333333,412.021,1,821,3
cers6,576.02225,409.905,0,671.5,4
cers6,510.371,423.021,0,651.333333333333,3
cngb1,582.080333333333,386.299333333333,1.66666666666667,633,3
cngb1,520.886,386.038333333333,5.33333333333333,787.666666666667,3
crkl,512.0115,421.39475,2,895.75,4
csnk1g1,528.98875,413.29675,6,764.5,4
csnk1g3,507.25725,401.08625,2.75,657.25,4
cybb,500.628333333333,404.733666666667,0,770,3
cyth1,517.103333333333,394.507,0.333333333333333,687.333333333333,3
dgkg,506.49025,380.9385,0.75,734,4
dlg1,533.590666666667,414.003333333333,4,683,3
dnm3,543.217,373.88425,0.5,995.25,4
drd5,512.5705,383.8385,5,702.25,4
dusp3,527.485,420.598666666667,6,685,3
eif4b,560.492333333333,409.862333333333,2.33333333333333,1378,3
eif4b,528.06175,381.9245,2.5,1003,4
eif4b,508.06175,418.4245,2.5,925.5,4
eif4b,545.06175,413.4245,4,1228.75,4
ep300,522.117,379.22925,5.75,857.5,4
flnc,524.34575,385.7835,0,842.5,4
fzd3,510.182,386.21775,3,805.75,4
gabarapl1,526.686333333333,390.295666666667,5.33333333333333,786.666666666667,3
gabarapl1,557.578,375.8775,2,766,4
gabarapl1,510.4986,421.3182,5.8,952.6,5
gabarapl1,516.078,394.6275,6,942.25,4
gabarapl1,534.078,382.8775,6,897.25,4
gabarapl1,543.078,401.8775,2,789.25,4
