geneID,x,y,z,intensity,seeds
1300017j02rik,1191.948,1179.431,0,2279,1
abcc1,1274.49666666667,1186.283,4.33333333333333,706,3
abcc1,1233.112,1145.329,0,792,1
abcc4,1204.476,1157.49,2,737,1
acaca,1215.00566666667,1195.45533333333,1,713.333333333333,3
acvr1c,1260.8195,1158.857,3.75,1014,4
adam17,1210.852,1163.3285,0,745.5,2
adcy9,1196.192,1180.05,0,827,1
adra2a,1264.399,1177.61,0,621,1
agap2,1195.1145,1181.8885,3.25,1231.75,4
aplnr,1257.72566666667,1159.478,0.333333333333333,1282.33333333333,3
aplnr,1256.871,1169.021,0,804,3
atp2b1,1260.471,1171.868,0,989.666666666667,3
atp2b1,1227.548,1143.826,0.666666666666667,1372.33333333333,3
atp2b1,1265.60325,1150.401,5,1429,4
atp2b1,1277.21466666667,1152.826,4,994.666666666667,3
avpr1b,1204.019,1171.8315,0,646.5,2
axin1,1267.34725,1198.507,3,1468,4
bad,1275.35066666667,1173.12766666667,6,765,3
bcl2,1249.112,1173.329,0,677,1
bdnf,1222.98933333333,1162.01966666667,2.66666666666667,1175.33333333333,3
bdnf,1253.412,1179.44,2,675,1
birc2,1261.984,1168.05133333333,0,778.666666666667,3
birc3,1223.228,1156.167,3,737,1
bmp8b,1198.789,1160.443,1,578,1
bmpr1a,1211.677,1163.266,0,741,1
btk,1213.88233333333,1185.18366666667,0,790.666666666667,3
cab39,1264.262,1192.49466666667,4,866.666666666667,3
cacna1a,1237.15875,1155.0715,4.5,993.5,4
cacna1a,1241.769,1190.126,6,1072,1
cacna1c,1267.107,1192.237,0,1681.75,4
cacna2d1,1264.17466666667,1156.42366666667,4.33333333333333,892.666666666667,3
cacna2d1,1262.949,1211.266,6,654.333333333333,3
cacna2d1,1264.88,1150.793,4,663,1
cacng3,1238.46933333333,1186.02633333333,3,832,3
cacng3,1237.382,1147.99,3,1233,1
cacng8,1198.412,1171.44,6,626,1
camk2a,1207.481,1155.119,3,808,1
camk2a,1265.41175,1186.2895,0,1550.75,4
camk2a,1195.66175,1163.0395,0,929.25,4
camk2a,1254.057,1159.88933333333,0,1744.33333333333,3
camk2a,1219.66175,1187.0395,1.25,854.75,4
camk2a,1268.845,1159.2745,5,1620.5,2
camk2a,1256.41175,1221.0395,0,1542.25,4
camk2a,1265.635,1170.34666666667,0.666666666666667,999,3
camk2a,1240.66175,1155.2895,2.5,1071.75,4
camk2a,1244.66175,1204.2895,3.75,1038.25,4
camk2a,1228.89966666667,1156.57566666667,2.33333333333333,1201.66666666667,3
camk2a,1265.66175,1211.2895,0.75,1781.25,4
camk2a,1236.41175,1155.5395,6,1982.25,4
camk2a,1231.057,1188.22266666667,0,1014.66666666667,3
camk2a,1208.845,1166.7745,0,1414,2
camk2a,1213.057,1172.22266666667,0,887.333333333333,3
camk2a,1199.481,1172.119,4,930,1
camk2a,1222.30166666667,1195.34666666667,6,920.666666666667,3
camk2a,1265.635,1204.34666666667,0.333333333333333,1051.33333333333,3
camk2a,1264.66175,1163.7895,4.5,1298,4
camk2a,1249.91175,1159.0395,5.5,1742.75,4
camk2a,1236.66175,1150.7895,3,1442.75,4
camk2a,1259.4785,1167.3045,4,909.5,2
camk2a,1209.4785,1166.3045,0,1033,2
camk2a,1244.635,1157.01333333333,1.33333333333333,999.333333333333,3
camk2a,1259.845,1167.2745,5,1148.5,2
camk2a,1268.4785,1159.3045,4,1014,2
camkk1,1264.35466666667,1161.73533333333,5,1390.33333333333,3
camkk1,1225.323,1155.1655,0,2206,2
camkk1,1274.10733333333,1170.577,0,858.333333333333,3
camkk1,1261.34266666667,1160.107,0,1614.33333333333,3
camkk2,1274.41275,1180.1785,4,903.25,4
casp3,1264.801,1198.017,1,1747,1
ccne2,1230.382,1145.99,6,1129,1
cd40,1229.90366666667,1146.18333333333,6,805.333333333333,3
cdc37,1270.414,1208.17533333333,5.66666666666667,593.333333333333,3
cdk4,1250.2105,1157.8545,0,953.25,4
cds1,1257.78166666667,1178.325,4.33333333333333,915,3
cds2,1267.18933333333,1157.46733333333,4,755.666666666667,3
chd8,1219.84833333333,1160.58933333333,2.33333333333333,803.666666666667,3
chd8,1202.287,1170.249,0,784,1
chuk,1194.9,1176.927,4,943,1
cnga2,1253.0995,1179.206,1,607,2
cpt1a,1210.789,1162.443,0,638,1
creb3l1,1217.46433333333,1150.77166666667,4.33333333333333,695.333333333333,3
crtc2,1202.043,1171.00766666667,0.333333333333333,867,3
csnk2a1,1250.452,1167.428,5,1108,1
ctbp1,1249.886,1211.30933333333,0,1205,3
ctbp1,1240.09466666667,1158.555,1.66666666666667,858.333333333333,3
ctnna2,1197.269,1174.27,0,1216.66666666667,3
cul1,1212.05633333333,1194.46733333333,3.66666666666667,890.666666666667,3
cysltr1,1260.382,1175.99,3,1279,1
daxx,1197.966,1178.472,1,1312,1
dgkb,1232.27675,1158.6805,3,1458.5,4
dgkb,1227.94866666667,1150.067,0,731.333333333333,3
dlg3,1238.343,1158.19125,0,1215.5,4
dlg3,1207.96133333333,1154.81733333333,3.66666666666667,935.333333333333,3
dtx3l,1254.822,1159.239,1,1465,2
dusp5,1259.88,1176.793,2,635,1
dusp8,1227.15175,1145.83375,0,932.25,4
dusp8,1198.742,1177.118,0,1144,1
dusp8,1237.476,1157.49,0,729,1
dvl2,1252.112,1190.329,0,961,1
ednra,1265.203,1198.32,2,599,1
efna2,1198.09866666667,1168.96733333333,4,970,3
efna4,1252.68833333333,1190.04233333333,0,887.333333333333,3
egf,1237.242,1142.795,0.666666666666667,1020,3
egln2,1252.939,1187.245,6,799.333333333333,3
egln2,1239.27233333333,1204.91166666667,0,950.666666666667,3
egln2,1220.939,1199.91166666667,0,836.333333333333,3
egln2,1275.60566666667,1195.57833333333,0.333333333333333,880.333333333333,3
egln2,1230.939,1198.91166666667,1,2042.66666666667,3
egr1,1253.97266666667,1161.81866666667,1,1185,3
eif4e,1236.182,1155.02175,1,1425.25,4
eno2,1269.26266666667,1205.619,6,824.333333333333,3
eno2,1198.92933333333,1187.95233333333,6,874.333333333333,3
epha2,1246.966,1201.472,0,933,1
fgf14,1229.046,1150.806,0,1306.33333333333,3
fgf14,1202.181,1156.626,0.333333333333333,1333,3
fgf16,1194.261,1181.521,0,893,1
fgf23,1204.508,1156.98033333333,3,824.333333333333,3
fyb,1270.88,1197.793,2,842,1
ghsr,1242.192,1165.05,6,726,1
gnai3,1254.69466666667,1183.75766666667,3,808,3
gnaq,1265.79025,1215.29725,5.5,1019.25,4
gnaq,1250.769,1157.126,1,1533,1
gng2,1268.9245,1185.4485,2.5,785.25,4
gng4,1232,1156,0,922,1
gria2,1264.975,1165.85625,0.75,928.25,4
gria2,1255.99933333333,1205.13166666667,0,960.666666666667,3
gria2,1191.975,1170.60625,2.75,847,4
gria2,1250.037,1193.994,0,711.666666666667,3
grin1,1269.269,1157.478,0.25,939.25,4
grin1,1247.769,1206.978,0,729.5,4
grin2b,1217.8075,1164.88,3.5,693.5,2
grin2c,1256.36533333333,1159.86533333333,5,696.333333333333,3
grm3,1215.89,1178.012,6,894,3
grm5,1235.157,1150.735,0,902.5,2
grm5,1270.05525,1198.8975,2,915.5,4
grm7,1245.425,1153.39333333333,4,839.666666666667,3
grm7,1219.37625,1153.0085,3,640,4
gsk3b,1199.9715,1161.8045,1.5,1402.75,4
gsk3b,1261.403,1174.65066666667,2,871,3
gsk3b,1219.4715,1166.8045,0.25,1106.75,4
gsk3b,1231.962,1150.07266666667,2,1203,3
gsk3b,1249.962,1167.406,6,841,3
gsk3b,1239.1045,1148.476,3,1116.5,2
gsk3b,1232.6045,1155.476,2,1237,2
gsk3b,1232,1151,2,889,1
hgf,1244.261,1170.521,0,896,1
hif1a,1201.12166666667,1183.258,5,1135.66666666667,3
hif1a,1271.5105,1153.01,0,929.75,4
hif1a,1250.5105,1213.26,0,1509.5,4
hrh2,1232.04966666667,1195.70033333333,0,696.333333333333,3
hspa1a,1233.2845,1152.32175,0,1109.75,4
htr1b,1264.6755,1155.274,0,1339.5,2
htr1b,1244.08733333333,1152.92766666667,2,777,3
ibsp,1269.192,1185.05,3,690,1
