geneID,x,y,z,intensity,seeds
adcy1,429.636333333333,287.992666666667,3,634,3
adora2b,410.050666666667,310.576666666667,4,714,3
cacnb3,436.097333333333,323.489333333333,5,568.666666666667,3
ctnnb1,407.104,309.29325,0.75,651.75,4
ctnnb1,431.214666666667,328.357,0,596,3
evc2,497.009333333333,279.718333333333,4,540.666666666667,3
hmgcr,465.241333333333,257.282666666667,3,633.666666666667,3
il20ra,413.732,310.196,0,630.333333333333,3
irs1,465.673333333333,257.282333333333,0.666666666666667,586,3
ppp2r2c,422.035666666667,315.862333333333,0.666666666666667,637.333333333333,3
ppp2r2d,428.6835,321.2875,1.5,661.75,4
ppp2r2d,463.854,257.109666666667,0,642.333333333333,3
prkaa1,426.855666666667,310.170333333333,0,593.333333333333,3
s1pr2,497.667,280.494,0.333333333333333,636.666666666667,3
s1pr2,471.667,289.494,0,679.666666666667,3
sipa1l1,436.791666666667,311.242333333333,2,739.333333333333,3
tnfsf14,427.819666666667,297.490333333333,4.66666666666667,779.666666666667,3
trp53,463.814666666667,256.927666666667,2,650.666666666667,3
ywhaz,404.867666666667,306.921333333333,6,737.666666666667,3
