geneID,x,y,z,intensity,seeds
abl1,556.56125,450.8915,0,1050.25,4
abl2,546.696,471.983,0,577.666666666667,3
akt3,559.903,431.6885,6,659.5,4
akt3,553.238,467.245666666667,6,664.666666666667,3
akt3,555.904666666667,471.579,6,855.333333333333,3
aldoart1,566.514,435.382333333333,0,753,3
apc,515.141,453.19775,2,730.25,4
apc,556.391,439.94775,4.75,1288.75,4
apc,543.141,436.19775,0,767.5,4
braf,509.959,434.63,4,909.666666666667,3
cacna1e,538.9285,428.66125,6,796,4
cacna1e,514.844333333333,429.521333333333,2,671,3
cacnb2,508.645333333333,440.007,1.33333333333333,581.333333333333,3
cacnb2,512.4325,432.37375,3.75,871.75,4
ccng2,563.114666666667,427.179333333333,2,676,3
cers4,514.713666666667,480.976,2,608.333333333333,3
chrm1,534.400333333333,439.004333333333,1,703,3
chrm1,542.664666666667,443.224666666667,0,618.333333333333,3
dgkg,547.24025,440.9385,0,872.5,4
dgkg,525.730333333333,430.214333333333,2,560,3
dgki,559.501,436.132,0,652,3
dll3,534.455,434.855333333333,3,1146,3
dvl3,549.62975,486.6615,0,778.5,4
e2f4,532.914,483.478333333333,0,693.666666666667,3
ep300,548.829,466.153333333333,5.66666666666667,609.333333333333,3
fbxo32,553.67675,463.9185,3.5,985.5,4
fbxo32,522.841333333333,444.259333333333,0,736,3
gabarapl1,562.328,456.8775,3,726.25,4
gabarapl1,554.328,483.8775,2,990.75,4
gabarapl1,559.019666666667,433.295666666667,1.33333333333333,1091.66666666667,3
gabarapl1,561.104,447.17,6,738,3
gabarapl1,555.710333333333,475.476333333333,3,1099.66666666667,3
gabarapl1,566.104,453.836666666667,4.66666666666667,725,3
gabarapl1,561.019666666667,445.295666666667,0,856,3
gabbr1,559.767,440.561666666667,6,608.333333333333,3
gabbr1,542.05225,444.4065,6,775.25,4
gabbr1,561.100333333333,465.561666666667,3,659,3
gna13,533.28725,442.50575,0,760,4
gnal,558.382666666667,472.340333333333,2,756,3
gnal,553.987,424.26125,2,834.5,4
gnal,527.049333333333,442.673666666667,0,910.333333333333,3
gnb5,553.79525,439.62075,0.25,796.25,4
gnb5,561.04525,454.87075,6,732,4
gnb5,522.79525,436.12075,0.75,755.5,4
gpc4,559.512666666667,430.317333333333,2,831.333333333333,3
