geneID,x,y,z,intensity,seeds
1300017j02rik,925.594,487.574,0.666666666666667,763.666666666667,3
acaca,891.199333333333,455.186,0,1106.33333333333,3
acvr1c,908.770666666667,455.318666666667,4.33333333333333,771.333333333333,3
adcy8,909.723333333333,446.163,0,779.333333333333,3
adcy9,954.83825,483.2665,3.75,999.5,4
adcy9,930.83825,431.2665,0,1627.75,4
adora2a,921.685333333333,434.125,5,867,3
agap2,896.1145,476.8885,3,986.5,4
agap2,930.1145,485.8885,0,1154.5,4
amh,916.423333333333,456.973333333333,0.333333333333333,879.333333333333,3
amhr2,946.684333333333,484.434666666667,0,900.333333333333,3
arrb1,962.306333333333,454.266666666667,0.333333333333333,963,3
arrb1,936.973,450.266666666667,1.33333333333333,1284,3
atp2b1,907.10325,452.151,6,797,4
atp2b1,942.60325,445.651,0,1683,4
atp2b1,959.214666666667,446.826,3,1055,3
atp2b1,918.653666666667,443.058666666667,4,1014.66666666667,3
atp2b1,887.60325,468.151,2,1200,4
atp2b1,953.214666666667,452.159333333333,1.33333333333333,1217.33333333333,3
atp2b1,897.35325,456.151,5.75,916.5,4
axin2,941.078,451.417,0,1413.33333333333,3
bcl2,933.919333333333,494.717666666667,0,852.666666666667,3
bdnf,943.193,443.160666666667,2,856.666666666667,3
bdnf,933.345,471.37475,0,1333.75,4
bmpr2,913.871333333333,456.069333333333,6,986.333333333333,3
btk,957.806333333333,468.794666666667,0,1771.66666666667,3
cacna1a,923.036333333333,444.207333333333,2.33333333333333,1610.33333333333,3
cacna1c,966.107,465.237,2,1337.75,4
cacng3,928.206333333333,471.878666666667,6,860,3
cacng3,921.469333333333,444.026333333333,2,1048.66666666667,3
cacng3,933.602,477.26975,3,936.75,4
cacng3,925.469333333333,461.693,0,848.666666666667,3
camk2a,898.635,440.68,2.33333333333333,917.666666666667,3
camk2a,917.566333333333,446.575666666667,5.33333333333333,791,3
camk2a,891.16175,468.7895,6,1070.5,4
camk2a,910.301666666667,460.346666666667,5,1102.66666666667,3
camk2a,885.66175,459.0395,2.5,1052.5,4
camk2a,964.566333333333,469.242333333333,4,1101,3
camk2a,933.66175,445.0395,0,1506.75,4
camk2a,959.635,463.346666666667,0,1611.66666666667,3
camk2a,897.91175,477.7895,0,1868.25,4
camk2a,909.66175,466.0395,2.5,1235.25,4
camk2a,943.66175,466.7895,0.75,1958.5,4
camk2a,947.390333333333,469.889333333333,2,1200,3
camkk1,945.044666666667,475.881333333333,6,865,3
camkk1,930.379,451.1585,3,1075.5,4
camkk1,970.379,453.1585,3,2043,4
camkk1,912.354666666667,493.402,2,1016.66666666667,3
camkk1,925.379,467.6585,0.5,1663,4
ccne1,925.796333333333,471.945333333333,2.66666666666667,1055.33333333333,3
cd14,930.312666666667,493.306,3,832.666666666667,3
cd14,944.5325,455.742,0,959,4
cdc37,948.41025,440.034,2.75,751.75,4
cdipt,932.980333333333,471.334666666667,3.33333333333333,730,3
cdipt,931.307,452.31325,2.5,765.25,4
cds2,949.189333333333,447.467333333333,1.33333333333333,728.666666666667,3
cds2,928.189333333333,434.134,5,634,3
cds2,914.485333333333,472.347,1.66666666666667,788.333333333333,3
cds2,945.21375,448.16275,0,1172.25,4
cers2,950.43525,446.345,0.5,1122.5,4
chuk,961.91025,467.17125,0,1144.75,4
chuk,957.28,467.556,2,1253,3
col24a1,943.728666666667,457.598333333333,0,816,3
creb3l2,956.500333333333,459.685333333333,0,917.333333333333,3
csnk1e,941.369,455.303,4,731.25,4
csnk2a1,932.536666666667,472.271,2,968.666666666667,3
cul1,897.634666666667,476.419666666667,0,1396,3
cysltr1,951.503666666667,485.228,2,1015.66666666667,3
dlg3,963.093,450.44125,3.25,885.75,4
dtx3,942.409666666667,492.589333333333,0,752,3
dtx3,961.409666666667,475.922666666667,2,687.333333333333,3
dusp8,946.288333333333,471.405666666667,1,1260.66666666667,3
dusp8,886.621666666667,469.072333333333,0,1228,3
ednrb,963.470333333333,454.473333333333,0,1009,3
egln2,943.605666666667,480.245,2.33333333333333,1396,3
egln2,889.939,477.911666666667,0,1663,3
eif4e,885.682,468.02175,5.5,1001.25,4
eif4e2,894.941666666667,473.488333333333,0.666666666666667,893.333333333333,3
eno2,892.3285,461.63025,0.75,1072,4
eno2,954.471333333333,467.531333333333,0,1050.66666666667,3
eno4,895.472,451.314333333333,1,779.666666666667,3
evc,942.206333333333,483.860333333333,0,701,3
fgf5,961.128333333333,457.285333333333,0,946,3
fyn,896.84825,465.477,0,1112.75,4
fyn,941.093666666667,442.526333333333,1,826.333333333333,3
gab1,899.376333333333,440.231333333333,0.333333333333333,714.333333333333,3
ghsr,950.242333333333,455.182333333333,0,1157.66666666667,3
gnai1,931.452,444.60175,4.25,1077.75,4
gnai3,920.211,439.364666666667,1.66666666666667,921.666666666667,3
gnaq,886.79025,462.29725,2,1476.5,4
gnaq,962.420333333333,462.420666666667,2,1954,3
gnaq,941.878333333333,437.508333333333,3,1098.66666666667,3
gnaq,901.04025,460.04725,2.25,1301.25,4
gnaq,889.54025,472.54725,3.75,1094,4
gng2,936.9245,453.6985,2.25,1231.25,4
gng2,935.820333333333,469.716,5,919.666666666667,3
gng2,938.766333333333,448.061333333333,0.333333333333333,1322.33333333333,3
gng2,933.299,472.592333333333,0,843.666666666667,3
gngt2,948.09,488.399333333333,0,682,3
gria2,963.984,452.664666666667,0,960.333333333333,3
gria2,905.225,473.35625,6,814.75,4
gria2,936.999333333333,481.465,4,1083.66666666667,3
grin1,909.133,463.215333333333,0,1122.33333333333,3
grin1,936.948666666667,470.352666666667,4,836.666666666667,3
grm7,922.027,490.630666666667,3,1051.66666666667,3
gsk3b,970.069666666667,449.650666666667,3,1056.33333333333,3
gsk3b,899.979333333333,463.595666666667,0,1087,3
