geneID,x,y,z,intensity,seeds
1300017j02rik,925.594,487.574,0.666666666666667,763.666666666667,3
1300017j02rik,886.212,461.4605,6,814.5,2
abcc4,885.902,460.03,3,600,1
acaca,891.199333333333,455.186,0,1106.33333333333,3
acvr1c,908.770666666667,455.318666666667,4.33333333333333,771.333333333333,3
acvr2b,885.854,467.295,6,779.5,2
adcy8,909.723333333333,446.163,0,779.333333333333,3
adcy9,954.83825,483.2665,3.75,999.5,4
adcy9,930.83825,431.2665,0,1627.75,4
adora2a,921.685333333333,434.125,5,867,3
agap2,896.1145,476.8885,3,986.5,4
agap2,930.1145,485.8885,0,1154.5,4
agap2,896.382,472.99,5,1365,1
amh,916.423333333333,456.973333333333,0.333333333333333,879.333333333333,3
amhr2,946.684333333333,484.434666666667,0,900.333333333333,3
angpt1,906.789,485.443,6,578,1
arrb1,962.306333333333,454.266666666667,0.333333333333333,963,3
arrb1,936.973,450.266666666667,1.33333333333333,1284,3
atp2b1,907.10325,452.151,6,797,4
atp2b1,942.60325,445.651,0,1683,4
atp2b1,959.214666666667,446.826,3,1055,3
atp2b1,918.653666666667,443.058666666667,4,1014.66666666667,3
atp2b1,887.60325,468.151,2,1200,4
atp2b1,953.214666666667,452.159333333333,1.33333333333333,1217.33333333333,3
atp2b1,897.35325,456.151,5.75,916.5,4
atp2b1,957.192,457.05,0,2105,1
axin1,905.501,485.577,5,669.5,2
axin2,890.996,471.061,3.5,946,2
axin2,941.078,451.417,0,1413.33333333333,3
bcl2,933.919333333333,494.717666666667,0,852.666666666667,3
bdnf,943.193,443.160666666667,2,856.666666666667,3
bdnf,933.345,471.37475,0,1333.75,4
birc5,928.192,456.05,1,708,1
bmpr2,913.871333333333,456.069333333333,6,986.333333333333,3
bmpr2,911.677,461.266,3,735,1
btk,957.806333333333,468.794666666667,0,1771.66666666667,3
cab39l,930.452,467.428,6,813,1
cacna1a,923.036333333333,444.207333333333,2.33333333333333,1610.33333333333,3
cacna1c,966.107,465.237,2,1337.75,4
cacna1c,924.948,451.431,0,2472,1
cacng3,928.206333333333,471.878666666667,6,860,3
cacng3,921.469333333333,444.026333333333,2,1048.66666666667,3
cacng3,933.602,477.26975,3,936.75,4
cacng3,925.469333333333,461.693,0,848.666666666667,3
calml3,893.065,462.0985,0.5,610.5,2
camk2a,898.635,440.68,2.33333333333333,917.666666666667,3
camk2a,948.948,464.431,2,2244,1
camk2a,917.566333333333,446.575666666667,5.33333333333333,791,3
