geneID,x,y,z,intensity,seeds
camk2g,305.076,1735.365,5.5,612.5,2
dlg2,368.057,1787.91333333333,0,557.666666666667,3
hmgcr,369.241333333333,1788.28266666667,6,608,3
irs1,369.673333333333,1788.28233333333,0.333333333333333,576.333333333333,3
mecom,303.876,1734.805,6,549,1
ocrl,305.8515,1735.1365,0,541,2
pip4k2b,303.655,1734.891,6,543.5,2
rictor,304.493,1735.315,2,553,1
senp2,305.772,1735.102,3,713,1
skp2,303.746,1735.106,6,632,1
vdac2,305.459,1735.431,3,547,1
fake20,369.172,1788.821,6,528,1
fake55,304.529333333333,1735.55133333333,0.333333333333333,592.666666666667,3
