geneID,x,y,z,intensity,seeds
ep300,439.867,1942.97925,3.25,696.25,4
hcn2,452.27775,1970.3405,2,870.75,4
hcn2,441.308,1943.01133333333,5.66666666666667,774,3
htr5a,457.708666666667,1953.53766666667,0,602,3
inpp5d,456.6375,1952.8735,5.5,522.5,2
irs2,462.756,1946.22033333333,4,635,3
magi2,469.234,1945.343,0,680,3
ppp2cb,446.483,1950.3265,2.25,727,4
pten,457.792,1924.24925,0.25,703.75,4
rock2,457.683666666667,1953.493,5.66666666666667,612.666666666667,3
smad4,451.536,1957.91366666667,5,621.333333333333,3
