geneID,x,y,z,intensity,seeds
acvr2a,1024.93233333333,317.936333333333,2.66666666666667,720.666666666667,3
gria1,980.274,282.720333333333,6,605.333333333333,3
map3k2,1035.24866666667,294.396,6,569.333333333333,3
mapk8ip3,1022.291,264.028,5,686.333333333333,3
p2rx6,1001.769,318.131,0,514,1
pfn2,986.732666666667,268.853333333333,3,701.333333333333,3
ppp2r2c,1021.90333333333,320.169333333333,5,577.666666666667,3
stk11,1038.41166666667,297.265666666667,6,525,3
tbc1d1,1031.975,335.886333333333,1,616.333333333333,3
tbk1,1003.172,318.821,1,523,1
ywhaz,1005.201,278.254666666667,4,775.666666666667,3
fake55,1002.52933333333,318.551333333333,0.333333333333333,622.666666666667,3
