geneID,x,y,z,intensity,seeds
1300017j02rik,1153.26066666667,571.240666666667,0.333333333333333,700,3
acvr1c,1154.49233333333,555.137,0,807,3
adcy9,1174.72033333333,569.338666666667,1.66666666666667,790.333333333333,3
adcy9,1161.80166666667,576.878333333333,6,806.666666666667,3
adipor2,1131.25033333333,584.321666666667,3.33333333333333,1214.66666666667,3
agap2,1145.51866666667,564.174666666667,4,1086.33333333333,3
agap2,1138.51866666667,538.508,0.333333333333333,819.666666666667,3
agap2,1166.1145,568.6385,6,816.5,4
agap2,1143.56533333333,550.153333333333,0,1059,3
aplnr,1148.97933333333,538.863333333333,0,740,3
arf2,1149.49466666667,556.967333333333,2,1006,3
atp2b1,1158.88133333333,589.159333333333,6,932.666666666667,3
atp2b1,1154.85325,537.901,4,952.5,4
atp2b1,1144.60325,527.151,0,1052.25,4
atp2b1,1156.60325,565.151,0,1402.5,4
atp2b1,1142.60325,569.151,0,1115.75,4
atp2b4,1172.04533333333,528.533333333333,4.33333333333333,958.666666666667,3
atp2b4,1129.37866666667,584.533333333333,0,697.666666666667,3
axin1,1143.84725,564.507,0.75,859,4
axin1,1151.399,545.326,6,1034.33333333333,3
bad,1130.07225,593.75725,0.75,975.5,4
bdnf,1164.031,582.083333333333,6,809.333333333333,3
bmpr1a,1144.03775,597.811,3.5,948.5,4
bmpr2,1157.20466666667,566.736,0,917.333333333333,3
bmpr2,1142.879,576.5595,2.75,1109.75,4
btrc,1131.84566666667,579.164666666667,0,1216.33333333333,3
btrc,1140.34066666667,575.949,1,1393.66666666667,3
cab39,1140.262,527.828,6,894.333333333333,3
cacna1a,1140.15875,590.0715,2.5,1067,4
cacna1a,1160.03633333333,519.540666666667,0,918.666666666667,3
cacna1a,1171.40875,571.0715,0,1594.25,4
cacna1c,1158.00133333333,567.268666666667,3.66666666666667,1701.66666666667,3
cacna2d1,1141.508,531.090333333333,5,750.333333333333,3
cacna2d1,1136.28233333333,577.266,0.333333333333333,1051.33333333333,3
camk2a,1153.16175,577.5395,6,837.75,4
camk2a,1138.66175,528.5395,0,1516,4
camk2a,1162.66175,585.5395,0,1103.25,4
camk2a,1128.41175,589.2895,0,1824.75,4
camk2a,1135.41175,591.0395,0,1772.25,4
camk2a,1160.41175,549.2895,0,1312.75,4
