geneID,x,y,z,intensity,seeds
acvr1c,1462.8195,1384.357,0.5,1349.5,4
adcy9,1461.308,1364.596,6,1085,2
adora2a,1442.287,1382.249,0,694,1
agap2,1474.852,1374.17466666667,6,911.666666666667,3
agap2,1465.89866666667,1372.15333333333,2.66666666666667,978.666666666667,3
agap2,1463.3645,1365.6385,0,1268,4
agap2,1476.6145,1370.3885,2,810,4
arrb1,1472.31533333333,1384.11133333333,6,945.666666666667,3
atp2b1,1471.10325,1367.151,3.5,1071,4
atp2b1,1484.10325,1394.151,2,951,4
atp2b1,1471.13766666667,1376.20133333333,2,1891.66666666667,3
axin2,1423.48133333333,1372.51666666667,1,1377.33333333333,3
bad,1434.835,1375.6965,0,876,2
birc2,1473.452,1396.428,3,793,1
birc2,1434.40033333333,1370.42066666667,0,849,3
bmp8b,1473.969,1396.558,6,717,1
brca1,1473.452,1396.428,6,786,1
cab39l,1470.409,1371.99666666667,3,1081.66666666667,3
cacna1a,1444.36966666667,1361.20733333333,0.666666666666667,1365,3
cacna1c,1463.668,1385.93533333333,3,809,3
cacna2d1,1460.93175,1376.14775,0,831.75,4
cacna2d1,1450.18175,1374.64775,0,1044.75,4
cacna2d1,1459.28233333333,1365.59933333333,2.66666666666667,967.666666666667,3
cacna2d3,1467.4005,1367.15,3,1325.5,4
camk2a,1429.16175,1380.7895,2,1453.75,4
camk2a,1468.795,1372.4615,3.25,1216.75,4
camk2a,1453.72366666667,1372.88933333333,3,1358,3
camk2a,1471.66175,1392.2895,0,982.75,4
camk2a,1475.16175,1375.2895,3,1372.5,4
camk2a,1484.948,1378.431,2,867,1
camk2a,1484.4785,1378.3045,1,1030.5,2
camk2a,1456.476,1363.49,6,976,1
camk2a,1425.66175,1377.5395,0.75,2025.5,4
camkk1,1429.34266666667,1384.44033333333,0,1434.66666666667,3
ccna2,1471.789,1383.443,2,744,1
cd40,1433.48475,1384.17925,3.25,772,4
cd40,1467.98475,1360.17925,3.5,1014.5,4
cnga2,1469.134,1372.91066666667,1.66666666666667,846.666666666667,3
cngb3,1472.966,1396.472,6,758,1
crtc2,1472.57166666667,1396.43533333333,3,886,3
csf3r,1436.9,1384.927,0,986,1
ctnna2,1485.32075,1382.075,2.75,844.75,4
cul1,1471.6015,1395.965,6,723,2
cul1,1472.3215,1396.369,0,809,2
degs1,1451.10066666667,1360.95433333333,2,809,3
dgkb,1437.52675,1361.6805,0,1219.75,4
dgkb,1486.61533333333,1382.73366666667,1,711.666666666667,3
dgkb,1472.399,1396.61,3,763,1
dgkd,1462.37666666667,1371.53566666667,0,1135.66666666667,3
dlg3,1473.29466666667,1385.484,5,1432.33333333333,3
dlg3,1440.14133333333,1365.11133333333,5.33333333333333,876.333333333333,3
drd1,1474.228,1375.6725,4.5,1097.5,2
drd1,1471.769,1396.126,0,799,1
dusp8,1469.194,1373.903,0,1377,1
ecsit,1434.49666666667,1382.393,0.333333333333333,663.333333333333,3
egln2,1449.4685,1375.471,0,1043,2
eif4e,1461.399,1376.61,2,1158,1
eif4e,1444.432,1374.52175,0,1763.5,4
eno2,1469.596,1379.95233333333,0,1004.33333333333,3
eno2,1460.3285,1368.63025,2,899.25,4
erbb4,1462.452,1366.428,0,1334,1
ereg,1463.489,1368.16666666667,3.33333333333333,1053.33333333333,3
farp2,1471.6805,1395.456,5.5,824.5,2
fgf5,1463.96666666667,1369.83433333333,1,1580.66666666667,3
