geneID,x,y,z,intensity,seeds
akt3,1161.238,1848.91233333333,4,577,3
akt3,1146.57133333333,1860.91233333333,6,577.666666666667,3
cacna1e,1132.6785,1867.66125,6,666.25,4
cacna1e,1135.1785,1875.41125,5.25,902.5,4
efna1,1194.67433333333,1879.26033333333,5,593.333333333333,3
gnao1,1134.17575,1854.7655,3,671,4
itga6,1154.694,1855.974,6,772.25,4
mtor,1134.22066666667,1853.86933333333,3,654.666666666667,3
plpp3,1165.637,1886.12025,3,760.25,4
plpp3,1136.637,1865.62025,4,1372.25,4
rapgef2,1131.18175,1853.06725,4.75,834.25,4
rock2,1130.31933333333,1866.94233333333,4,721.666666666667,3
spred1,1149.33333333333,1871.56433333333,3,664.333333333333,3
stam2,1140.761,1882.64166666667,5.33333333333333,660.333333333333,3
