geneID,x,y,z,intensity,seeds
acaca,1379.3745,1610.87125,3,1002.5,4
acvr1c,1442.5695,1588.357,4,1053.5,4
acvr1c,1428.43733333333,1620.31866666667,0,1203,3
adcy8,1424.05666666667,1652.49633333333,0,801,3
adcy8,1398.86966666667,1587.73766666667,0,911,3
adcy9,1443.58825,1662.0165,1.75,1397.75,4
adipor2,1462.185,1636.225,0,1653,3
adra2a,1423.53366666667,1623.573,1.66666666666667,807.333333333333,3
agap2,1400.6145,1638.8885,4.75,797,4
agap2,1437.51866666667,1628.17466666667,2,751.333333333333,3
agap2,1371.56533333333,1603.82,1.33333333333333,926,3
agap2,1380.56533333333,1642.15333333333,4,931.666666666667,3
amh,1413.53166666667,1674.48233333333,6,912,3
aplnr,1413.31266666667,1590.53,3.33333333333333,908.666666666667,3
atp2b1,1414.54657142857,1665.02971428571,0.142857142857143,1513.85714285714,7
atp2b1,1423.10325,1591.151,4.75,1421,4
atp2b1,1448.85325,1655.151,4,1269,4
atp2b1,1424.10325,1637.151,2,1074.25,4
atp2b1,1405.85325,1639.401,4.75,834.5,4
atp2b1,1445.60325,1662.401,5.75,982.25,4
atp2b1,1451.987,1585.05866666667,2,1890.66666666667,3
atp2b1,1421.80433333333,1613.20133333333,0,1151.33333333333,3
atp2b1,1409.548,1595.826,0,1596,3
atp2b1,1416.548,1658.826,4.33333333333333,1266,3
atp2b1,1457.60325,1635.151,4,1215.25,4
atp2b1,1410.21466666667,1588.49266666667,3,1241,3
atp2b1,1457.35325,1638.651,3,1239.25,4
atp2b1,1456.13766666667,1661.868,0,1331,3
atp2b1,1433.07366666667,1637.85133333333,0,747.333333333333,3
atp2b1,1418.74033333333,1594.18466666667,3.33333333333333,912.666666666667,3
atp2b4,1433.0095,1667.4075,6,862.25,4
axin2,1443.148,1603.18333333333,0,1470.33333333333,3
axin2,1391.96466666667,1663.05066666667,0.333333333333333,842.333333333333,3
bcar1,1427.152,1616.78166666667,2,925.666666666667,3
birc3,1402.043,1673.97966666667,0.333333333333333,732.333333333333,3
bmp8a,1368.033,1661.849,4,795,3
bmpr2,1459.77366666667,1642.80466666667,6,820,3
bmpr2,1411.129,1669.0595,4.25,1169,4
btc,1451.76433333333,1639.34033333333,3.33333333333333,808.333333333333,3
cab39,1418.5525,1673.4065,6,1103.25,4
cab39,1465.5525,1603.4065,0.5,1726.25,4
cab39,1391.8025,1625.4065,0.5,1314.25,4
cab39,1460.27033333333,1634.00533333333,3,1994.33333333333,3
cab39,1420.3025,1587.1565,2,1544,4
cab39,1398.3025,1671.9065,0,1078.25,4
cab39,1450.0525,1600.6565,0,1244.5,4
cacna1a,1402.36966666667,1660.54066666667,2,1096.33333333333,3
cacna2d1,1421.93175,1604.14775,0,1013.75,4
cacna2d1,1459.68175,1656.89775,2.25,729.75,4
cacna2d1,1442.425,1620.38766666667,0,938,3
cacna2d1,1435.17466666667,1617.09033333333,1.66666666666667,891,3
cacna2d3,1428.611,1662.158,0.666666666666667,897.333333333333,3
cacng3,1409.46933333333,1615.02633333333,0,1081.33333333333,3
camk2a,1372.635,1672.68,5,1012.33333333333,3
camk2a,1394.30166666667,1596.34666666667,2.66666666666667,1684.66666666667,3
camk2a,1380.30166666667,1644.34666666667,5.66666666666667,789.666666666667,3
camk2a,1453.05533333333,1628.34633333333,4.66666666666667,1054.66666666667,3
camk2a,1464.39033333333,1644.22266666667,5.66666666666667,986.666666666667,3
camk2a,1387.66175,1679.2895,3.75,1339,4
camk2a,1434.635,1604.01333333333,0,1384.33333333333,3
camk2a,1411.41175,1619.5395,0,1188.5,4
camk2a,1397.66175,1633.2895,4.25,1195,4
camk2a,1448.56633333333,1610.57566666667,2,932.333333333333,3
camk2a,1377.635,1629.34666666667,0,2108,3
camk2a,1466.41175,1633.5395,0,1797,4
camk2a,1441.41175,1664.2895,3,1291.25,4
camk2a,1368.66175,1615.2895,6,1135.25,4
camk2a,1393.16175,1651.7895,3,1219,4
camk2a,1430.66175,1592.0395,0,1162.75,4
camk2a,1380.66175,1597.7895,3.75,987.25,4
camk2a,1450.16175,1592.2895,0.5,1737.5,4
camk2a,1415.89966666667,1593.909,0,1304,3
camk2a,1439.39033333333,1597.556,0,1325,3
camk2a,1458.30166666667,1603.34666666667,4.33333333333333,1048,3
camk2a,1393.635,1674.68,4,913,3
camk2a,1385.91175,1637.2895,0.75,1263,4
camk2a,1435.66175,1589.2895,0.5,1600,4
camk2a,1424.233,1612.24233333333,0,1036.66666666667,3
camk2a,1384.66175,1668.2895,0.25,1458.5,4
camk2a,1464.66175,1610.7895,0,1915.75,4
camk2a,1378.635,1677.01333333333,6,913.333333333333,3
camk2a,1460.66175,1608.0395,5.5,1048,4
camk2a,1463.41175,1623.2895,0,1186.5,4
camk2a,1370.233,1660.24233333333,0.333333333333333,1526.66666666667,3
camk2a,1410.057,1626.88933333333,0,1244.66666666667,3
camk2a,1402.635,1644.01333333333,0,1195.33333333333,3
camk2a,1427.72366666667,1604.22266666667,0.666666666666667,1056.33333333333,3
camk2a,1378.91175,1648.5395,0.5,976.75,4
camk2a,1382.41175,1603.2895,3.5,1170,4
camk2a,1436.66175,1664.5395,0,1069,4
camk2a,1466.66175,1648.5395,5.25,1048,4
camk2a,1454.05533333333,1625.013,2,910.666666666667,3
camk2a,1383.66175,1599.0395,3.25,1030.75,4
camkk1,1456.10733333333,1644.24366666667,2,1389.33333333333,3
camkk1,1458.44066666667,1612.577,6,995,3
camkk1,1422.34266666667,1672.107,6,910,3
camkk1,1452.379,1593.1585,6,825.5,4
camkk1,1405.44066666667,1662.24366666667,6,1037.33333333333,3
camkk1,1439.71133333333,1645.21466666667,0,2032,3
camkk1,1451.129,1642.9085,2.25,1442.75,4
camkk2,1391.05433333333,1664.80033333333,0.666666666666667,1020,3
camkk2,1386.41275,1621.1785,0,1239.25,4
cdipt,1419.675,1662.311,1.33333333333333,950.666666666667,3
cdipt,1409.307,1601.31325,0,1182.5,4
cds2,1441.21375,1650.66275,2.75,837.75,4
cnga2,1371.02633333333,1623.06833333333,0.333333333333333,827.333333333333,3
col5a1,1417.09366666667,1665.04033333333,0.333333333333333,689.333333333333,3
creb3l1,1450.66266666667,1639.285,6,696.666666666667,3
crtc2,1369.57166666667,1623.43533333333,0,761.333333333333,3
csf1r,1403.57866666667,1592.816,1.66666666666667,1158.66666666667,3
csf2rb,1433.60066666667,1611.261,0,874.333333333333,3
csnk2a1,1457.20333333333,1631.60433333333,2,1042.66666666667,3
csnk2a1,1418.80633333333,1667.96866666667,0,1193,3
csnk2a1,1429.71775,1617.0835,0,965,4
ctbp1,1404.73833333333,1586.678,0,1180.66666666667,3
ctbp1,1459.76133333333,1630.555,0,709.666666666667,3
cul1,1413.38966666667,1656.46733333333,0,1512.66666666667,3
cysltr1,1440.48375,1604.7065,2.75,1518.5,4
dgkb,1432.542,1668.53433333333,5,841.666666666667,3
dgkb,1399.02675,1595.6805,6,802,4
dgkb,1460.77675,1658.6805,5.75,925.25,4
dlg3,1441.093,1594.19125,0.5,1242.5,4
dlg3,1403.843,1651.19125,3,1152.25,4
dlg3,1404.29466666667,1665.15066666667,5.33333333333333,1040,3
dlg5,1454.08025,1586.2535,0,1329.75,4
dusp5,1395.02466666667,1676.113,3.33333333333333,866,3
dusp8,1468.13733333333,1641.837,5.66666666666667,831.333333333333,3
dusp8,1383.471,1595.81066666667,0,876.666666666667,3
dusp8,1466.04366666667,1621.28166666667,0,1066.66666666667,3
egf,1377.90866666667,1640.795,0.333333333333333,806.333333333333,3
egln2,1443.27233333333,1644.91166666667,2.33333333333333,906.333333333333,3
egln3,1421.89533333333,1577.975,3,825.666666666667,3
egln3,1412.83,1656.31666666667,2,1229.66666666667,3
eif4e,1400.932,1596.77175,0,992.25,4
eif4e,1457.682,1647.27175,6,854.25,4
eif4e,1416.08233333333,1634.656,0,1574,3
eif4e,1423.182,1584.52175,3,1170.5,4
eif4e,1430.749,1667.32266666667,0,895.666666666667,3
eif4e2,1408.06225,1637.15175,3.5,965.25,4
eno2,1445.138,1600.53133333333,3,789.333333333333,3
eno2,1443.634,1642.36033333333,2.66666666666667,1234.33333333333,3
eno2,1451.26266666667,1637.28566666667,1.33333333333333,1563.33333333333,3
eno2,1440.80466666667,1607.53133333333,0,914,3
fbxw11,1373.80175,1609.14725,0,840.75,4
fgf14,1364.37933333333,1665.47266666667,0,1004.33333333333,3
fgf16,1445.09266666667,1597.04366666667,2.66666666666667,819.333333333333,3
fgf9,1444.422,1658.316,2,1066.25,4
fgf9,1413.498,1648.787,0,1364.33333333333,3
foxo1,1421.30925,1598.66775,0,904.5,4
foxo1,1386.34466666667,1664.117,1.33333333333333,1323.66666666667,3
foxo1,1456.275,1659.74366666667,3,952,3
fyn,1394.95566666667,1627.41466666667,0,1598,3
fyn,1422.84825,1606.477,0,1142.5,4
gadd45g,1440.285,1602.65166666667,3,1183.33333333333,3
gnai1,1386.452,1636.60175,4.75,1306.75,4
gnai3,1414.20266666667,1651.52066666667,3,1129.33333333333,3
gnaq,1437.39833333333,1598.90566666667,2,1336,3
gnaq,1407.87833333333,1649.175,1,1121,3
gnaq,1421.04025,1591.54725,0.25,1194,4
gnaq,1396.54025,1615.54725,0,1691.5,4
gnaq,1423.54025,1627.04725,5.75,992.5,4
gng2,1450.14566666667,1615.42433333333,0,1421.33333333333,3
gng2,1433.81233333333,1588.75766666667,2,905.666666666667,3
gng2,1412.6745,1655.4485,0,1452.25,4
gng2,1421.9245,1656.4485,0,1198.25,4
gria2,1413.475,1615.60625,0,991,4
grin1,1446.769,1613.228,0.25,1037,4
grin1,1448.282,1655.35266666667,2,870.666666666667,3
grin2b,1406.14733333333,1601.029,2,990.666666666667,3
grm3,1461.46825,1659.339,6,1113.25,4
grm3,1418.47366666667,1589.976,4.66666666666667,807.333333333333,3
grm5,1444.80525,1595.8975,5.5,726.25,4
gsk3b,1438.97933333333,1598.929,0,1030,3
gsk3b,1367.962,1636.406,0.333333333333333,1459.66666666667,3
