geneID,x,y,z,intensity,seeds
apln,331.446,1572.13,6,543,1
cnr1,347.6075,1574.6305,0,546.5,2
cxcr2,327.545666666667,1576.10866666667,0.333333333333333,710,3
gria1,409.940666666667,1568.05366666667,0,689.333333333333,3
gucy1a2,396.475,1590.491,6,626,1
irs1,350.1135,1575.1955,5,527.5,2
irs1,399.1135,1590.1955,6,594,2
itpr2,396.5745,1589.695,0,619.5,2
kras,400.541333333333,1573.82333333333,0.666666666666667,700,3
map3k2,347.746,1575.106,6,547,1
map3k4,333.172,1573.821,6,524,1
osm,400.475,1574.491,0,556,1
pla1a,396.876,1589.805,0,620,1
plau,397.697,1590.53533333333,0,664,3
plau,348.697,1575.53533333333,2.33333333333333,675,3
plau,345.724,1545.209,4,972,2
ppp2r2d,331.854,1573.10966666667,0,638,3
ppp2r2d,396.769,1590.131,6,647,1
rasgrp4,344.541,1544.651,4,548,1
rhoa,345,1545,4,644,1
rictor,348.493,1575.315,4,544,1
rragd,398.173666666667,1590.34566666667,2,657.666666666667,3
s1pr2,348.667,1575.494,5,662.333333333333,3
s1pr2,397.604,1590.513,6,701.5,2
senp2,398.983,1590.549,2,588,1
stk11,396.769,1590.131,0,626,1
tbk1,348.601333333333,1575.66533333333,0,664.666666666667,3
tbk1,332.38,1573.628,0,528,1
tnfsf10,344.64,1545.2515,4,586,2
tnfsf14,347.6035,1574.962,6,557.5,2
tnfsf14,396.6035,1589.962,2.5,607.5,2
tnfsf14,396.666,1590.273,5,626,1
vdac2,333.341333333333,1573.32966666667,3.33333333333333,662.666666666667,3
vdac2,398.459,1590.431,3,609,1
wnt2,396.746,1590.106,0,612,1
fake28,397.493,1590.315,2,594,1
fake66,396.876,1589.805,5,594,1
