geneID,x,y,z,intensity,seeds
cxcr2,327.545666666667,1576.10866666667,0.333333333333333,710,3
gria1,409.940666666667,1568.05366666667,0,689.333333333333,3
kras,400.541333333333,1573.82333333333,0.666666666666667,700,3
plau,397.697,1590.53533333333,0,664,3
plau,348.697,1575.53533333333,2.33333333333333,675,3
ppp2r2d,331.854,1573.10966666667,0,638,3
rragd,398.173666666667,1590.34566666667,2,657.666666666667,3
s1pr2,348.667,1575.494,5,662.333333333333,3
tbk1,348.601333333333,1575.66533333333,0,664.666666666667,3
vdac2,333.341333333333,1573.32966666667,3.33333333333333,662.666666666667,3
