geneID,x,y,z,intensity,seeds
abl1,311.997333333333,1341.31433333333,3,621,3
akt3,298.653,1342.4385,6,569,4
atm,294.14475,1338.5595,6,1022.5,4
cacna1e,266.278666666667,1350.27966666667,5.33333333333333,718.666666666667,3
cacna1e,253.511,1391.85466666667,0,976,3
cacnb4,318.511333333333,1363.17866666667,4,727.333333333333,3
cacng2,278.991666666667,1358.482,0,782,3
cacng5,307.700666666667,1409.922,3,744.666666666667,3
cbl,296.372,1384.77866666667,3.33333333333333,562.333333333333,3
cblb,267.309333333333,1344.22,6,692,3
cers6,323.77225,1402.155,2.75,733,4
cntfr,289.358,1400.71966666667,6,584.333333333333,3
dlg1,263.23825,1384.52275,2,676,4
drd5,261.496,1399.62666666667,1.33333333333333,785.666666666667,3
ep300,258.829,1399.15333333333,4,982.666666666667,3
gabarapl1,314.104,1368.83666666667,4.66666666666667,589.333333333333,3
gabbr1,279.100333333333,1349.22833333333,0,547,3
gabbr2,301.72975,1332.3305,2,890,4
gna13,273.905666666667,1401.62966666667,4,616.666666666667,3
gnal,315.716,1395.34033333333,0.666666666666667,1271.66666666667,3
gpc4,288.382333333333,1388.203,6,649.333333333333,3
grin2a,277.411,1343.987,6,642.25,4
grin2a,291.161,1343.237,1,960.25,4
gucy1b1,307.914333333333,1347.98433333333,2.66666666666667,582,3
homer2,319.6145,1371.517,6,1024.5,4
map4k3,305.135666666667,1350.76766666667,3,572,3
map4k3,262.672666666667,1385.29366666667,6,554.333333333333,3
map4k3,315.672666666667,1392.29366666667,6,558.333333333333,3
mapk1,314.052333333333,1393.09866666667,0,764.666666666667,3
mapk1,282.15725,1359.10525,0,685.25,4
mapk1,313.90725,1370.10525,5.25,658.75,4
mapk1,265.40725,1411.35525,4,879.75,4
ncstn,282.250333333333,1409.378,0,865.666666666667,3
nras,297.12025,1341.22275,6,753,4
pak6,308.335,1365.19766666667,0.333333333333333,851.666666666667,3
pak6,284.84575,1365.39575,6,664.5,4
pi4ka,271.313666666667,1349.388,4,690.666666666667,3
plk2,260.344,1399.33833333333,0,959.333333333333,3
plk2,304.344,1411.33833333333,6,655.666666666667,3
prickle2,284.456333333333,1363.97333333333,1,932,3
prickle2,269.123,1357.97333333333,4,892,3
prkg1,305.184666666667,1354.27733333333,2,770.333333333333,3
pten,303.789333333333,1339.32433333333,4,740.666666666667,3
pten,273.122666666667,1349.65766666667,1,796.666666666667,3
rab5a,305.245333333333,1337.394,4,1000.66666666667,3
rapgef2,265.18175,1395.81725,1,803,4
rapgef2,286.68175,1414.56725,6,710.5,4
rapgef2,316.18175,1365.81725,2,691,4
rapgef5,313.028,1370.09825,5.5,976,4
rapgef5,262.528,1354.84825,6,872.25,4
rapgef5,257.945333333333,1375.28166666667,4.33333333333333,708.333333333333,3
rasa3,286.861666666667,1341.104,0,646.333333333333,3
rock2,283.0585,1362.59375,3.25,736.5,4
rragc,303.95725,1373.35025,5,658.25,4
ryr1,297.47575,1335.6185,6,775.75,4
s1pr1,259.953666666667,1374.07666666667,1.66666666666667,664.666666666667,3
s1pr4,298.166,1385.83433333333,3,858.666666666667,3
sav1,261.53375,1385.36925,2,684,4
slc8a2,316.528,1335.96,3.33333333333333,821,3
smad5,312.05825,1343.86525,0,750.75,4
smo,301.05125,1391.527,5.5,708,4
spopl,285.499333333333,1386.02833333333,4,579,3
synj1,290.795,1362.096,2,1391,3
wnt5a,306.799,1337.09966666667,6,692.333333333333,3
