geneID,x,y,z,intensity,seeds
abl1,311.997333333333,1341.31433333333,3,621,3
adora1,321.248,1347.85,0,556,1
akt3,298.653,1342.4385,6,569,4
atm,294.14475,1338.5595,6,1022.5,4
atp1b3,320.905,1346.424,0,611,1
cacna1e,266.278666666667,1350.27966666667,5.33333333333333,718.666666666667,3
cacna1e,253.511,1391.85466666667,0,976,3
cacnb4,318.511333333333,1363.17866666667,4,727.333333333333,3
cacng2,278.991666666667,1358.482,0,782,3
cacng5,307.700666666667,1409.922,3,744.666666666667,3
cbl,296.372,1384.77866666667,3.33333333333333,562.333333333333,3
cblb,267.309333333333,1344.22,6,692,3
ccnb2,313.6375,1391.8735,0,531,2
cdk2,288.468,1341.43,2,528,1
cers6,323.77225,1402.155,2.75,733,4
cngb1,279.3755,1351.284,0,679,2
cngb1,288.981,1356.457,0,520,1
cntfr,289.358,1400.71966666667,6,584.333333333333,3
crb2,321.14,1346.311,0,619,1
dgki,320.908,1346.941,0,785,1
dkk4,289.213,1356.82,0,582,1
dkk4,260.13,1399.2205,4,1030.5,2
dkk4,279.213,1351.82,0,544,1
dlg1,263.23825,1384.52275,2,676,4
dll3,320.77,1347.111,0,840,1
dnm3,320.6955,1365.2495,4,558.5,2
drd5,261.496,1399.62666666667,1.33333333333333,785.666666666667,3
ep300,258.829,1399.15333333333,4,982.666666666667,3
ep300,315.68,1406.258,0,631,1
ep300,260.6055,1384.956,0,584.5,2
ep300,258.68,1399.258,0,920,1
fzd3,289.468,1356.43,0,606,1
fzd3,317.77,1406.111,0,780,1
gabarapl1,314.104,1368.83666666667,4.66666666666667,589.333333333333,3
gabbr1,279.100333333333,1349.22833333333,0,547,3
gabbr2,301.72975,1332.3305,2,890,4
gna13,273.905666666667,1401.62966666667,4,616.666666666667,3
gnal,315.716,1395.34033333333,0.666666666666667,1271.66666666667,3
gpc4,288.382333333333,1388.203,6,649.333333333333,3
grin2a,277.411,1343.987,6,642.25,4
grin2a,291.161,1343.237,1,960.25,4
gucy1b1,307.914333333333,1347.98433333333,2.66666666666667,582,3
hdac4,287.49,1341.33,1,579,1
hdac5,259.382,1399.635,4,909,1
homer2,319.6145,1371.517,6,1024.5,4
htr5a,317.468,1406.43,6,597,1
htr5a,303.382,1411.635,6,547,1
inpp5d,315.744,1406.093,0,610,1
inpp5d,258.744,1399.093,0,919,1
inpp5d,258.744,1399.093,3,905,1
kif7,316.6815,1406.546,6,609.5,2
kif7,278.382,1351.635,0,555,1
map4k3,305.135666666667,1350.76766666667,3,572,3
map4k3,262.672666666667,1385.29366666667,6,554.333333333333,3
map4k3,315.672666666667,1392.29366666667,6,558.333333333333,3
map4k3,289.112,1341.2035,1.5,556.5,2
mapk1,314.052333333333,1393.09866666667,0,764.666666666667,3
mapk1,282.15725,1359.10525,0,685.25,4
mapk1,313.90725,1370.10525,5.25,658.75,4
mapk1,265.40725,1411.35525,4,879.75,4
mtmr2,263.33,1385.1515,2.5,553,2
nck2,258.878,1398.806,0,911,1
nck2,315.878,1405.806,0,639,1
nck2,258.878,1398.806,3,896,1
ncstn,282.250333333333,1409.378,0,865.666666666667,3
nras,297.12025,1341.22275,6,753,4
nrg1,305.276,1338.548,6,764,1
p2rx4,262.976,1385.557,0,550,1
p2rx4,260.976,1399.557,0,882,1
pak6,308.335,1365.19766666667,0.333333333333333,851.666666666667,3
pak6,284.84575,1365.39575,6,664.5,4
pde1b,289.3515,1361.075,2.5,539.5,2
pde1b,260.213,1399.82,1,962,1
pde4b,314.337,1367.24,4,802,1
pi4ka,271.313666666667,1349.388,4,690.666666666667,3
pik3r1,321.2645,1346.5855,0,711.5,2
plk2,260.344,1399.33833333333,0,959.333333333333,3
plk2,304.344,1411.33833333333,6,655.666666666667,3
ppp2cb,319.794,1365.474,4,657,1
prickle2,284.456333333333,1363.97333333333,1,932,3
prickle2,269.123,1357.97333333333,4,892,3
prkd3,262.213,1385.82,0,568,1
prkd3,288.213,1341.82,1,576,1
prkg1,305.184666666667,1354.27733333333,2,770.333333333333,3
pten,303.789333333333,1339.32433333333,4,740.666666666667,3
pten,273.122666666667,1349.65766666667,1,796.666666666667,3
ptgs2,314.979,1392.38,0,518,2
rab5a,305.245333333333,1337.394,4,1000.66666666667,3
raf1,306.77,1338.111,6,911,1
rapgef2,265.18175,1395.81725,1,803,4
rapgef2,286.68175,1414.56725,6,710.5,4
rapgef2,316.18175,1365.81725,2,691,4
rapgef5,313.028,1370.09825,5.5,976,4
rapgef5,262.528,1354.84825,6,872.25,4
rapgef5,257.945333333333,1375.28166666667,4.33333333333333,708.333333333333,3
rasa3,260.778,1385.11,0,547,1
rasa3,286.861666666667,1341.104,0,646.333333333333,3
rasa3,258.778,1399.11,3,889,1
rassf5,320.976,1346.557,0,561,1
rock2,316.8875,1406.4655,1,650,2
rock2,261.981,1385.457,0,551,1
rock2,283.0585,1362.59375,3.25,736.5,4
rock2,316.794,1406.474,5,627,1
rock2,259.794,1399.474,5,898,1
