geneID,x,y,z,intensity,seeds
1300017j02rik,505.948,708.431,0,1002,1
abcc4,519.114666666666,752.330666666667,0.333333333333333,773.666666666667,3
abcc4,501.854,699.795,4.5,954.5,2
abcc4,500.448,749.664,0,688.333333333333,3
acvr1,495.215333333333,701.278333333333,0,1431,3
acvr1c,516.770666666667,708.985333333333,2.66666666666667,726,3
adipor2,525.301,739.965,2.5,704.5,2
adrb1,500.966,713.472,0,726,1
agap2,523.348666666667,706.038,5,1012,3
agap2,529.358666666667,738.188,0,789.666666666667,3
arf2,498.8115,710.249,0,1223,4
atp2b1,498.85325,699.151,5.25,892.5,4
atp2b1,507.60325,749.151,0,1008.75,4
atp2b1,503.60325,711.901,4.5,1343,4
atp2b1,506.471,728.201333333333,4,1016,3
atp2b1,516.740333333333,714.184666666667,5,782.333333333333,3
avpr1a,526.446,753.995666666667,1,863,3
bad,542.937666666667,721.846333333333,0,967.333333333333,3
birc2,543.261,712.521,3,877,1
birc3,500.368,713.697333333333,2,790,3
birc5,541.195,719.824,1,724,1
cab39,538.603666666667,713.672,0,1326.66666666667,3
cacna1a,523.65875,737.3215,0,1289,4
camk2a,500.66175,716.5395,3,1350,4
camk2a,524.233,704.909,6,1000.66666666667,3
camk2a,540.742,739.118,0,1184,1
camk2a,501.16175,705.2895,0,1705,4
camk2a,518.16175,751.7895,6,1164.25,4
camk2a,526.16175,710.5395,3,1348.5,4
camk2a,502.66175,698.2895,0.5,1237.5,4
camk2a,507.055333333333,702.013,1.66666666666667,1220.66666666667,3
camk2a,544.66175,729.2895,0,2264.75,4
camk2a,496.742,703.118,5,1105,1
camkk1,505.879,700.1585,1,1629.75,4
camkk1,542.379,712.4085,2,1921.5,4
camkk1,503.440666666667,729.243666666667,0,943.333333333333,3
camkk1,532.129,707.1585,0,1584.25,4
camkk1,524.379,746.1585,0,1436,4
camkk1,517.688,733.402,6,924.666666666667,3
camkk2,530.66275,708.4285,6,1260.75,4
camkk2,499.481,714.119,2,1156,1
ccna2,496.789,698.443,3,669,1
ccne2,535.278666666667,714.258333333333,2,863,3
cdc37,502.41025,700.034,6,670.25,4
cdk4,523.347,721.133666666667,0,841.333333333333,3
cdk4,496.969,742.558,0,867,1
cds2,531.21375,709.41275,4.25,882.75,4
cftr,511.192,741.05,3,970,1
crk,507.702666666667,703.653333333333,6,671,3
csf1,517.61825,720.45825,2,939.5,4
csnk1e,495.017333333333,708.356666666667,4,756.333333333333,3
csnk2a1,522.463333333333,735.405,4.33333333333333,1071.66666666667,3
ctbp1,505.789,706.443,2,734,1
ctnna2,508.412,709.44,2,915,1
cul1,509.677,713.266,5,663,1
