geneID,x,y,z,intensity,seeds
adcy1,865.620666666667,1333.59766666667,2,646.666666666667,3
adcyap1r1,852.343,1303.56633333333,0,727.333333333333,3
apln,899.876,1266.805,0,561,1
apln,899.876,1266.805,4,638,1
arnt,915.127,1330.321,4,522,1
cacnb3,892.764,1307.82266666667,6,581,3
cers1,893.103333333333,1309.20166666667,6,669.333333333333,3
csnk1a1,899.957,1335.40733333333,4.66666666666667,692.666666666667,3
ctnna1,914.666,1330.273,3,629,1
dlg2,899.6075,1266.6305,3,558,2
dock4,921.978666666667,1311.06433333333,1.33333333333333,549,3
edn2,915,1330,3,703,1
gria1,885.940666666667,1338.05366666667,1.66666666666667,574.333333333333,3
gria1,910.1485,1327.56575,1.25,666.5,4
gucy1a2,899.508,1267.071,1,557,2
gucy1a2,879.756,1306.22966666667,3.33333333333333,645,3
gucy1a2,899.508,1267.071,6,556,2
hmgcr,861.241333333333,1308.28266666667,1.66666666666667,637.666666666667,3
ihh,915.252,1329.547,4,742,1
il11,897.8775,1273.3255,6,633.5,2
il11,901.983,1267.549,2,598,1
il1r1,915.352,1329.997,4,779,1
map3k2,899.746,1267.106,5,553,1
map3k4,873.617666666667,1278.546,6,689.666666666667,3
mecom,860.124333333334,1307.97833333333,2.33333333333333,573.333333333333,3
nrg3,900.739,1267.608,5.66666666666667,612,3
pde4a,915.395,1330.459,4,586,1
pdpk1,914.772,1330.102,4,752,1
pi4kb,896.712,1273.684,5.5,628.5,2
pi4kb,860.639,1308.561,0,620.666666666667,3
pip4k2a,914.38,1329.628,4,551,1
pip4k2b,914.8625,1330.305,3,554.5,2
plau,900.697,1267.53533333333,0,640,3
ppp2r2d,899.769,1267.131,0,532,1
ppp2r2d,899.769,1267.131,6,571,1
ryr3,859.556,1307.7015,1,535.5,2
sgpp1,910.446,1328.13,0,584,1
sox9,860.364333333333,1308.36666666667,6,540,3
tbk1,860.38,1308.628,1,520,1
tbk1,880.776,1306.7245,2,558,2
tgfbr1,865.108,1316.517,0,591,3
trp53,899.596,1266.618,0,575,2
vdac2,881.772,1306.102,6,760,1
ywhaz,906.534333333333,1335.588,6,595.333333333333,3
ywhaz,853.534333333333,1340.588,4,658,3
ywhaz,877.867666666667,1337.588,6,593,3
ywhaz,921.201,1316.92133333333,0,908.666666666667,3
fake11,914.876,1329.805,3,586,1
fake24,915.19,1330.087,4,517,1
fake28,900.956,1267.479,3,553,1
fake49,901.498666666667,1267.243,3.66666666666667,549.333333333333,3
fake60,915.335,1330.222,4,531,1
