geneID,x,y,z,intensity,seeds
daam1,351.396,1298.65433333333,2,764.666666666667,3
dkk1,337.044,1305.313,4.33333333333333,626.666666666667,3
egln1,362.925666666667,1309.449,0,767,3
il1r1,345.090333333333,1278.814,5.33333333333333,795.666666666667,3
il20ra,343.398666666667,1267.196,6,530.666666666667,3
map2k4,358.279666666667,1274.46133333333,0.333333333333333,652,3
ppp2r2c,350.369,1270.86233333333,3,680.666666666667,3
ppp2r2c,336.202333333333,1317.673,6,581.333333333333,3
prkaa1,345.623333333333,1290.24633333333,1,757.666666666667,3
ywhaz,388.201,1281.25466666667,0,631.666666666667,3
ywhaz,341.534333333333,1271.588,1,629.666666666667,3
