geneID,x,y,z,intensity,seeds
akt3,815.153,1332.6885,4.75,698.75,4
akt3,827.571333333333,1332.91233333333,2.66666666666667,710,3
apc,806.062,1345.60033333333,6,614,3
asah1,803.848,1343.59775,6,672.5,4
bdkrb2,818.874666666667,1335.158,1.66666666666667,667.666666666667,3
cacna1e,830.3275,1362.879,3,752,2
cacnb4,833.108,1338.63825,2,714.25,4
cblb,814.215333333333,1342.91866666667,5,575.666666666667,3
chrm1,819.14,1335.311,3,619,1
cntfr,847.181,1342.081,6,615,1
crb2,817.14,1329.311,6,575,1
csnk1g3,827.377,1337.44266666667,4,659,3
dnm3,825.323333333333,1338.17333333333,2.33333333333333,853,3
eif4b,836.81175,1355.4245,0.5,876.5,4
eif4b,823.456333333333,1342.29733333333,2.66666666666667,739,3
fgf10,801.57675,1345.24775,2.25,1182.25,4
fzd3,818.182,1372.21775,3,791.75,4
gabarapl1,829.328,1363.1275,3,960,4
gabarapl1,834.144666666667,1329.23466666667,6,615.333333333333,3
gabarapl1,814.770666666667,1332.83666666667,6,1024.66666666667,3
gabarapl1,822.328,1345.1275,2.25,759.25,4
gabbr1,808.80225,1330.1565,2,712.75,4
gabbr1,831.767,1336.22833333333,3.66666666666667,617.333333333333,3
gnb5,830.393666666667,1330.161,2.66666666666667,705.666666666667,3
grin2a,831.487666666667,1345.95566666667,5,639.333333333333,3
grin2a,830.130333333333,1333.44166666667,6,591,3
grin2a,833.661,1339.987,6,870.5,4
ipmk,828.3175,1350.78025,4.75,683.25,4
irf9,833.9565,1351.1445,0,554.5,2
itga7,829.655,1365.47,6,655.5,2
itga7,827.7645,1365.5855,6,664,2
itgb8,844.3545,1336.75925,0,840.5,4
itgb8,842.412333333334,1340.98533333333,5,851.333333333333,3
mapk1,827.90725,1340.10525,3.25,683.75,4
mapk1,825.40725,1352.35525,2,773.25,4
mapk1,822.90725,1337.10525,5,707.5,4
mapk14,815.273333333333,1337.37366666667,4,619.666666666667,3
mdm2,803.984333333333,1335.402,4.33333333333333,696.666666666667,3
mef2c,826.592333333333,1351.135,3,897.666666666667,3
mef2c,846.94425,1340.85125,6,969.75,4
mef2c,810.592333333333,1350.80166666667,2,729.333333333333,3
megf8,838.159,1359.28966666667,0,692.333333333333,3
mtmr3,833.744,1351.093,0,618,1
nras,814.349666666667,1378.25233333333,3,698.666666666667,3
p2rx4,835.976,1351.557,0,588,1
pak6,820.59575,1340.39575,2,672.75,4
phkg1,841.809,1346.207,6,614.333333333333,3
phlpp1,828.00875,1366.02875,2.25,776.25,4
pik3c3,818.15275,1342.7355,2.75,683,4
pitx2,838.272,1338.47933333333,2,613.666666666667,3
plcb1,810.331,1344.35166666667,3,785.333333333333,3
plk2,835.344,1351.33833333333,0,698,3
plk2,841.14075,1346.66725,3,705,4
plpp3,808.655,1327.47,4.5,679,2
ppp1r12a,825.856333333333,1352.552,6,664,3
ppp2r5d,816.705,1328.1345,6,770.5,2
ppp2r5d,811.25,1368.01466666667,1.33333333333333,621,3
prkce,823.414,1342.22133333333,3,665.666666666667,3
prkce,800.373333333333,1330.15666666667,6,701.666666666667,3
pten,825.122666666667,1368.65766666667,0.333333333333333,583.666666666667,3
raf1,808.6135,1327.18975,4.5,745.5,4
rapgef2,827.171333333333,1346.81633333333,3,684.333333333333,3
rapgef2,815.43175,1355.81725,2,892,4
rapgef5,807.778,1339.59825,4,688.25,4
rapgef5,846.278,1339.84825,3.5,724.5,4
rgs14,835.61,1333.24066666667,4,581.333333333333,3
rock2,816.652666666667,1336.27566666667,3,749.333333333333,3
skp1a,839.72925,1352.0295,1.25,851.25,4
skp1a,816.47925,1369.7795,0,725.75,4
slc8a2,815.143666666666,1380.14433333333,0,712.666666666667,3
slc8a2,820.45325,1329.267,3,663,4
smpd1,839.684,1347.79033333333,2,676.666666666667,3
sod2,831.65325,1327.5635,0,769,4
sod2,824.947666666667,1327.381,2.66666666666667,625.333333333333,3
stim1,828.288333333333,1342.287,4,728,3
trp53bp2,837.696,1332.19333333333,0,686.333333333333,3
ulk2,813.57375,1331.4925,0,759.5,4
vcam1,827.378,1339.99,3,790,1
fake0,809,1327,4,615,1
fake34,808.838,1327.0635,4,731,2
fake35,811.138,1343.0035,3.5,710.5,2
