geneID,x,y,z,intensity,seeds
acaca,1322.6245,1425.87125,3,1078,4
acvr1c,1328.3195,1453.607,1.5,964,4
acvr1c,1358.95966666667,1454.27266666667,5,962.666666666667,3
acvr1c,1326.49233333333,1441.47033333333,0.666666666666667,766,3
adcy8,1312.0995,1478.664,2.75,1074.75,4
atp2b1,1305.21466666667,1488.826,0,1152,3
atp2b1,1336.80433333333,1487.53466666667,2,2026.33333333333,3
atp2b1,1300.74033333333,1472.18466666667,3,818.333333333333,3
bad,1322.969,1465.013,0,776.333333333333,3
bad,1310.365,1471.37533333333,0,1207.33333333333,3
bmpr2,1355.87133333333,1448.736,5.33333333333333,1262.33333333333,3
cab39,1346.60366666667,1432.672,4,1118,3
cacna1a,1329.90875,1487.3215,2,1162.5,4
cacna1c,1350.668,1476.602,1,984.666666666667,3
cacna1c,1338.00133333333,1434.26866666667,0,1360.66666666667,3
cacng3,1329.39033333333,1436.14433333333,4.33333333333333,807.333333333333,3
cdipt,1305.153,1488.04233333333,0,854.666666666667,3
cds1,1330.887,1436.32375,4.25,853,4
dusp8,1336.90175,1425.08375,0,1021.25,4
dvl2,1308.37533333333,1475.43533333333,5.66666666666667,721.666666666667,3
egln2,1321.60566666667,1452.245,0.333333333333333,1870,3
egln3,1311.49666666667,1472.31666666667,6,852.333333333333,3
eno2,1356.596,1444.95233333333,4.33333333333333,776,3
grin1,1323.269,1436.978,0.75,976.75,4
grin1,1347.769,1457.478,0.25,847,4
grm5,1343.10633333333,1435.18666666667,0.333333333333333,877.333333333333,3
grm7,1347.09166666667,1457.72666666667,0.333333333333333,855.666666666667,3
gsk3b,1345.7215,1426.5545,0,1626,4
igf1r,1351.81566666667,1474.28033333333,3,695,3
igf1r,1344.311,1486.02433333333,2.66666666666667,802.333333333333,3
il12b,1312.048,1461.922,3,680.666666666667,3
impad1,1347.324,1427.48333333333,2.33333333333333,888,3
kcnmb2,1331.519,1446.459,0,769,3
map2k1,1337.278,1426.13933333333,4,1462,3
map2k1,1362.399,1468.128,1.5,1305,4
map2k1,1326.61133333333,1489.806,0,1594.66666666667,3
map3k3,1358.00733333333,1475.19033333333,6,697.666666666667,3
map3k7,1296.63566666667,1488.95066666667,0.333333333333333,863,3
mapk13,1331.201,1425.18133333333,2,845.333333333333,3
mapt,1307.13433333333,1445.285,1.33333333333333,817.333333333333,3
mpp5,1350.0275,1464.3215,0,1144.75,4
npy1r,1329.81533333333,1440.59166666667,4.66666666666667,943.333333333333,3
npy1r,1349.81533333333,1452.925,3,1013.33333333333,3
pak1,1325.86525,1445.8925,0,943.75,4
pak1,1354.089,1477.22233333333,0,843.666666666667,3
phka2,1343.47633333333,1482.89866666667,2,1207.33333333333,3
pip4p1,1321.00833333333,1461.24266666667,0,754.333333333333,3
pld1,1348.62333333333,1475.77666666667,2.33333333333333,676,3
porcn,1326.48125,1429.316,3,967,4
ppargc1a,1320.408,1491.18333333333,0.333333333333333,1265.66666666667,3
ppm1b,1340.89233333333,1460.621,0.666666666666667,669,3
ppm1b,1327.22566666667,1488.28766666667,0,917.333333333333,3
prickle1,1358.37733333333,1458.597,5,876.333333333333,3
prkca,1337.55375,1483.8505,0.25,1476.5,4
prkca,1353.05375,1447.3505,6,655.75,4
ptgfr,1342.902,1437.25433333333,0,755,3
rab2a,1349.12233333333,1468.605,3.33333333333333,978,3
rasal2,1327.833,1489.47633333333,3.66666666666667,1237.33333333333,3
rgl1,1346.94966666667,1453.401,1.66666666666667,1481.33333333333,3
setd7,1345.246,1421.31966666667,2,1059.66666666667,3
spry1,1342.93966666667,1479.53333333333,1,827,3
src,1353.96833333333,1441.85966666667,2,1108.33333333333,3
stk4,1307.35833333333,1472.851,5,853.333333333333,3
tead3,1328.36866666667,1450.98733333333,1.66666666666667,736,3
tgfb3,1319.7795,1458.30425,2,1172.75,4
tgfb3,1313.5295,1477.05425,0,1272.75,4
tiam1,1327.18533333333,1462.31066666667,4,733,3
tyk2,1302.56166666667,1477.14733333333,5.66666666666667,835.333333333333,3
ywhab,1349.44866666667,1455.64666666667,0,1182.33333333333,3
ywhab,1333.19233333333,1487.938,0,1171.66666666667,3
ywhab,1343.11533333333,1434.64666666667,6,849,3
ywhab,1318.0865,1427.235,6,928,4
ywhag,1350.156,1439.27166666667,6,1105.33333333333,3
fake4,1352.61933333333,1438.82666666667,5.66666666666667,891.333333333333,3
fake29,1359.62366666667,1451.604,3,1206.66666666667,3
fake44,1308.43125,1476.0715,5.25,758,4
fake52,1319.76975,1492.53525,0.5,959.75,4
