geneID,x,y,z,intensity,seeds
abcc4,1593.448,792.330666666667,4.66666666666667,636.333333333333,3
acaca,1620.087,834.279666666667,3.66666666666667,1522.66666666667,3
acvr2b,1614.03566666667,821.066666666667,3,1019.33333333333,3
adipor2,1605.16733333333,814.285666666667,1.66666666666667,868.666666666667,3
amhr2,1599.351,802.434666666667,0.333333333333333,1172.33333333333,3
amhr2,1598.68433333333,772.434666666667,0,1027,3
aplnr,1592.3535,774.27,0.25,750.75,4
atp2b1,1577.88133333333,808.159333333333,2,1026.33333333333,3
atp2b1,1623.35325,784.651,3,1030.25,4
atp2b1,1604.471,785.201333333333,4,1561.33333333333,3
axin1,1581.09725,825.507,0,1012,4
axin1,1573.28766666667,844.121333333333,0,1191.33333333333,3
bad,1591.476,817.49,3,925,1
bcar1,1565.73933333333,826.479666666667,1,836,3
bcl2,1611.9395,828.28825,1.75,1320.75,4
bcl2,1606.9395,839.28825,0,925.5,4
birc3,1597.74,858.643333333333,0,729.666666666667,3
bmpr2,1567.94633333333,816.990666666667,5.33333333333333,1094.33333333333,3
btrc,1586.00733333333,842.282333333333,2.33333333333333,806.333333333333,3
btrc,1570.73866666667,850.905666666667,0,794.333333333333,3
btrc,1586.966,812.472,5,923,1
cab39,1629.27033333333,794.672,0,803,3
cab39,1590.67266666667,854.858666666667,1,985.333333333333,3
cab39,1619.3025,838.9065,3,1322.5,4
cab39,1607.8025,778.1565,3,1058.75,4
cab39l,1572.287,825.249,6,1006,1
cacna1c,1627.33466666667,781.268666666667,0,880.666666666667,3
cacna2d1,1608.43175,859.14775,5,824.75,4
camk2a,1600.722,776.679666666667,6,1147.66666666667,3
camk2a,1612.16175,839.5395,3.25,1173.25,4
camk2a,1573.1115,794.1185,0,2011.5,2
camk2a,1614.233,775.242333333333,0,2433.33333333333,3
camk2a,1617.635,846.346666666667,5,930.333333333333,3
camk2a,1625.16175,832.7895,4.5,1129.75,4
camk2a,1600.66175,787.0395,0,1324.75,4
camk2a,1604.345,776.2745,0,1718.5,2
camk2a,1604.16175,783.2895,0,1133.75,4
camk2a,1608.66175,773.5395,1.5,1720,4
