geneID,x,y,z,intensity,seeds
adipor1,935.953,448.557666666667,1.33333333333333,1033,3
adora1,956.366,469.638333333333,2,853,3
agpat4,940.063333333333,433.187666666667,2.33333333333333,762.333333333333,3
apc,922.141,472.19775,1,1102.5,4
apc,925.641,442.44775,6,704,4
apc,895.641,477.44775,3,1052.25,4
apc,920.391,451.19775,3,1057.5,4
atp1b3,964.204333333333,451.368666666667,4,731,3
cacnb2,915.1825,461.37375,4,752.75,4
cacnb4,897.018,489.187666666667,6,818,3
cacng2,896.991666666667,466.148666666667,0,898.333333333333,3
ccnd2,888.596666666667,475.814333333333,0,805.333333333333,3
cdon,940.217666666667,462.071666666667,0.333333333333333,756.333333333333,3
cdon,960.25775,470.80125,3.5,1144.25,4
cers6,897.77225,463.405,2,744.25,4
cers6,953.917333333333,456.126666666667,0,705.333333333333,3
chrm1,967.998,450.558,5.66666666666667,797,3
chrm1,895.998,474.558,6,732.333333333333,3
chrm1,976.331333333333,452.224666666667,0,607.666666666667,3
chrm1,968.664666666667,458.891333333333,5.66666666666667,654,3
csnk1g1,955.35,467.254333333333,6,728.333333333333,3
cyth1,912.103333333333,487.173666666667,3,676,3
dgkg,945.496333333333,435.209666666667,4,853.333333333333,3
dgkg,892.24025,485.1885,0,788.25,4
dgkg,928.99025,436.1885,0,929.5,4
dgkg,964.496333333333,465.209666666667,2.33333333333333,701.333333333333,3
dgkg,935.24025,438.6885,5,725,4
dusp3,910.68275,462.336,4,892.5,4
eif4b,909.06175,470.6745,0,809.25,4
ep300,930.162333333333,471.486666666667,3,695.666666666667,3
foxo3,949.082,471.228666666667,0.666666666666667,861,3
frat2,885.83925,461.1205,6,777.25,4
gabarapl1,935.437333333333,454.503333333333,3,1077,3
gabarapl1,901.078,472.8775,5.25,889.25,4
gabarapl1,964.104,448.836666666667,3.33333333333333,809.666666666667,3
gabarapl1,913.078,459.1275,1,969.25,4
gabarapl1,948.578,470.6275,1,951.75,4
gabarapl1,923.078,441.8775,5.25,1078,4
gabarapl1,904.078,465.8775,4,1182.75,4
gabarapl1,936.828,471.8775,6,994.25,4
gabarapl1,933.043666666667,445.809666666667,4,789.666666666667,3
gabarapl1,892.104,473.17,4.33333333333333,819.666666666667,3
gabbr1,892.767,490.561666666667,0,613,3
gabbr2,895.809666666667,479.330666666667,1,683,3
gabbr2,901.338,470.299333333333,6,785.666666666667,3
gna12,900.994,447.398,2,613.333333333333,3
gnal,912.987,454.51125,2.5,715.75,4
gnao1,946.941666666667,452.418666666667,0,700,3
gpc4,950.149666666667,442.025,0,637,3
grin2a,946.130333333333,469.108333333333,4.66666666666667,755,3
grin2a,909.070666666667,451.938,6,717,3
grin2a,945.411,439.237,0.5,751,4
grin2a,928.411,473.987,6,785.75,4
grin2a,970.487666666667,449.955666666667,3.33333333333333,955.333333333333,3
grin2a,944.911,487.737,6,704.75,4
grk2,946.2935,442.92475,2,847.75,4
hdac5,898.462333333334,441.795,2.33333333333333,722.333333333333,3
il21r,891.280666666667,465.265333333333,6,733.333333333333,3
inpp4b,921.629,431.1065,0,793.5,4
inpp5a,918.1205,458.06875,6,637.5,4
inpp5a,946.431666666667,461.982333333333,2,1078,3
insr,926.224,459.298,3,716.666666666667,3
ipmk,919.423333333333,460.040333333333,0,628,3
ipmk,950.423333333333,450.373666666667,1.33333333333333,641.666666666667,3
ipmk,888.8175,463.03025,2,896,4
ippk,921.363666666667,455.302333333333,3.33333333333333,721.333333333333,3
ippk,903.030333333333,437.635666666667,2.66666666666667,550.666666666667,3
itga6,923.444,448.474,6,868.25,4
itga8,891.414,448.718666666667,0,590,3
itga8,939.64475,455.349,0,667,4
itga9,886.118333333333,460.948,6,716,3
itgb8,891.3545,488.00925,5.25,1044.75,4
itgb8,958.6045,471.00925,6,867.25,4
kcnma1,913.935666666667,452.154333333333,5.33333333333333,1020,3
lats1,901.333333333333,468.217333333333,6,696.666666666667,3
lpar6,897.5595,469.1445,1.5,595.75,4
map2k7,928.280666666667,460.467666666667,0,558.333333333333,3
map2k7,901.801666666667,450.138333333333,0,640.666666666667,3
map2k7,971.1465,457.124,0,1037.25,4
mapk1,945.8,482.077666666667,5,577,3
mapk1,896.40725,463.60525,1,654.5,4
mapk1,935.460333333333,430.190333333333,3,689.666666666667,3
mapk1,944.127,459.190333333333,1,731,3
