geneID,x,y,z,intensity,seeds
adipor1,341.229,1625.188,3,859,1
adipor1,333.183,1624.896,2,945,1
adora1,341.45,1624.782,2,925.5,2
adra1d,363.181666666667,1635.34733333333,4,636.333333333333,3
adra1d,333.981,1625.457,3,871,1
apc,398.395333333333,1610.267,3,812.666666666667,3
bdkrb2,340.824,1626.4585,2.5,1007,2
bmp5,333.778,1624.11,3,1070,1
cbl,334.373,1660.951,0,624.666666666667,3
ccnd2,340.412,1624.453,2,1413,1
chrm1,339.183,1628.896,3,641,1
cngb1,415.13,1645.2205,0,688.5,2
col11a2,361.878,1634.806,4,636,1
crkl,334.276,1625.548,3,1087,1
dkk4,415.213,1645.82,0,581,1
ep300,361.6055,1662.956,1.5,518.5,2
ep300,413.829,1645.15333333333,1,631.666666666667,3
ep300,361.6055,1634.956,0.5,544.5,2
ep300,361.829,1635.15333333333,5.66666666666667,651.333333333333,3
frat2,333.854,1624.9825,3,997.5,2
fzd3,363.77,1663.111,0,799,1
g6pc,335.49,1659.33,5,665,1
gipr,340.908,1625.941,3,994,1
gnao1,365.743666666667,1663.64566666667,1,587,3
gnao1,362.521,1606.25033333333,0,714,3
gnao1,339.3425,1627.9725,5,1164.5,2
gnao1,387.854333333333,1650.25033333333,2.33333333333333,719,3
grk2,341.3715,1624.4765,2,1023,2
gucy1a1,334.253,1625.623,3,883,1
hdac4,362.659666666667,1663.566,0,631,3
il1a,333.493,1625.482,2,945,1
inpp5a,370.431666666667,1649.649,4,573.333333333333,3
kcnu1,341.425,1625.0575,2,921.5,2
kif7,414.382,1645.635,0,598,1
kif7,335.382,1659.635,6,598,1
lats1,397.697333333333,1611.237,0,830,3
lpar6,364.519333333333,1635.10666666667,2.33333333333333,539,3
magi3,364.229,1636.188,3,767,1
map2k6,334.878,1658.806,6,943,1
map2k7,333.181,1625.081,2,919,1
mapk1,351.460333333333,1610.52366666667,0,735.333333333333,3
mapk1,362.316333333333,1639.05433333333,0,676.333333333333,3
mapk14,354.871333333333,1610.41666666667,3,1108,3
mcl1,333.529,1625.124,3,982.5,2
mdm2,335.49,1659.33,0,661,1
mef2c,415.213,1645.82,6,552,1
mef2c,363.213,1635.82,4,532,1
mtmr2,372.248,1648.85,2,725,1
mtmr2,333.2995,1624.3905,3,917,2
mtmr3,413.744,1645.093,6,545,1
mylk3,340.744,1625.093,2,904,1
nfatc3,372.49,1647.33,2,567,1
osmr,346.007666666667,1618.22066666667,3,631,3
p2rx4,363.976,1635.557,4,541,1
p2rx4,336.976,1659.557,6,638,1
p2rx4,415.976,1645.557,6,523,1
p2rx4,363.976,1635.557,0,539,1
p2rx4,336.976,1659.557,0,608,1
p2rx4,415.976,1645.557,1,608,1
phlpp1,335.3795,1659.2835,2,635,2
pik3c2a,383.55125,1640.4695,1.75,875.25,4
pik3c2g,341.337,1625.24,3,874,1
pik3c3,340.981,1624.457,2,764,1
pip4k2c,341.8,1624.024,2,872,1
plk2,336.619,1659.2705,0,731.5,2
plk2,415.344,1645.33833333333,6,638.333333333333,3
plk2,363.468,1635.43,3,573,1
plk2,336.468,1659.43,6,624,1
plpp3,338.137,1632.37025,3,714.25,4
plpp3,325.637,1631.37025,3,1156,4
plpp3,341.592666666667,1661.12333333333,4,593,3
plpp3,347.026666666667,1631.35033333333,6,774.333333333333,3
plpp3,335.887,1621.62025,1.5,698,4
ppp2r5d,360.199,1666.199,5.66666666666667,650.666666666667,3
prkd3,336.213,1659.82,2,587,1
prkd3,336.213,1659.82,6,611,1
prkg1,334.68,1659.258,2,644,1
ptafr,333.3435,1624.73975,3,946.25,4
ptafr,341.3435,1624.73975,2,874.75,4
raf1,381.6135,1645.43975,6,727,4
rap1b,363.699,1636.07466666667,2,626,3
rapgef2,363.43175,1676.06725,6,745.5,4
rasa3,334.6545,1658.882,4.5,636,2
rock2,335.683666666667,1659.493,6,664,3
rock2,362.981,1635.457,0,534,1
rragc,364.905,1635.424,3,567,1
s1pr1,333.620333333333,1634.07666666667,3.66666666666667,729,3
s1pr1,328.287,1633.41,2,711,3
sav1,334.1955,1659.7495,2,607.5,2
sh2d2a,333.3825,1625.30125,3,941.25,4
smo,413.493,1645.482,1,537,1
smo,334.493,1659.482,0,620,1
stim1,385.732333333333,1621.89166666667,6,602,3
stim1,357.785333333333,1658.17633333333,6,621.333333333333,3
tnr,362.321,1628.224,0,762.666666666667,3
trp53bp2,360.56725,1612.16525,0.25,792,4
ulk1,325.379,1632.18566666667,2,753,3
vav3,413.6545,1644.882,6,528.5,2
vav3,361.778,1635.11,4,563,1
wwc1,347.34225,1634.873,3,974.5,4
ywhaq,373.432666666667,1636.384,0,625.666666666667,3
fake1,333.838,1625.068,3,978,3
fake8,333.878,1624.806,3,989,1
fake9,361.744,1663.093,1,568,1
fake21,334.34,1658.905,6,622.5,2
fake42,334.608,1658.609,0,625,2
fake62,341.794,1624.474,2,800,1
