geneID,x,y,z,intensity,seeds
adcy1,898.969666666667,1399.326,2,587.666666666667,3
cacnb3,845.097333333333,1355.156,2,562,3
card11,866.139666666667,1373.43666666667,5,640.333333333333,3
ctnnb1,877.38,1376.628,4,562,1
cyth2,875.625333333333,1362.96233333333,3,724.666666666667,3
gng7,885.612,1418.683,0,714.333333333333,3
gria1,909.274,1390.387,0,668.666666666667,3
hmgcr,899.241333333333,1355.28266666667,5.33333333333333,590,3
itpr2,849.536,1397.27366666667,1,648.333333333333,3
mapk3,877.544333333333,1371.183,5.33333333333333,641,3
mob1b,847.885333333334,1347.91766666667,3.33333333333333,534,3
sipa1l3,858.097666666667,1374.662,6,654.333333333333,3
stim2,879.493,1375.315,4,562,1
fake22,847.607,1395.74866666667,0,800.666666666667,3
