geneID,x,y,z,intensity,seeds
apc,475.391,1849.69775,2,943,4
csnk1g1,478.685666666667,1876.72333333333,4,835.666666666667,3
eif4b,461.353333333333,1894.12333333333,6,659.333333333333,3
fgf1,460.656,1890.83333333333,4,734,3
hdac5,480.497666666667,1903.824,0,724,3
pik3c3,480.787666666667,1907.03066666667,5,857,3
pik3r1,503.303666666667,1875.602,6,890.666666666667,3
slc8a2,496.477,1901.14433333333,4,689.333333333333,3
smad4,483.653666666667,1886.63733333333,0,661.666666666667,3
wwc1,493.59225,1856.873,3.75,759.25,4
