geneID,x,y,z,intensity,seeds
abl1,479.500333333333,1064.15766666667,4,800.666666666667,3
acvr1b,488.269333333333,1083.34233333333,3.66666666666667,632,3
adra1a,494.392,1048.6385,1,550,2
adra2c,504.778,1046.11,0,576,1
atp1b4,475.200333333333,1045.892,0,624,3
bcl10,491.68,1036.258,1,522,1
bcl2l1,474.821333333333,1060.14833333333,2.33333333333333,626,3
cacna1e,504.181,1032.081,6,894,1
cacna1e,510.844333333333,1067.52133333333,4,808.666666666667,3
cacnb4,499.608,1075.13825,0,1065.25,4
cacnb4,475.858,1072.88825,2.75,742,4
cacng2,473.026333333333,1064.663,2,862,3
cacng7,491.512666666667,1077.40566666667,0.666666666666667,570.666666666667,3
cblb,498.642666666667,1034.55333333333,3,659.333333333333,3
ccnb3,475.337,1050.24,2,666,1
cd38,502.9885,1031.685,6,613,2
cers6,495.917333333333,1082.46,2,700,3
cers6,470.584,1061.12666666667,3,774,3
cish,482.0105,1083.992,3,573.5,2
cish,482.083333333333,1083.724,6,619,3
clcf1,503.5655,1031.7145,6,673,2
clcf1,469.253,1053.623,5,814,1
col6a3,503.908,1031.941,6,862,1
csnk1g1,512.48875,1066.29675,6,760,4
csnk1g3,479.50725,1075.58625,6,977.5,4
csnk1g3,493.25725,1073.83625,1,957.25,4
dgkg,506.577333333333,1070.18866666667,3,678.333333333333,3
dgkg,474.24025,1073.9385,6,974.5,4
dlg1,465.590666666667,1065.33666666667,1.66666666666667,662,3
dtx2,500.372,1033.28933333333,3.33333333333333,633.333333333333,3
eif4b,475.31175,1049.4245,1,1240.5,4
ep300,483.117,1077.97925,4,720.25,4
ep300,504.6055,1045.956,5.5,577.5,2
ep300,467.68,1074.258,5,691,1
erbb3,504.576,1045.6915,0,550.5,2
f2rl3,468.3165,1050.3965,0,683.5,2
fgf1,473.976,1050.557,0,591,1
fgf22,503.953333333333,1031.32033333333,6,705.333333333333,3
fzd9,479.018666666667,1065.87633333333,0,658,3
g6pc,472.383,1050.439,5,727,2
gabarapl1,507.328,1036.8775,2,973.75,4
gabarapl1,479.578,1083.3775,6,904.75,4
gabarapl1,477.078,1075.1275,6,800,4
gabarapl1,493.078,1036.1275,0,873.5,4
gabarapl1,469.939,1076.403,1.5,813,2
gabbr2,475.97975,1062.3305,5,657.5,4
gas1,467.68,1074.258,0,755,1
gnal,465.382666666667,1053.67366666667,5,892.666666666667,3
